File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
src/MANYBODY/pair_tersoff.cpp,0a417b4016f34e219cd51adb1bd98c9e06b4ac35,95.36321759259259,0.0,4933.0,0,28,17,783,1,9,1,45,2.031458670079868,0,1
src/USER-OMP/pair_sw_omp.cpp,8e61bed2d8558e1bd8abe678443635972952c919,203.7528009259259,0.47129183963639587,2476.5,0,26,15,213,1,7,1,11,1.0016671007869442,0,0
src/USER-OMP/pair_tersoff_omp.cpp,8e61bed2d8558e1bd8abe678443635972952c919,203.7528009259259,0.5118115387503402,2476.5,0,32,22,253,1,7,1,10,1.0016671007869442,0,0
src/USER-OMP/pair_vashishta_omp.cpp,8e61bed2d8558e1bd8abe678443635972952c919,203.7528009259259,0.47129183963639587,2476.5,0,26,15,213,1,7,1,7,1.0016671007869442,0,0
src/USER-OMP/pair_vashishta_table_omp.cpp,8e61bed2d8558e1bd8abe678443635972952c919,203.7528009259259,0.5237065146979842,2476.5,0,23,38,478,1,7,1,2,1.0016671007869442,0,0
src/MANYBODY/pair_sw.cpp,ef9f7c818e1ab7223d78622d5876ef8e99f30974,0.023246527777777776,0.375,2482.5,1,1,1,618,2,11,1,35,12.499365504684956,0,1
src/MANYBODY/pair_tersoff.cpp,ef9f7c818e1ab7223d78622d5876ef8e99f30974,0.023246527777777776,0.375,2482.5,1,1,1,793,2,11,1,47,12.499365504684956,0,1
src/MANYBODY/pair_vashishta.cpp,ef9f7c818e1ab7223d78622d5876ef8e99f30974,0.023246527777777776,0.375,2482.5,1,1,1,639,2,11,1,21,12.499365504684956,0,1
src/MANYBODY/pair_vashishta_table.cpp,ef9f7c818e1ab7223d78622d5876ef8e99f30974,0.023246527777777776,0.375,2482.5,1,1,1,603,2,11,1,6,12.499365504684956,0,1
src/USER-OMP/pair_sw_omp.cpp,ef9f7c818e1ab7223d78622d5876ef8e99f30974,0.023246527777777776,0.375,2482.5,1,1,1,224,2,11,1,12,12.499365504684956,0,1
src/USER-OMP/pair_tersoff_omp.cpp,ef9f7c818e1ab7223d78622d5876ef8e99f30974,0.023246527777777776,0.375,2482.5,1,1,1,263,2,11,1,11,12.499365504684956,0,1
src/USER-OMP/pair_vashishta_omp.cpp,ef9f7c818e1ab7223d78622d5876ef8e99f30974,0.023246527777777776,0.375,2482.5,1,1,1,224,2,11,1,8,12.499365504684956,0,1
src/USER-OMP/pair_vashishta_table_omp.cpp,ef9f7c818e1ab7223d78622d5876ef8e99f30974,0.023246527777777776,0.375,2482.5,1,1,1,463,2,11,1,3,12.499365504684956,0,1
src/region_cylinder.cpp,f028a9a9678d0fbfb28a88d248dd5789f5d9652e,1.9103819444444445,0.0,2487.0,0,1,2,752,1,12,1,20,1.5234555335429578,0,0
src/ASPHERE/pair_gayberne.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,953,26,12,1,38,1.0060777081184724,0,1
src/ASPHERE/pair_line_lj.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,471,26,12,1,12,1.0060777081184724,0,1
src/ASPHERE/pair_resquared.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,990,26,12,1,31,1.0060777081184724,0,1
src/ASPHERE/pair_tri_lj.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,646,26,12,1,12,1.0060777081184724,0,1
src/BODY/pair_body.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,484,26,12,1,4,1.0060777081184724,0,1
src/CLASS2/angle_class2.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,465,26,12,1,17,1.0060777081184724,0,1
src/CLASS2/bond_class2.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,221,26,12,1,15,1.0060777081184724,0,1
src/CLASS2/dihedral_class2.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,961,26,12,1,26,1.0060777081184724,0,1
src/CLASS2/improper_class2.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,861,26,12,1,29,1.0060777081184724,0,1
src/CLASS2/pair_lj_class2.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,396,26,12,1,18,1.0060777081184724,0,1
src/CLASS2/pair_lj_class2_coul_cut.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,468,26,12,1,21,1.0060777081184724,0,1
src/CLASS2/pair_lj_class2_coul_long.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,552,26,12,1,26,1.0060777081184724,0,1
src/COLLOID/pair_brownian.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,733,26,12,1,2,1.0060777081184724,0,1
src/COLLOID/pair_colloid.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,545,26,12,1,26,1.0060777081184724,0,1
src/COLLOID/pair_lubricate.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,820,26,12,1,28,1.0060777081184724,0,1
src/COLLOID/pair_lubricateU.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,2061,26,12,1,1,1.0060777081184724,0,1
src/DIPOLE/pair_lj_cut_dipole_cut.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,0,26,12,1,4,1.0060777081184724,0,1
src/DIPOLE/pair_lj_cut_dipole_long.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,559,26,12,1,7,1.0060777081184724,0,1
src/DIPOLE/pair_lj_long_dipole_long.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,682,26,12,1,11,1.0060777081184724,0,1
src/GRANULAR/pair_gran_hooke_history.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,292,26,12,1,44,1.0060777081184724,0,1
src/KIM/pair_kim.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,1429,26,12,1,28,1.0060777081184724,0,1
src/KOKKOS/pair_table_kokkos.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,1384,26,12,1,7,1.0060777081184724,0,1
src/KSPACE/pair_born_coul_long.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,582,26,12,1,25,1.0060777081184724,0,1
src/KSPACE/pair_buck_coul_long.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,553,26,12,1,33,1.0060777081184724,0,1
src/KSPACE/pair_buck_long_coul_long.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,1053,26,12,1,13,1.0060777081184724,0,1
src/KSPACE/pair_coul_long.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,400,26,12,1,31,1.0060777081184724,0,1
src/KSPACE/pair_lj_charmm_coul_long.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,1032,26,12,1,37,1.0060777081184724,0,1
src/KSPACE/pair_lj_cut_coul_long.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,983,26,12,1,43,1.0060777081184724,0,1
src/KSPACE/pair_lj_long_coul_long.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,1041,26,12,1,21,1.0060777081184724,0,1
src/MANYBODY/pair_eam.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,922,26,12,1,47,1.0060777081184724,0,1
src/MC/pair_dsmc.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,523,26,12,1,6,1.0060777081184724,0,1
src/MISC/compute_ti.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,230,26,12,1,5,1.0060777081184724,0,1
src/MISC/pair_nm_cut.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,433,26,12,1,2,1.0060777081184724,0,1
src/MISC/pair_nm_cut_coul_cut.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,506,26,12,1,3,1.0060777081184724,0,1
src/MISC/pair_nm_cut_coul_long.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,590,26,12,1,3,1.0060777081184724,0,1
src/MOLECULE/angle_charmm.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,308,26,12,1,17,1.0060777081184724,0,1
src/MOLECULE/angle_cosine.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,237,26,12,1,16,1.0060777081184724,0,1
src/MOLECULE/angle_cosine_periodic.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,299,26,12,1,15,1.0060777081184724,0,1
src/MOLECULE/angle_cosine_squared.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,260,26,12,1,16,1.0060777081184724,0,1
src/MOLECULE/angle_harmonic.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,260,26,12,1,18,1.0060777081184724,0,1
src/MOLECULE/angle_table.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,662,26,12,1,17,1.0060777081184724,0,1
src/MOLECULE/bond_fene.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,275,26,12,1,25,1.0060777081184724,0,1
src/MOLECULE/bond_fene_expand.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,289,26,12,1,23,1.0060777081184724,0,1
src/MOLECULE/bond_harmonic.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,198,26,12,1,16,1.0060777081184724,0,1
src/MOLECULE/bond_morse.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,208,26,12,1,15,1.0060777081184724,0,1
src/MOLECULE/bond_nonlinear.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,205,26,12,1,15,1.0060777081184724,0,1
src/MOLECULE/bond_quartic.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,348,26,12,1,21,1.0060777081184724,0,1
src/MOLECULE/bond_table.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,657,26,12,1,18,1.0060777081184724,0,1
src/MOLECULE/dihedral_charmm.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,439,26,12,1,36,1.0060777081184724,0,1
src/MOLECULE/dihedral_harmonic.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,362,26,12,1,23,1.0060777081184724,0,1
src/MOLECULE/dihedral_helix.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,334,26,12,1,24,1.0060777081184724,0,1
src/MOLECULE/dihedral_multi_harmonic.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,333,26,12,1,21,1.0060777081184724,0,1
src/MOLECULE/dihedral_opls.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,357,26,12,1,23,1.0060777081184724,0,1
src/MOLECULE/improper_cvff.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,358,26,12,1,22,1.0060777081184724,0,1
src/MOLECULE/improper_harmonic.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,297,26,12,1,25,1.0060777081184724,0,1
src/MOLECULE/improper_umbrella.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,340,26,12,1,22,1.0060777081184724,0,1
src/MOLECULE/pair_hbond_dreiding_lj.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.06652537254157893,2588.9651162790697,0,3,3,571,26,12,1,22,1.0060777081184724,0,1
src/MOLECULE/pair_hbond_dreiding_morse.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.06652537254157893,2588.9651162790697,0,3,3,473,26,12,1,18,1.0060777081184724,0,1
src/MOLECULE/pair_lj_charmm_coul_charmm.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,528,26,12,1,28,1.0060777081184724,0,1
src/MOLECULE/pair_lj_cut_tip4p_cut.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,747,26,12,1,10,1.0060777081184724,0,1
src/MOLECULE/pair_tip4p_cut.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,551,26,12,1,5,1.0060777081184724,0,1
src/PERI/pair_peri_eps.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,826,26,12,1,7,1.0060777081184724,0,1
src/PERI/pair_peri_lps.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,653,26,12,1,25,1.0060777081184724,0,1
src/PERI/pair_peri_pmb.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,509,26,12,1,28,1.0060777081184724,0,1
src/PERI/pair_peri_ves.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,723,26,12,1,9,1.0060777081184724,0,1
src/RIGID/fix_rigid.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,2637,26,12,1,45,1.0060777081184724,0,1
src/USER-AWPMD/pair_awpmd_cut.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,750,26,12,1,10,1.0060777081184724,0,1
src/USER-CG-CMM/angle_sdk.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,504,26,12,1,9,1.0060777081184724,0,1
src/USER-CG-CMM/pair_lj_sdk.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,510,26,12,1,7,1.0060777081184724,0,1
src/USER-CG-CMM/pair_lj_sdk_coul_long.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,658,26,12,1,13,1.0060777081184724,0,1
src/USER-DPD/pair_dpd_fdt.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,452,26,12,1,7,1.0060777081184724,0,1
src/USER-DPD/pair_dpd_fdt_energy.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,574,26,12,1,6,1.0060777081184724,0,1
src/USER-DPD/pair_exp6_rx.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,1131,26,12,1,8,1.0060777081184724,0,1
src/USER-DPD/pair_multi_lucy.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,833,26,12,1,3,1.0060777081184724,0,1
src/USER-DPD/pair_multi_lucy_rx.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,1023,26,12,1,6,1.0060777081184724,0,1
src/USER-DPD/pair_table_rx.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,1186,26,12,1,5,1.0060777081184724,0,1
src/USER-DRUDE/pair_lj_cut_thole_long.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,703,26,12,1,4,1.0060777081184724,0,1
src/USER-DRUDE/pair_thole.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,421,26,12,1,5,1.0060777081184724,0,1
src/USER-EFF/pair_eff_cut.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,1073,26,12,1,19,1.0060777081184724,0,1
src/USER-FEP/compute_fep.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.06652537254157893,2588.9651162790697,0,3,3,666,26,12,1,7,1.0060777081184724,0,1
src/USER-FEP/fix_adapt_fep.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.06652537254157893,2588.9651162790697,0,3,3,597,26,12,1,11,1.0060777081184724,0,1
src/USER-FEP/pair_coul_cut_soft.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,376,26,12,1,3,1.0060777081184724,0,1
src/USER-FEP/pair_coul_long_soft.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,395,26,12,1,3,1.0060777081184724,0,1
src/USER-FEP/pair_lj_charmm_coul_long_soft.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,1028,26,12,1,5,1.0060777081184724,0,1
src/USER-FEP/pair_lj_cut_coul_cut_soft.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,514,26,12,1,5,1.0060777081184724,0,1
src/USER-FEP/pair_lj_cut_coul_long_soft.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,959,26,12,1,8,1.0060777081184724,0,1
src/USER-FEP/pair_lj_cut_soft.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,781,26,12,1,8,1.0060777081184724,0,1
src/USER-FEP/pair_morse_soft.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,424,26,12,1,3,1.0060777081184724,0,1
src/USER-LB/fix_lb_rigid_pc_sphere.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,1691,26,12,1,14,1.0060777081184724,0,1
src/USER-MISC/angle_cosine_shift.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,273,26,12,1,10,1.0060777081184724,0,1
src/USER-MISC/angle_cosine_shift_exp.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,315,26,12,1,11,1.0060777081184724,0,1
src/USER-MISC/angle_dipole.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,246,26,12,1,8,1.0060777081184724,0,1
src/USER-MISC/angle_fourier.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,278,26,12,1,5,1.0060777081184724,0,1
src/USER-MISC/angle_fourier_simple.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,283,26,12,1,6,1.0060777081184724,0,1
src/USER-MISC/angle_quartic.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,287,26,12,1,6,1.0060777081184724,0,1
src/USER-MISC/bond_harmonic_shift.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,215,26,12,1,10,1.0060777081184724,0,1
src/USER-MISC/bond_harmonic_shift_cut.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,221,26,12,1,10,1.0060777081184724,0,1
src/USER-MISC/dihedral_cosine_shift_exp.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,340,26,12,1,10,1.0060777081184724,0,1
src/USER-MISC/dihedral_fourier.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,421,26,12,1,9,1.0060777081184724,0,1
src/USER-MISC/dihedral_nharmonic.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,336,26,12,1,8,1.0060777081184724,0,1
src/USER-MISC/dihedral_quadratic.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,335,26,12,1,7,1.0060777081184724,0,1
src/USER-MISC/dihedral_spherical.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,876,26,12,1,1,1.0060777081184724,0,1
src/USER-MISC/dihedral_table.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,1421,26,12,1,14,1.0060777081184724,0,1
src/USER-MISC/improper_cossq.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,314,26,12,1,9,1.0060777081184724,0,1
src/USER-MISC/improper_distance.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,261,26,12,1,2,1.0060777081184724,0,1
src/USER-MISC/improper_fourier.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,345,26,12,1,7,1.0060777081184724,0,1
src/USER-MISC/improper_ring.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.02746715256356857,2588.9651162790697,0,1,1,339,26,12,1,10,1.0060777081184724,0,1
src/USER-MISC/pair_buck_mdf.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,433,26,12,1,1,1.0060777081184724,0,1
src/USER-MISC/pair_coul_diel.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,348,26,12,1,6,1.0060777081184724,0,1
src/USER-MISC/pair_gauss_cut.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,401,26,12,1,6,1.0060777081184724,0,1
src/USER-MISC/pair_lennard_mdf.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,395,26,12,1,1,1.0060777081184724,0,1
src/USER-MISC/pair_list.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,422,26,12,1,8,1.0060777081184724,0,1
src/USER-MISC/pair_lj_mdf.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,395,26,12,1,1,1.0060777081184724,0,1
src/USER-MISC/pair_lj_sf.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,355,26,12,1,9,1.0060777081184724,0,1
src/USER-MISC/pair_lj_sf_dipole_sf.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,266,26,12,1,9,1.0060777081184724,0,1
src/USER-MISC/pair_morse_smooth_linear.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,370,26,12,1,1,1.0060777081184724,0,1
src/USER-MISC/pair_srp.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,744,26,12,1,8,1.0060777081184724,0,1
src/USER-SMD/pair_smd_hertz.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,385,26,12,1,2,1.0060777081184724,0,1
src/USER-SMD/pair_smd_triangulated_surface.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,846,26,12,1,3,1.0060777081184724,0,1
src/USER-SPH/pair_sph_heatconduction.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,219,26,12,1,5,1.0060777081184724,0,1
src/USER-SPH/pair_sph_idealgas.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,260,26,12,1,5,1.0060777081184724,0,1
src/USER-SPH/pair_sph_lj.cpp,35753b8f089e1f61301f69a58c2452fe908cf904,272.9636904473518,0.048256508799925116,2588.9651162790697,0,2,2,366,26,12,1,5,1.0060777081184724,0,1
