File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
src/MOLECULE/angle_table.cpp,3df9caf435339585459b7bc00a54ab8f2029f3de,0.011284722222222222,0.0,7089.0,0,2,2,670,1,12,1,20,89.61538461538461,0,0
src/KOKKOS/neigh_list_kokkos.cpp,f6ddc8c7c9ba93232e72f8e4dc0aeb2f4482c91f,208.3717650462963,0.31127812445913283,2397.5,1,0,9,57,1,25,1,10,1.0057869906527315,0,1
src/KOKKOS/npair_copy_kokkos.cpp,f6ddc8c7c9ba93232e72f8e4dc0aeb2f4482c91f,208.3717650462963,0.5,2397.5,1,0,3,62,1,25,1,1,1.0057869906527315,0,1
src/MOLECULE/bond_gromos.cpp,374d619769c2de72953a1786d9512ad1410395c9,107.2610300925926,0.4279886387868628,39061.0,0,210,0,0,5,34,2,0,4.615473596035627,0,0
src/USER-OMP/bond_gromos_omp.cpp,374d619769c2de72953a1786d9512ad1410395c9,107.2610300925926,0.5304275303686979,39061.0,0,129,0,0,5,34,2,0,4.615473596035627,0,0
src/USER-INTEL/angle_charmm_intel.cpp,bb141aaae04fd9cea31132725cb64d5709a16964,108.1277051183128,0.1675165860388818,42.22222222222222,0,1,1,361,1,31,1,4,1.0572483895587397,0,1
src/USER-INTEL/angle_harmonic_intel.cpp,bb141aaae04fd9cea31132725cb64d5709a16964,108.1277051183128,0.1675165860388818,42.22222222222222,0,1,1,341,1,31,1,3,1.0572483895587397,0,1
src/USER-INTEL/bond_fene_intel.cpp,bb141aaae04fd9cea31132725cb64d5709a16964,108.1277051183128,0.1675165860388818,42.22222222222222,0,1,1,320,1,31,1,4,1.0572483895587397,0,1
src/USER-INTEL/bond_harmonic_intel.cpp,bb141aaae04fd9cea31132725cb64d5709a16964,108.1277051183128,0.1675165860388818,42.22222222222222,0,1,1,289,1,31,1,3,1.0572483895587397,0,1
src/USER-INTEL/dihedral_charmm_intel.cpp,bb141aaae04fd9cea31132725cb64d5709a16964,108.1277051183128,0.33858812011100853,42.22222222222222,0,3,3,991,1,31,1,6,1.0572483895587397,0,1
src/USER-INTEL/dihedral_harmonic_intel.cpp,bb141aaae04fd9cea31132725cb64d5709a16964,108.1277051183128,0.1675165860388818,42.22222222222222,0,1,1,425,1,31,1,4,1.0572483895587397,0,1
src/USER-INTEL/dihedral_opls_intel.cpp,bb141aaae04fd9cea31132725cb64d5709a16964,108.1277051183128,0.1675165860388818,42.22222222222222,0,1,1,452,1,31,1,4,1.0572483895587397,0,1
src/USER-INTEL/improper_cvff_intel.cpp,bb141aaae04fd9cea31132725cb64d5709a16964,108.1277051183128,0.1675165860388818,42.22222222222222,0,1,1,457,1,31,1,4,1.0572483895587397,0,1
src/USER-INTEL/improper_harmonic_intel.cpp,bb141aaae04fd9cea31132725cb64d5709a16964,108.1277051183128,0.1675165860388818,42.22222222222222,0,1,1,412,1,31,1,5,1.0572483895587397,0,1
src/USER-INTEL/pair_buck_coul_cut_intel.cpp,bb141aaae04fd9cea31132725cb64d5709a16964,108.1277051183128,0.2660676548363843,42.22222222222222,0,2,2,553,1,31,1,5,1.0572483895587397,0,1
src/USER-INTEL/pair_buck_coul_long_intel.cpp,bb141aaae04fd9cea31132725cb64d5709a16964,108.1277051183128,0.2660676548363843,42.22222222222222,0,2,2,689,1,31,1,7,1.0572483895587397,0,1
src/USER-INTEL/pair_buck_intel.cpp,bb141aaae04fd9cea31132725cb64d5709a16964,108.1277051183128,0.2660676548363843,42.22222222222222,0,2,2,495,1,31,1,5,1.0572483895587397,0,1
src/USER-INTEL/pair_dpd_intel.cpp,bb141aaae04fd9cea31132725cb64d5709a16964,108.1277051183128,0.2660676548363843,42.22222222222222,0,2,2,617,1,31,1,2,1.0572483895587397,0,1
src/USER-INTEL/pair_gayberne_intel.cpp,bb141aaae04fd9cea31132725cb64d5709a16964,108.1277051183128,0.2660676548363843,42.22222222222222,0,2,2,1079,1,31,1,12,1.0572483895587397,0,1
src/USER-INTEL/pair_lj_charmm_coul_charmm_intel.cpp,bb141aaae04fd9cea31132725cb64d5709a16964,108.1277051183128,0.2660676548363843,42.22222222222222,0,2,2,595,1,31,1,1,1.0572483895587397,0,1
src/USER-INTEL/pair_lj_charmm_coul_long_intel.cpp,bb141aaae04fd9cea31132725cb64d5709a16964,108.1277051183128,0.2660676548363843,42.22222222222222,0,2,2,712,1,31,1,13,1.0572483895587397,0,1
src/USER-INTEL/pair_lj_cut_coul_long_intel.cpp,bb141aaae04fd9cea31132725cb64d5709a16964,108.1277051183128,0.2660676548363843,42.22222222222222,0,2,2,676,1,31,1,11,1.0572483895587397,0,1
src/USER-INTEL/pair_lj_cut_intel.cpp,bb141aaae04fd9cea31132725cb64d5709a16964,108.1277051183128,0.2660676548363843,42.22222222222222,0,2,2,474,1,31,1,12,1.0572483895587397,0,1
src/USER-OMP/npair_half_respa_bin_newtoff_omp.cpp,17c17ac4099687e0766cefb1b655547307c4eea6,146.78841435185186,0.46438561897747244,7120.0,0,11,13,204,1,25,1,3,1.0031110538844845,0,0
src/USER-OMP/npair_half_respa_bin_newton_omp.cpp,17c17ac4099687e0766cefb1b655547307c4eea6,146.78841435185186,0.46438561897747244,7120.0,0,11,13,250,1,25,1,3,1.0031110538844845,0,0
src/USER-OMP/npair_half_respa_bin_newton_tri_omp.cpp,17c17ac4099687e0766cefb1b655547307c4eea6,146.78841435185186,0.46438561897747244,7120.0,0,11,13,211,1,25,1,3,1.0031110538844845,0,0
src/USER-OMP/npair_half_respa_nsq_newtoff_omp.cpp,17c17ac4099687e0766cefb1b655547307c4eea6,146.78841435185186,0.46438561897747244,7120.0,0,11,13,198,1,25,1,2,1.0031110538844845,0,0
src/USER-OMP/npair_half_respa_nsq_newton_omp.cpp,17c17ac4099687e0766cefb1b655547307c4eea6,146.78841435185186,0.46438561897747244,7120.0,0,11,13,217,1,25,1,2,1.0031110538844845,0,0
lib/colvars/colvarmodule.cpp,6e7504f15328576112eb80f26e68a31945e429aa,17.343125,0.0,759.0,1,2,2,1760,2,29,2,45,3.317128545172799,0,1
src/CORESHELL/pair_born_coul_wolf_cs.cpp,e284545c5b996596cb49e03b8f5cd6c6c3604b8a,233.6371875,0.0,35.0,0,4,5,170,3,22,3,1,5.023077455078607,0,0
lib/colvars/colvar.cpp,f479f025897dcdad50ea4f488908a92062dfe5d9,66.7136964699074,0.25721959135982286,491.25,1,5,5,2243,3,29,3,37,2.01912200284493,0,1
lib/colvars/colvarbias.cpp,f479f025897dcdad50ea4f488908a92062dfe5d9,66.7136964699074,0.39324495959602435,491.25,1,16,5,652,3,29,3,23,2.01912200284493,0,1
lib/colvars/colvarbias_abf.cpp,f479f025897dcdad50ea4f488908a92062dfe5d9,66.7136964699074,0.27305567623927385,491.25,1,9,2,783,3,29,3,22,2.01912200284493,0,1
lib/colvars/colvarcomp_coordnums.cpp,f479f025897dcdad50ea4f488908a92062dfe5d9,66.7136964699074,0.524681711948842,491.25,1,44,21,535,3,29,3,11,2.01912200284493,0,1
lib/colvars/colvarcomp_protein.cpp,f479f025897dcdad50ea4f488908a92062dfe5d9,66.7136964699074,0.28803336015462716,491.25,1,6,6,422,3,29,3,9,2.01912200284493,0,1
lib/colvars/colvartypes.cpp,f479f025897dcdad50ea4f488908a92062dfe5d9,66.7136964699074,0.08179591951232223,491.25,1,1,1,667,3,29,3,8,2.01912200284493,0,1
src/USER-COLVARS/colvarproxy_lammps.cpp,f479f025897dcdad50ea4f488908a92062dfe5d9,66.7136964699074,0.4023205028053451,491.25,1,17,5,399,3,29,3,25,2.01912200284493,0,1
src/USER-COLVARS/fix_colvars.cpp,f479f025897dcdad50ea4f488908a92062dfe5d9,66.7136964699074,0.25721959135982286,491.25,1,10,0,950,3,29,3,23,2.01912200284493,0,1
src/RIGID/fix_rigid.cpp,961b97637479837393a95e5146eb43012cf811c7,48.58321759259259,0.34265831084208065,10693.5,0,9,4,2773,1,29,1,59,1.5444583181047182,0,0
src/RIGID/fix_rigid_small.cpp,961b97637479837393a95e5146eb43012cf811c7,48.58321759259259,0.1441221715414946,10693.5,0,80,30,3641,1,29,1,83,1.5444583181047182,0,0
src/USER-MANIFOLD/manifold_plane_wiggle.cpp,99a6c6edb405265150310a40726dd3040424fb80,0.0005324074074074074,0.0,476.0,1,1,1,28,1,39,1,3,1879.2608695652173,0,0
src/dump_image.cpp,f4d0aa33936f036f21473ec03035e91e45c562be,354.0202546296296,0.0,7187.0,1,1,1,1381,1,12,1,50,1.0028246971378691,0,1
src/dump_image.cpp,f4d0aa33936f036f21473ec03035e91e45c562be,354.0202546296296,0.0,7187.0,1,1,1,1381,1,12,1,50,1.0028246971378691,0,0
src/error.cpp,5a8c5eb4791677526d8f20a6c36077b78e9e6f4a,300.73466435185185,0.0,7195.0,0,12,4,329,1,13,1,24,1.0033251903373201,0,1
src/replicate.cpp,e337db40593ce56685be1dfdc20fd513680b65d5,256.81502314814816,0.0,4799.0,0,407,73,461,2,39,2,49,2.0079633991029864,0,0
examples/python/py_integrate.py,51688b25045cb0521d082692a04b53760a503e0f,114.01025462962963,0.0,270.0,1,8,7,117,1,39,1,2,1.0087711408350817,0,0
src/input.cpp,2e40c00995a1591d7d57567aaa3112cecb43dd32,397.8052777777778,0.0,14399.0,0,11,0,1988,2,39,2,140,2.0050337414842465,0,0
src/USER-DPD/fix_shardlow.cpp,f0432125117adaaba806767ad7d2b0c3bef75093,297.0519212962963,0.0,681.0,0,2,1,740,1,39,1,30,2.2468372265352112,0,1
src/compute_aggregate_atom.cpp,858065029d27622049e64388a642a7d2b986b258,168.2453414351852,0.5,127.0,0,44,1,270,1,30,1,1,2.0125012135351827,0,0
src/compute_fragment_atom.cpp,858065029d27622049e64388a642a7d2b986b258,168.2453414351852,0.5,127.0,0,44,1,201,1,30,1,4,2.0125012135351827,0,0
src/compute_aggregate_atom.cpp,c16b7a3273f469c75a982a944b01865ecd0d303a,41.5819849537037,0.5,66.5,1,1,1,313,1,30,1,2,66.26280980208166,0,1
src/compute_cluster_atom.cpp,c16b7a3273f469c75a982a944b01865ecd0d303a,41.5819849537037,0.5,66.5,1,1,1,244,1,30,1,21,66.26280980208166,0,1
src/compute_aggregate_atom.cpp,e55c90cc443b4f3b40fd4c7ff5fa6222b835027c,43.4966087962963,0.5163871205878868,72.5,1,3,1,313,1,39,1,4,1.2745355545267518,0,1
src/compute_cluster_atom.cpp,e55c90cc443b4f3b40fd4c7ff5fa6222b835027c,43.4966087962963,0.5163871205878868,72.5,1,3,1,244,1,39,1,23,1.2745355545267518,0,1
src/compute_hexorder_atom.cpp,e55c90cc443b4f3b40fd4c7ff5fa6222b835027c,43.4966087962963,0.5163871205878868,72.5,1,3,1,342,1,39,1,13,1.2745355545267518,0,1
src/neighbor.cpp,e55c90cc443b4f3b40fd4c7ff5fa6222b835027c,43.4966087962963,0.4010507031510864,72.5,1,1,1,2655,1,39,1,193,1.2745355545267518,0,1
lib/kokkos/core/src/impl/Kokkos_HostThreadTeam.cpp,7d07f062b642fe69c8cf3de949fe8b3d3fabb478,0.0016898148148148148,0.5,2530.5,0,3,3,474,1,15,1,4,444.83561643835617,0,0
lib/kokkos/core/src/impl/Kokkos_Rendezvous.cpp,7d07f062b642fe69c8cf3de949fe8b3d3fabb478,0.0016898148148148148,0.5,2530.5,0,3,3,219,1,15,1,2,444.83561643835617,0,0
src/fix_ave_chunk.cpp,9a5723123ff040085bbf43dcb44563023112f57f,245.69947916666666,0.0,249.0,1,1,0,1176,1,21,1,27,1.0040700126975917,0,1
src/USER-OMP/fix_neigh_history_omp.cpp,fa6fc947f231d639672457bcdf79bc3e65a54931,34.464675925925924,0.3522138890491458,7209.5,1,1,1,1015,2,39,1,2,1.0224045750976627,0,1
src/fix_neigh_history.cpp,fa6fc947f231d639672457bcdf79bc3e65a54931,34.464675925925924,0.15104444572649994,7209.5,1,8,8,-2,2,39,1,1,1.0224045750976627,0,1
src/USER-MISC/pair_extep.cpp,56475229060040c22a53a60c5e042dc5d55cd355,60.71104166666666,0.0,57764.0,0,77,62,1174,4,39,3,1,6.223532567246675,0,0
python/lammps.py,6f7bd78ea2352a406e7627c229a47a365b25b60b,33.56677083333334,0.0,1349.0,1,25,1,1086,1,39,1,53,1.0297913673306625,0,1
src/USER-REAXC/pair_reaxc.cpp,c3aa705d0409ddf9457cd1ba86e43ef10fc42d6e,135.198125,0.0,2541.0,0,8,2,9,1,27,1,4,1.0073965522820676,0,0
src/GRANULAR/fix_wall_gran.cpp,80dffb27e21ae97ecc93d39722195011f20f1842,113.39156944444446,0.19104010419671485,2844.266666666667,0,1,0,1149,5,39,1,46,1.068182418871396,0,1
src/GRANULAR/fix_wall_gran_region.cpp,80dffb27e21ae97ecc93d39722195011f20f1842,113.39156944444446,0.29874687506009634,2844.266666666667,0,2,0,509,5,39,1,9,1.068182418871396,0,1
src/KOKKOS/fix_rx_kokkos.cpp,80dffb27e21ae97ecc93d39722195011f20f1842,113.39156944444446,0.375,2844.266666666667,0,3,0,2279,5,39,1,20,1.068182418871396,0,1
src/KOKKOS/pair_dpd_fdt_energy_kokkos.cpp,80dffb27e21ae97ecc93d39722195011f20f1842,113.39156944444446,0.19104010419671485,2844.266666666667,0,1,0,423,5,39,1,19,1.068182418871396,0,1
src/KOKKOS/pair_exp6_rx_kokkos.cpp,80dffb27e21ae97ecc93d39722195011f20f1842,113.39156944444446,0.29874687506009634,2844.266666666667,0,2,0,2645,5,39,1,37,1.068182418871396,0,1
src/KOKKOS/pair_multi_lucy_rx_kokkos.cpp,80dffb27e21ae97ecc93d39722195011f20f1842,113.39156944444446,0.19104010419671485,2844.266666666667,0,1,0,998,5,39,1,20,1.068182418871396,0,1
src/KOKKOS/pair_table_rx_kokkos.cpp,80dffb27e21ae97ecc93d39722195011f20f1842,113.39156944444446,0.29874687506009634,2844.266666666667,0,2,0,1316,5,39,1,30,1.068182418871396,0,1
src/USER-DRUDE/pair_lj_cut_thole_long.cpp,80dffb27e21ae97ecc93d39722195011f20f1842,113.39156944444446,0.29874687506009634,2844.266666666667,0,2,0,679,5,39,1,10,1.068182418871396,0,1
src/USER-DRUDE/pair_thole.cpp,80dffb27e21ae97ecc93d39722195011f20f1842,113.39156944444446,0.29874687506009634,2844.266666666667,0,2,0,421,5,39,1,7,1.068182418871396,0,1
src/USER-OMP/pair_lj_cut_thole_long_omp.cpp,80dffb27e21ae97ecc93d39722195011f20f1842,113.39156944444446,0.19104010419671485,2844.266666666667,0,1,0,266,5,39,1,2,1.068182418871396,0,1
src/USER-TALLY/compute_force_tally.cpp,80dffb27e21ae97ecc93d39722195011f20f1842,113.39156944444446,0.29874687506009634,2844.266666666667,0,2,0,221,5,39,1,8,1.068182418871396,0,1
src/USER-TALLY/compute_heat_flux_tally.cpp,80dffb27e21ae97ecc93d39722195011f20f1842,113.39156944444446,0.19104010419671485,2844.266666666667,0,1,0,281,5,39,1,9,1.068182418871396,0,1
src/USER-TALLY/compute_pe_mol_tally.cpp,80dffb27e21ae97ecc93d39722195011f20f1842,113.39156944444446,0.19104010419671485,2844.266666666667,0,1,0,129,5,39,1,4,1.068182418871396,0,1
src/USER-TALLY/compute_pe_tally.cpp,80dffb27e21ae97ecc93d39722195011f20f1842,113.39156944444446,0.19104010419671485,2844.266666666667,0,1,0,205,5,39,1,8,1.068182418871396,0,1
src/USER-TALLY/compute_stress_tally.cpp,80dffb27e21ae97ecc93d39722195011f20f1842,113.39156944444446,0.29874687506009634,2844.266666666667,0,2,0,248,5,39,1,8,1.068182418871396,0,1
src/compute_msd_chunk.cpp,e7f97728c3ea7647b6c8edb8100cfe5dca6cf761,437.5612673611111,0.5287712379549449,7246.5,1,1,1,304,1,11,1,9,1.0016607355901193,0,0
src/fix_store.cpp,e7f97728c3ea7647b6c8edb8100cfe5dca6cf761,437.5612673611111,0.44217935649972373,7246.5,1,1,2,1693,1,11,1,20,1.0016607355901193,0,0
src/KOKKOS/pair_yukawa_kokkos.cpp,c4e83be5336b35a73b76eb09202da09b2c2e85c8,2.8609375,0.0,2693.0,1,8,8,301,1,39,1,2,1.3495357728017476,0,1
doc/utils/converters/lammpsdoc/txt2rst.py,ed8680d6953a5564914b70fca1a08eb2093b60b7,453.2398726851852,0.24886800779265267,10875.0,0,12,9,495,3,12,1,19,1.503810150815977,0,0
doc/utils/sphinx-config/conf.py,ed8680d6953a5564914b70fca1a08eb2093b60b7,453.2398726851852,0.4574060813949481,10875.0,0,4,1,309,3,12,1,3,1.503810150815977,0,0
src/USER-SMD/pair_smd_tlsph.cpp,16d6dfcab6993b26d99c17e65fb9eb9f8bd39cc8,45.95469907407407,0.0,3.0,1,3,3,2159,1,19,1,8,1.0217605602941302,0,0
src/PYTHON/pair_python.cpp,1b07a4edee19de7dd67258ad0e16c91d1af89dde,202.02802083333333,0.0,1372.0,1,4,0,484,1,24,1,9,1.0049498084269457,0,1
src/KOKKOS/fix_qeq_reax_kokkos.cpp,59688503063612e001bf83b1f3c22c087cf4f315,203.8874537037037,0.0,8103.0,1,78,2,1183,2,39,1,24,4.463132514778074,0,1
src/KOKKOS/fix_qeq_reax_kokkos.cpp,59688503063612e001bf83b1f3c22c087cf4f315,203.8874537037037,0.0,8103.0,1,78,2,1183,2,39,1,24,4.463132514778074,0,0
src/KOKKOS/fix_qeq_reax_kokkos.cpp,59688503063612e001bf83b1f3c22c087cf4f315,203.8874537037037,0.0,8103.0,1,78,2,1183,2,39,1,24,4.463132514778074,0,1
src/KOKKOS/fix_qeq_reax_kokkos.cpp,59688503063612e001bf83b1f3c22c087cf4f315,203.8874537037037,0.0,8103.0,1,78,2,1183,2,39,1,24,4.463132514778074,0,0
src/KOKKOS/fix_qeq_reax_kokkos.cpp,59688503063612e001bf83b1f3c22c087cf4f315,203.8874537037037,0.0,8103.0,1,78,2,1183,2,39,1,24,4.463132514778074,0,1
src/KOKKOS/fix_qeq_reax_kokkos.cpp,59688503063612e001bf83b1f3c22c087cf4f315,203.8874537037037,0.0,8103.0,1,78,2,1183,2,39,1,24,4.463132514778074,0,0
src/KOKKOS/fix_qeq_reax_kokkos.cpp,59688503063612e001bf83b1f3c22c087cf4f315,203.8874537037037,0.0,8103.0,1,78,2,1183,2,39,1,24,4.463132514778074,0,1
src/USER-OMP/fix_neigh_history_omp.cpp,2f857c6eda6fc1863896d549c4638e817d120bb6,15.15554398148148,0.0,7269.0,1,3,3,1015,1,39,1,3,1.065982455081909,0,1
src/USER-OMP/fix_neigh_history_omp.cpp,2f857c6eda6fc1863896d549c4638e817d120bb6,15.15554398148148,0.0,7269.0,1,3,3,1015,1,39,1,3,1.065982455081909,0,0
src/REPLICA/fix_neb.cpp,9a71efc5d58fd83fecd6132a6426d2fd2b6592b8,132.79247685185186,0.0,14541.0,1,31,28,1168,2,40,2,41,2.1749970731665007,0,1
src/USER-SMD/atom_vec_smd.cpp,8a36cdc6bc6a1b537efdbaf1ef1ceb889a1fe068,5.9675,0.0,7273.0,0,1,2,1291,1,5,1,4,1.1675743611227483,0,1
src/KOKKOS/comm_kokkos.cpp,68cf6941e1a721a54bc65c10bd99d17bf2d85dd9,14.005532407407408,0.21919533819482817,2705.5,0,17,3,1188,1,39,1,30,1.0535502670075814,0,0
src/KOKKOS/gridcomm_kokkos.cpp,68cf6941e1a721a54bc65c10bd99d17bf2d85dd9,14.005532407407408,0.430827083453526,2705.5,0,4,0,1233,1,39,1,5,1.0535502670075814,0,0
lib/kokkos/containers/performance_tests/TestOpenMP.cpp,a2756db66b567d21b845a104874488348280b815,915.1963748346552,0.09256851507650728,59515.857142857145,0,13,0,138,54,39,1,12,20.864142255951037,0,0
lib/kokkos/containers/unit_tests/TestCuda.cpp,a2756db66b567d21b845a104874488348280b815,915.1963748346552,0.06972966863486849,59515.857142857145,0,9,0,251,54,39,1,13,20.864142255951037,0,0
lib/kokkos/containers/unit_tests/TestOpenMP.cpp,a2756db66b567d21b845a104874488348280b815,915.1963748346552,0.08146088011738674,59515.857142857145,0,11,0,204,54,39,1,13,20.864142255951037,0,0
lib/kokkos/containers/unit_tests/TestSerial.cpp,a2756db66b567d21b845a104874488348280b815,915.1963748346552,0.07568068272142539,59515.857142857145,0,10,0,195,54,39,1,13,20.864142255951037,0,0
lib/kokkos/core/src/Cuda/Kokkos_CudaSpace.cpp,a2756db66b567d21b845a104874488348280b815,915.1963748346552,0.07568068272142539,59515.857142857145,0,5,5,797,54,39,1,18,20.864142255951037,0,0
lib/kokkos/core/src/impl/Kokkos_Core.cpp,a2756db66b567d21b845a104874488348280b815,915.1963748346552,0.11327407470659975,59515.857142857145,0,6,11,812,54,39,1,21,20.864142255951037,0,0
lib/kokkos/core/src/impl/Kokkos_HostBarrier.cpp,a2756db66b567d21b845a104874488348280b815,915.1963748346552,0.49482985375210947,59515.857142857145,0,204,0,0,54,39,1,0,20.864142255951037,0,0
lib/kokkos/core/src/impl/Kokkos_HostThreadTeam.cpp,a2756db66b567d21b845a104874488348280b815,915.1963748346552,0.4449658671758953,59515.857142857145,0,0,152,474,54,39,1,5,20.864142255951037,0,0
lib/kokkos/core/src/impl/Kokkos_MemoryPool.cpp,a2756db66b567d21b845a104874488348280b815,915.1963748346552,0.4076137069234431,59515.857142857145,0,125,0,0,54,39,1,2,20.864142255951037,0,0
lib/kokkos/core/src/impl/Kokkos_Profiling_Interface.cpp,a2756db66b567d21b845a104874488348280b815,915.1963748346552,0.26508144889309443,59515.857142857145,0,57,1,296,54,39,1,14,20.864142255951037,0,0
lib/kokkos/core/src/impl/Kokkos_Rendezvous.cpp,a2756db66b567d21b845a104874488348280b815,915.1963748346552,0.504716510378974,59515.857142857145,0,0,219,219,54,39,1,3,20.864142255951037,0,0
lib/kokkos/core/src/impl/Kokkos_Serial.cpp,a2756db66b567d21b845a104874488348280b815,915.1963748346552,0.07568068272142539,59515.857142857145,0,8,2,189,54,39,1,19,20.864142255951037,0,0
lib/kokkos/example/cmake_build/cmake_example.cpp,a2756db66b567d21b845a104874488348280b815,915.1963748346552,0.036522524128226715,59515.857142857145,0,4,0,87,54,39,1,1,20.864142255951037,0,0
lib/kokkos/example/cmake_build/foo.f,a2756db66b567d21b845a104874488348280b815,915.1963748346552,0.036522524128226715,59515.857142857145,0,4,0,0,54,39,1,0,20.864142255951037,0,0
src/KOKKOS/fix_qeq_reax_kokkos.cpp,00a9672524e881c2ba7b507f3e54c1320818b253,0.0,0.0,3001.0,1,4,0,1240,1,39,1,27,0.0,0,1
src/KOKKOS/fix_qeq_reax_kokkos.cpp,00a9672524e881c2ba7b507f3e54c1320818b253,0.0,0.0,3001.0,1,4,0,1240,1,39,1,27,0.0,0,0
src/KOKKOS/atom_vec_hybrid_kokkos.cpp,46fe0a968bed3e54e4cc8562474c7f2986d24bd0,17.20564814814815,0.0,3002.0,1,5,0,1218,1,39,1,3,1.0581204492495466,0,1
src/KOKKOS/fix_qeq_reax_kokkos.cpp,7d07baa8ad0ad9f98f64dcf416c395a58d088db2,0.0,0.0,3009.0,1,10,10,1244,1,39,1,30,0.0,0,0
src/USER-REAXC/pair_reaxc.cpp,269007540569589aa7c81d9ba1a4b93d34b8c95d,38.88601851851852,0.0,1.0,0,1,1,15,2,28,2,5,1.025716183813567,0,0
src/KOKKOS/pair_snap_kokkos.cpp,275c08453f1e3c4fa8836704209ca8b1da640934,630.9912326388888,0.21454424483566187,13583.25,0,23,0,0,4,39,2,0,4.5170159191060915,0,0
src/KOKKOS/pair_zbl_kokkos.cpp,275c08453f1e3c4fa8836704209ca8b1da640934,630.9912326388888,0.08128888757133015,13583.25,0,438,0,0,4,39,2,0,4.5170159191060915,0,0
src/SNAP/pair_snap.cpp,275c08453f1e3c4fa8836704209ca8b1da640934,630.9912326388888,0.03381112647739955,13583.25,0,2,0,1835,4,39,2,16,4.5170159191060915,0,0
src/pair_zbl.cpp,275c08453f1e3c4fa8836704209ca8b1da640934,630.9912326388888,0.03381112647739955,13583.25,0,2,0,454,4,39,2,9,4.5170159191060915,0,0
src/USER-OMP/pair_reaxc_omp.cpp,92742c5373c7c9a5312fb186eb989bd170d7ec52,180.81105324074073,0.0,11.0,0,1,1,631,1,27,1,11,1.0055306353349347,0,0
src/variable.cpp,26917280bea023ed163a8b3cf89f2f95de98e81f,168.0065162037037,0.0,7297.0,0,48,19,4989,1,24,1,172,1.0059521500867712,0,0
src/neighbor.cpp,6e3acce3bee978386f8d5c86556dbca9a26bafc7,59.15490740740741,0.0,3049.0,0,0,5,2655,1,39,1,194,1.0169047682403232,0,0
src/KOKKOS/npair_skip_kokkos.cpp,52d3e98f3bd9fc3c3e0ab72b4378b57a95b20228,2.4689814814814817,0.0,6101.0,1,1,2,147,1,39,1,1,3.21507594224639,0,1
src/KOKKOS/pair_zbl_kokkos.cpp,7a78875911d28acd1739292fc8725e9f417e7892,13.329143518518517,0.0,6.0,1,12,11,438,2,39,1,1,3.386093547799876,0,1
src/KOKKOS/pair_zbl_kokkos.cpp,7a78875911d28acd1739292fc8725e9f417e7892,13.329143518518517,0.0,6.0,1,12,11,438,2,39,1,1,3.386093547799876,0,0
src/KOKKOS/npair_halffull_kokkos.cpp,9e35e76b8ce9665e5f870b0c2fe0e424e489b168,54.66002314814815,0.32132003393168274,13.0,1,4,1,125,2,39,1,1,2.5644468067731134,0,1
src/KOKKOS/npair_skip_kokkos.cpp,9e35e76b8ce9665e5f870b0c2fe0e424e489b168,54.66002314814815,0.22289639208942794,13.0,1,25,19,146,2,39,1,2,2.5644468067731134,0,1
src/npair.cpp,9e35e76b8ce9665e5f870b0c2fe0e424e489b168,54.66002314814815,0.2813524871368452,13.0,1,4,0,271,2,39,1,12,2.5644468067731134,0,1
src/KOKKOS/npair_halffull_kokkos.cpp,9e35e76b8ce9665e5f870b0c2fe0e424e489b168,54.66002314814815,0.32132003393168274,13.0,1,4,1,125,2,39,1,1,2.5644468067731134,0,0
src/KOKKOS/npair_skip_kokkos.cpp,9e35e76b8ce9665e5f870b0c2fe0e424e489b168,54.66002314814815,0.22289639208942794,13.0,1,25,19,146,2,39,1,2,2.5644468067731134,0,0
src/npair.cpp,9e35e76b8ce9665e5f870b0c2fe0e424e489b168,54.66002314814815,0.2813524871368452,13.0,1,4,0,271,2,39,1,12,2.5644468067731134,0,0
src/KOKKOS/npair_skip_kokkos.cpp,a5998179bf2928920835ef1aed57b36556124b8b,23.20861111111111,0.2321953341317072,10.5,1,21,16,152,1,39,1,3,1.3551596189935562,0,1
src/KOKKOS/pair_table_kokkos.cpp,a5998179bf2928920835ef1aed57b36556124b8b,23.20861111111111,0.44299610601416445,10.5,1,4,4,550,1,39,1,19,1.3551596189935562,0,1
src/USER-INTEL/pair_tersoff_intel.cpp,07ddb5e62cf6a2d2e4d7557ffc90d9c2a4b402ca,537.1856365740741,0.0,260.0,0,1,1,1437,2,39,1,7,5.0273785096732375,0,1
src/USER-INTEL/pair_tersoff_intel.cpp,07ddb5e62cf6a2d2e4d7557ffc90d9c2a4b402ca,537.1856365740741,0.0,260.0,0,1,1,1437,2,39,1,7,5.0273785096732375,0,0
src/variable.cpp,01cfb710ff22db6f700af66f90094941fd5cdb2a,1.733900462962963,0.0,14639.0,0,140,139,5044,1,24,1,175,941.7071691577129,0,0
examples/COUPLE/simple/simple.c,8d37c89cb61e13ff715c76719d0b910ec59b6891,11.757399140211641,0.19381229156075053,12.0,1,1,1,165,2,39,2,6,13.271635471093623,0,1
examples/COUPLE/simple/simple.cpp,8d37c89cb61e13ff715c76719d0b910ec59b6891,11.757399140211641,0.5306625995162568,12.0,1,9,8,174,2,39,2,6,13.271635471093623,0,1
