hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_buggy_fixes,fastread_buggy_fixes,human_buggy_fixes
d425205b776c210c10bec40d4b64df897504d37e,2018-03-18 16:25:24,2,3,4,1.853658178496845,20,12,149.5,30,0.1457783564814815,17,7308.5,4.973263492108682,1078,0,0,0
d1732a6da5f3436cfce9bffd24131e63e7570625,2018-03-18 16:55:10,1,2,2,0.0,16,10,198.0,30,0.010335648148148148,9,7311.5,49.376259798432244,5179,0,0,0
6e34f1ace0c55bac38426cfa6819f3cf7ba19462,2018-03-18 17:04:15,2,3,3,0.003720261737114923,17915,17673,70.33333333333333,30,0.8291126543209876,12,7314.0,3.0995293210792725,1080,0,0,0
c4d3c03abb5b750629fcbcf7ccb850a1ca250b1c,2018-03-18 17:29:24,2,2,4,1.1164183955577662,15,12,378.5,30,468.3355266203704,13,7317.5,11.516800183165447,28,0,0,0
09d5b8dccb563733cff0cbb978ffa5fe5153f8ac,2018-03-18 18:18:34,1,2,2,0.1102539338585634,11,262,103.0,30,0.07858796296296296,11,432.5,10.543446244477174,252,0,0,0
74a1b9672c964c8d8ca063e25b99a8e6988a3a18,2018-03-18 18:21:24,1,1,1,0.0,1500,1500,450.0,30,0.05357638888888889,6,434.0,19.664938431626698,253,0,0,0
bf7640b7c57f1b6042f4e4c6d0887b07599f8266,2018-03-18 21:37:46,1,4,21,3.568531254389982,5319,7,98.95238095238096,30,3.831624228395062,169,33.0,0.9693629433160068,43,1,1,1
938aa378f85388dc509e613e124363c2b7a4641e,2018-03-18 21:45:11,3,5,32,3.5742218000087433,87,78,654.65625,30,20.063458478009263,100,7367.5,1.1831344277016558,1138,0,0,0
71b3c42af5744e28b48575998961068e15468fa9,2018-03-18 22:25:14,1,1,2,0.2904417071791297,172,142,464.5,30,5.5990219907407415,7,44.5,1.0894331335753278,45,0,0,0
12dfb28e19e747bacf9d2ad4c29cfd21eefde706,2018-03-18 22:26:00,1,1,1,0.0,0,888,888.0,30,0.0005324074074074074,2,46.0,1879.2608695652173,46,0,0,0
0f5462a795b462cc9cfa100f3f412f6abe25629a,2018-03-18 23:18:49,2,4,4,1.4638305450686662,81,47,4691.75,30,1.3233854166666663,37,7385.5,4.988243487732848,5188,0,0,0
bd4044236799303f4b0b13a4de78f8581cb0247d,2018-03-19 06:35:03,1,1,1,0.0,8,8,2070.0,30,0.007060185185185184,10,7396.0,142.63934426229508,7,0,0,0
00fd429a19fc4c3d139ac2fd75434c153246f5b3,2018-03-19 09:51:32,1,2,2,0.9182958340544896,1,2,783.0,30,0.4930787037037037,35,47.5,2.5561223402649627,48,0,0,0
45ad551464fd42d7b1cdd9d42fd35e02093f4c54,2018-03-19 15:27:54,1,2,2,0.14854949043034826,72,22,236.0,30,27.11380787037037,120,4760.5,1.0186121192507616,1884,0,0,0
8d2c60083951161cbb34e66e5e371bd0456b9de7,2018-03-19 15:46:41,1,2,3,0.2822921890824148,50,50,290.3333333333333,30,38.76789351851853,33,4763.0,1.01441871168489,552,0,0,0
41fe4d1561056b20cd0ed00b17deaba63208fb76,2018-03-19 17:47:53,1,1,1,0.0,1,1,590.0,30,53.33556712962963,5,796.0,1.0187492147138804,40,0,0,0
bdbfff77f26313e71b7640983696125539b62e22,2018-03-19 19:39:53,3,3,3,1.2060026902433665,11,10,853.3333333333335,30,137.85797839506174,29,4766.0,1.8241919806621223,553,0,0,0
6e2a16bbe8a69fbfad4f9e7adc0d19987d05f2f5,2018-03-19 20:46:48,1,2,16,3.2227049373352767,1521,1439,385.0625,30,0.9327589699074076,90,56.5,1.232075136802959,64,1,1,1
9660c84d30deb12752c4ae640832421d1cfc8f86,2018-03-19 23:47:20,1,1,1,0.0,3,3,5198.0,30,5.128969907407408,78,599.0,1.1949709236070525,327,0,0,0
c6f918694a6ce0891dfaeb9872e6aed0712c10e7,2018-03-20 10:32:42,4,4,4,2.0,4,4,445.75,27,13.546111111111115,151,7398.5,1.0384489193290407,1144,0,0,0
df1b190e48a4a9572aebcc1469b02374c2a969b1,2018-03-20 10:44:32,1,2,3,0.6022910429578967,5,32,866.3333333333335,30,31.03978395061728,83,227.0,1.0159358712789797,127,0,0,0
ffa146d306d8f95a02682b15052913c72c6911fe,2018-03-20 18:09:29,1,2,7,2.0901901533075877,125,99,331.0,30,1.0285532407407407,83,68.0,1.4127679080333144,71,1,0,1
95516fc8b9fe4d456842c9268a73888268d8c17f,2018-03-21 08:53:44,1,1,1,0.0,1,1,52.0,30,26.712222222222227,1,494.0,1.037436046753463,243,0,0,0
df5236819071560854f78aecbb17be547e3abc12,2018-03-21 10:32:51,1,1,1,0.0,1,5,5217.0,30,0.9766087962962964,80,601.0,2.023951457116107,329,0,0,0
e23f70c9647d785669cbf412a640d4945d9bc341,2018-03-21 13:37:43,1,1,1,0.0,0,10,5213.0,30,0.12837962962962962,81,602.0,8.789397764154348,330,0,0,0
7dc06e81ba196c12d8c4a98bb2a9167956edfa2c,2018-03-21 13:55:38,1,2,6,2.1985257884860734,82,53,1104.0,30,3.2040702160493835,238,74.5,1.1454518957576496,77,1,1,1
4f707c1385a82cad905af265adbb55fcc260cfd3,2018-03-21 16:22:23,1,2,2,0.9709505944546686,5,5,2844.0,30,55.27619212962963,18,229.5,1.0135682284018617,129,0,0,0
989b2e47066adbe7f96806fe363df648e9a5daa9,2018-03-21 17:37:42,1,1,1,0.0,3,2,5203.0,30,0.1666550925925926,82,603.0,7.000416695603862,331,0,0,0
1f2e2b5c2cfe6adef14d8b46153943ff042ddb9e,2018-03-21 18:34:02,1,1,1,0.0,1,1,406.0,30,1.9542708333333332,13,0.0,0.0,0,0,0,0
ca939c2e8f2a475f81abe627511241852158cae1,2018-03-21 21:08:46,1,1,1,0.0,1,1,276.0,30,24.93960648148148,12,604.0,1.0400968636270398,177,0,0,0
f39a6068798f98b84c9ac9a167f7fdb03aee0c6d,2018-03-22 15:54:20,1,1,1,0.0,2,1,5204.0,30,0.9282175925925926,83,605.0,2.077333599341629,332,0,0,0
1f91912ea6d4a64a9d5e1f75a419355411addee9,2018-03-23 07:57:21,2,2,2,0.7219280948873623,5,5,308.5,30,4.654988425925926,16,7401.5,1.374659176658311,30,0,0,0
18345a9cee7a78e1d9a2374b3b08c05f19d87098,2018-03-23 09:19:58,9,28,123,3.9725839698949423,1714,90386,909.9837398373984,30,272.4296141975309,680,7464.0,1.0002714474758712,1147,1,1,1
bce88e93548fcf64de35dde600f2bcbdc790eef2,2018-03-23 10:21:35,8,26,121,3.971350291289037,90381,1709,187.099173553719,30,0.042789351851851884,783,7586.0,2.0385554282657368,1150,0,0,0
76cc798e212f2f3e5fc9978049cb54ab559270f4,2018-03-23 10:27:37,2,2,2,0.7219280948873623,5,5,308.5,30,0.04697916666666667,20,7647.5,16.964523281596453,32,0,0,0
f7a965cbc73215f33d76493754b17518c5ad26d6,2018-03-23 10:34:27,1,1,1,0.0,8,0,5205.0,30,0.7778587962962963,84,606.0,2.285580371092297,333,0,0,0
ca09613dffd4364fd8f10a146d2501e915dc3b5b,2018-03-23 11:05:12,1,1,1,0.0,2,2,464.0,30,4.671435185185184,3,7649.0,1.2140669752138191,33,0,0,0
e6e23922e595d00ef87739135e81a6a2f50f3437,2018-03-24 11:10:27,1,6,14,2.26491120585866,185,226,430.0,30,58.046233465608466,82,4774.5,1.0040025601081737,1898,0,0,0
2f1f806b96df71d79ac7cbb0cd0e1d6268f1aee0,2018-03-24 11:22:01,1,3,7,1.6355813571859388,388,426,625.0,30,33.171494708994715,176,4785.0,1.007899418208696,1905,0,0,0
e08faa5674c75788deb1f2e15c06a0fe27bb1323,2018-03-24 11:42:09,1,9,17,2.5072813703399643,926,944,867.0588235294118,30,43.308255718954236,122,4797.0,1.0050679656993782,1922,1,1,1
d540ec82a8a6814349b5bb11b894430485d18205,2018-03-24 11:50:21,1,5,8,1.90958545450418,212,221,842.75,30,46.957432002314825,78,4809.5,22.956993183489494,1930,0,0,0
dbcb6039966c6096ac21435fe719accc735fe500,2018-03-24 12:01:08,1,4,5,1.2712242928666142,134,146,1409.4,30,35.65988888888889,54,4816.0,1.0341810404755805,1935,0,0,0
2024fa96ec10d733ef69d24c5488fef7078c10b7,2018-03-24 12:01:39,1,9,16,3.5480290317418883,9,19,1273.125,30,0.02079282407407408,157,4826.5,8.634059613896474,1951,0,0,0
fe4882cc2140f37ca5155a9d073fd5e719022710,2018-03-24 12:23:44,1,6,16,2.746918576017725,213,201,902.4375,30,45.949210069444455,149,4842.5,1.0047467772092222,1967,0,0,0
22ccf880efd4ec0ee0dffa5071cedf2847f77e28,2018-03-24 12:42:53,1,4,15,2.074334809522026,365,394,592.5333333333333,30,38.7553125,87,4858.0,14.73537271940888,1982,0,0,0
f57058541a0295b7ffe9a841d4609c9902f5b6dd,2018-03-24 13:25:02,1,9,15,2.598311679136532,156,162,792.0666666666667,30,83.75146682098766,372,4873.0,1.0046263034003773,1997,1,0,1
f4c976c75d80fb57976153763f3a98256ded4b07,2018-03-24 13:26:50,1,10,28,4.224117662343589,13,33,827.0357142857142,30,2.1159230324074074,233,4894.5,4.437031948110398,2025,0,0,0
4be7f9097167e0e2e42e764425f86d80879b18c4,2018-03-24 13:48:55,1,6,9,2.8073904508767225,3,10,910.5555555555555,30,0.016585648148148145,167,4913.0,19.951915727910144,2034,0,0,0
014a2419e56f25338c145dfb38e5ee2014348e9a,2018-03-24 14:46:35,1,6,11,2.020646792846751,195,175,554.1818181818181,30,26.10614162457913,285,4923.0,2.6481323701650914,2045,0,0,0
59ba2522dc3a4769771967ead3082d98059c8a14,2018-03-24 14:54:26,1,4,5,2.004886164091843,8,3,804.0,30,0.0022777777777777783,171,4933.0,1286.3309004217865,2052,0,0,0
551b78ae65791076abe68df09e7809181d64a6bf,2018-03-24 15:06:27,1,3,4,1.0481234792850418,175,190,1754.5,30,14.626235532407405,55,4937.5,6.413157580730974,2056,0,0,0
bc248b0ceacf6ade8704c17bef74cdf6123478af,2018-03-24 15:47:32,1,3,4,1.0816362385395024,82,100,727.25,30,25.807251157407407,89,4949.5,2.6041505037199753,2068,0,0,0
1b55275ca43bba3b11c56feab9723b39589649f0,2018-03-24 16:18:12,1,6,28,2.4542081691714315,1725,1763,621.0,30,38.77953207671958,420,4965.5,1.002670960421184,2096,0,0,0
9f143540df742582c185e0e8f2c0a11cee27e575,2018-03-24 16:32:05,1,2,6,1.5942579069773133,314,356,526.8333333333334,30,0.02569444444444444,29,4982.5,26.293981024494443,2102,0,0,0
b2cb232057d7b96b2f91284a603158a8aa06131f,2018-03-24 16:37:49,1,3,6,1.201126384997541,106,118,693.3333333333335,30,0.012644675925925927,45,4988.5,93.08367397105968,2108,0,0,0
98abdd5b92c362a1efef375dff30944e7cd49afd,2018-03-24 16:50:53,1,7,22,3.553852398675859,19,38,869.0909090909091,30,0.0319854797979798,513,5002.5,7.038933405542326,2130,0,0,0
f26d105fb0caf7af4d873c6d72ebc327f4fc4db9,2018-03-24 16:58:02,1,2,6,1.4192268228801752,171,87,680.0,30,108.38183063271606,63,5016.5,1.0090697329044058,2136,1,0,0
bb3d22ff99fa214d990a8daafdca3c1fdc6eca93,2018-03-24 17:08:18,1,3,5,0.32774096095394684,2,119,829.4,30,11.6683125,63,5022.0,52.43542831504928,2141,0,0,0
335dfaa822aa0bd200cac8586a811a27e108ae17,2018-03-24 19:50:09,1,1,1,0.0,4,3,3064.0,30,0.11239583333333332,27,5025.0,9.897126969416128,2142,0,0,0
6f537eb5ac9de901e27c47d3e4ed7b41cc677021,2018-03-25 00:53:50,2,3,9,2.4299330405429154,1275,1396,198.0,30,282.8909349279836,41,5030.0,1.0159181674535174,63,0,0,0
6ee3e66c5357667808a45c08e825993ee2b46329,2018-03-25 01:10:34,2,3,4,1.1411178729220912,2,367,156.25,30,89.197421875,14,5036.5,1.0152517651167288,2013,0,0,0
3b988aac8096a665fbf9616c4722cd7f168b0bf5,2018-03-25 12:37:48,1,2,4,1.1419435166572245,105,124,629.5,30,49.13495659722222,91,5040.5,1.009048292502828,2146,0,0,0
24b9d45254be17587624e60e45a326796d6ee00a,2018-03-25 12:53:36,1,3,7,1.8360381166803523,352,383,797.4285714285713,30,42.48683862433863,40,5046.0,1.1545633448689023,2153,0,0,0
a8b9c9363e4f23b4ff28b75f4467833f93897f94,2018-03-25 13:05:28,1,5,6,2.4130884364257583,5,6,1327.3333333333333,30,0.011898148148148149,111,5052.5,41.28722447253026,2159,0,0,0
c0c49217ce743fbd5c01caa3888e9b945f0c40f4,2018-03-25 14:05:53,1,5,16,2.054311378221404,176,235,469.4375,30,42.47093460648147,145,5063.5,1.1161268790809724,2175,0,0,0
a8d8ea4b535b2a199deed09a6cf73476493c8615,2018-03-25 14:23:41,1,3,5,1.8881756094327729,325,333,2377.8,30,150.10941203703703,57,5074.0,4.198228645522162,2180,0,0,0
8360c0b6dfeb5e128ccc51f9474c02d2801db5b3,2018-03-25 14:30:59,1,2,2,0.2992611748987708,239,6,592.0,30,59.15716435185186,9,5077.5,1.012678092471424,2182,0,0,0
346a1fb5c5cedfb33ae8d0d8cc518946e104ddc4,2018-03-25 14:35:01,1,5,8,0.25680715166266505,3,254,1713.625,30,7.4021600115740736,89,5082.5,16.897134985727373,2190,0,0,0
f7a84bb3201d9f3e74110c2dd72ea040c50fe1cc,2018-03-25 14:41:49,1,1,1,0.0,2,1,6849.0,30,0.004722222222222222,34,5087.0,212.7647058823529,2191,0,0,0
df8f7a4a90f92c2f16cff39e8961b5f01636aecf,2018-03-25 15:06:45,1,3,9,2.17286969833598,264,290,218.0,30,39.79918595679013,46,5092.0,1.1215469619443872,2200,0,0,0
ffad41fe648d6d879c8428b9710240283e915f21,2018-03-25 15:22:49,1,3,11,2.3348055864499457,137,140,646.9090909090909,30,49.609589646464656,82,5102.0,1.0076695788975931,2211,0,0,0
6f15555c04bdff217ddcc892202dc0616711c16c,2018-03-25 15:37:04,1,4,11,3.459431618637298,1,10,699.3636363636364,30,0.011924452861952857,76,5113.0,23.344838526869463,2222,0,0,0
221054318a200a1bbdf79bcb5c1e94a0ad44d961,2018-03-25 19:34:06,1,7,13,0.7495349189906514,0,187,2109.4615384615386,30,68.60823717948715,408,5125.0,1.371585013032819,2235,0,0,0
b3ba462283bac619c4e5cccffb5b1d9e40a4d736,2018-03-25 20:08:20,1,4,4,0.7345299214394703,7,7,429.0,30,14.856229745370367,9,5141.5,1.0168584850283215,2247,0,0,0
7bafed8b5673167ecde4245556ab3b83d8e2906b,2018-03-25 23:25:42,1,3,4,1.749902506162897,10,12,934.0,30,30.165743634259254,23,5145.5,2.834367467618522,2251,0,0,0
cf8a8febdcd22dd88c6e38a032b283d33e1fdccd,2018-03-26 00:11:58,1,1,25,4.429190571524255,23,62,332.48,30,98.16812916666672,111,5160.0,1.0024262953351724,2276,0,0,0
e079a8bba1dbdc845f829992a97da0633bfa42fb,2018-03-26 09:50:05,2,3,3,1.521928094887362,2,3,329.6666666666667,30,133.2240200617284,22,5174.0,1.009172618359414,554,0,0,0
b84999c12b6a385976389d0feddaa6f75c34af35,2018-03-26 10:43:44,1,2,8,2.0864674989762477,2513,2568,415.125,30,37.925059317129616,53,5179.5,1.1529025909503978,2286,1,1,1
11ea19f23853fd88cc87d673ad3708c493912bfe,2018-03-26 11:02:58,1,1,2,0.5665095065529053,9,6,1287.0,30,0.01335648148148148,12,5184.5,57.1525129982669,2288,1,1,1
c315a75274ad8f7dff5491dc32b460de0f0efe56,2018-03-26 14:50:43,1,2,24,3.139474123837048,6060,6497,287.9583333333333,30,28.123005401234565,105,5197.5,1.0044627359062006,2312,1,1,1
388844a20a1a042f7b653d6ed8e6962ae5293a95,2018-03-26 15:12:39,1,1,1,0.0,26,0,6052.0,30,0.015231481481481481,1,5210.0,66.6534954407295,2313,0,0,0
21a0c604a022310ad185fc68c209d5c6e8484e99,2018-03-26 20:55:36,1,1,1,0.0,1,1,6078.0,30,0.23815972222222226,2,5211.0,5.198862807989503,2314,0,0,0
15db058d70459b7e809cec4baa9f0e206ae7263e,2018-03-26 22:24:04,1,5,6,1.5074767506194306,29,33,26.66666666666667,30,9.391288580246917,29,7652.5,1.0431312917441875,5204,0,0,0
aa7dcbf3d3c1ce308f58ce80aff78e2228fe3ec4,2018-03-27 08:52:10,1,1,1,0.0,2,2,-5.0,30,0.4361805555555556,14,7656.0,3.292628562330839,5205,0,0,0
c983f66707a85330c5ece62de723daa45e2b2ab0,2018-03-27 15:45:44,1,1,1,0.0,132,0,0.0,1,0.0,0,512.0,0.0,258,1,0,1
64130684b7f5fbf619cc672d6e3ed73e7fd686e8,2018-03-27 15:49:50,2,3,4,1.1768014223819765,22,19,430.25,30,15.99386863425926,48,7658.5,1.0335878921963977,5208,0,0,0
5b987480c090b43f61e07adafb306cad7b9f89fa,2018-03-27 15:51:46,1,26,123,4.54252175594724,2259,2340,780.8536585365854,30,41.13320695950011,2275,5273.0,1.0013031211893055,2437,1,0,0
a793fcf27f11e7cb603d5c2bedbb3ee2247c0174,2018-03-27 16:03:34,1,1,1,0.0,3,3,96.0,30,8.36019675925926,4,7661.0,1.1196144096599712,5209,0,0,0
bab53e8bb8a627158861471a78541fe0718eac27,2018-03-27 16:25:45,1,1,2,0.9366673818775626,9,8,835.0,30,0.02590856481481481,25,513.5,31.836175042336702,260,1,0,1
2b6648ffe141203b91df5aa2515cc47e4eeeabbc,2018-03-27 16:32:40,1,2,10,2.7551129808320964,553,595,309.1,30,19.4314212962963,39,5339.5,4.670749248921854,2447,0,0,0
a9032bcaeddfea9010bc8a428264a192d0b9cc73,2018-03-27 18:14:10,1,3,3,1.4056390622295662,6,2,486.0,30,0.09888888888888887,35,5346.0,7.179775280898878,2450,1,1,1
3e4a3433e99d5f4eae73390340bdfb1a4a96c949,2018-03-27 18:14:40,1,1,1,0.0,1,2,96.0,30,0.09104166666666667,5,7662.0,11.983981693363845,5210,0,0,0
d6f11ab358eb772c7959ea455da48087c422d836,2018-03-27 21:40:20,1,31,125,4.32613259912309,812,874,923.36,30,28.876488703703707,2203,5410.0,1.001526880307284,2575,1,1,1
12f63a36118ceed4d31d047d5c5fad5e785c0e77,2018-03-27 21:49:31,1,1,3,1.510646353961194,95,75,422.0,30,2.8264621913580243,4,5474.0,1.2165751665215927,2016,0,0,0
1e477a258285283f1184d0184bf923b83debd742,2018-03-27 22:06:56,3,3,3,1.5566567074628228,4,3,159.0,30,8.329417438271607,38,5477.0,1.0435535299826906,64,0,0,0
8226ca71529605d8d847cb364c8170283f144a10,2018-03-27 22:51:18,1,8,16,1.6505110297138526,208,212,781.625,30,36.718084490740736,238,5486.5,1.0050168192377191,2591,1,1,0
d5ecd99b0136455ab3776a45d19a2009e32d0340,2018-03-28 00:35:34,1,6,22,2.3107962590404805,1782,1829,1017.7727272727273,30,35.132680976430976,565,5505.5,1.003286485466601,2613,1,1,1
7fe419b1fbb8e39c1596da4f478f983c81933b1c,2018-03-28 00:45:29,1,9,19,3.666247897312732,8,22,1545.2631578947367,30,0.022130238791423,640,5526.0,5.656616075890311,2632,0,0,0
7e22be9d725b4995e5775d609078f9313591dfcb,2018-03-28 01:12:08,1,3,8,2.0755847963543794,413,437,95.625,30,27.515384837962962,49,5539.5,1.0587153327184402,2640,1,0,0
2606b20258b7f4b769d5596258e54541ebe2e143,2018-03-28 01:21:37,1,2,2,0.5032583347756457,6,3,306.5,30,0.006585648148148148,8,5544.5,114.88400702987698,2642,0,0,0
03a9c0ca6a5090b051b6120346ccb4fc6a3725ba,2018-03-28 01:36:05,1,2,7,1.912405905814872,325,381,555.1428571428571,30,0.9644973544973544,129,5549.0,9.747425627944054,2649,1,1,1
eefd630912c550e4ed9f375516311d15ec46c5fe,2018-03-28 01:50:39,1,3,3,1.188721875540867,6,6,1170.0,30,0.0646875,38,5554.0,37.48172331152038,2652,0,0,0
c01f756d0dd0e80851c58351a59350f515c78aed,2018-03-28 01:53:23,1,1,1,0.0,5,5,1787.0,30,0.001898148148148148,5,5556.0,527.8292682926831,2653,0,0,0
29f8f94251bbfd10c4261b382a9bbd20b03bd389,2018-03-28 10:42:55,1,2,2,0.2623112196143366,23,22,706.0,30,0.5434606481481481,34,5557.5,2.3800447236716007,2655,1,1,1
03a5373465eb81a57f5fe375c4253a047f8aefee,2018-03-28 11:20:48,1,1,1,0.0,20,25,-53.0,30,1.5393981481481482,11,7663.0,1.6496045231722354,5211,0,0,0
d0616ebdd79c8b2341fbc1d35186dc3c635bf8e3,2018-03-28 12:42:02,1,6,10,1.906652791215432,404,421,708.9,30,26.150398148148145,67,5563.5,1.043527810447066,2665,0,0,0
1f748841355306b19dd3bcee7da9e9a5a45c8244,2018-03-28 12:56:43,1,5,6,2.5849625007211556,0,6,460.33333333333326,30,0.01019675925925926,45,5571.5,41.045402951191825,2671,0,0,0
c99d43c62d133dac03d89ef9c451fe305061c26e,2018-03-28 14:09:10,1,1,3,0.4145790572917207,58,32,71.0,30,41.365763888888885,8,5576.0,1.0107523540417602,2674,0,0,0
edceb44f39f4082bf1753c9d9edf077bb0231ff7,2018-03-28 14:19:39,1,1,2,0.7219280948873623,4,1,1161.5,30,0.28269675925925924,56,5578.5,1.3843398157625384,2676,0,0,0
e8066f196f0730d874836a348614490de9d1c785,2018-03-28 15:20:48,1,1,1,0.0,7,4,-58.0,30,0.16666666666666666,12,7665.0,7.0,5213,0,0,0
8a442642d773b5561b6eb79e6617410b72fbc1e3,2018-03-28 22:50:34,2,4,11,2.145264388925331,71,93,942.2727272727273,30,50.38710227272728,169,5585.0,1.004962573381876,555,0,0,0
547c78f8d034dd1062ba240bd7587b189da723a6,2018-03-28 23:18:29,1,3,8,1.919932933109812,247,285,922.25,30,28.638553240740737,137,5594.5,1.0444282665159472,2694,0,0,0
99938a80667e7e6a26a647756ded16a45cc17149,2018-03-29 01:26:47,1,15,47,5.2262943989296,33,54,1091.936170212766,30,4.771108156028367,1420,5674.0,1.9477563582233959,2793,0,1,0
2b20cd5ac462a05cb0bd0d670433c338a353e4be,2018-03-29 09:15:26,1,4,6,1.1186638262783908,473,223,462.16666666666674,30,22.3792399691358,90,137.5,1.108012398544044,109,0,0,0
b0b9cd77dd7a95194f4bc8443d641fdbd3fe5214,2018-03-29 10:14:09,1,4,7,2.409245509812393,32,17,1647.428571428571,30,10.19330853174603,454,518.0,1.1063525865209058,267,0,0,0
bf0a1c55a26978b50d4393b9b00fb507c7ab3edb,2018-03-29 13:13:17,1,1,1,0.0,0,1,455.0,30,0.16517361111111112,1,141.0,7.054235862938826,110,0,0,0
1752b9dd73939da472ed0adcad37ccadaf47463d,2018-03-29 13:52:06,1,7,19,2.283123373097625,2298,2334,815.6842105263157,30,30.871628898635482,325,5707.0,1.0177559318570963,2812,1,1,1
694d8bbd7e81d6efc6630d1f1b68dfaa0198aea4,2018-03-29 14:05:02,1,4,7,1.2294828053853406,89,107,595.2857142857142,30,10.11031746031746,135,5720.0,0.9162352518246764,2819,1,1,1
560af60af2449d06d63dd10e54eb94dce1a82b2c,2018-03-29 14:05:47,1,2,2,0.9182958340544896,8,1,1043.5,30,0.9225983796296297,121,522.5,4.379334727376971,269,0,0,0
292276a3abfbf5253ebff76a5ef33c4596b58b1c,2018-03-29 14:06:02,1,8,16,3.8219280948873617,5,15,1017.625,30,2.27675708912037,418,5731.5,7.6780395646092625,2835,0,0,0
10c3ed8111c57277b10f0f6f65613408c81c888b,2018-03-29 14:40:56,1,1,1,0.0,2,1,84.0,30,0.02493055555555556,1,5740.0,41.11142061281337,2836,0,0,0
5e9e59b908471ab28cb78b60c59d881ead91ad8f,2018-03-29 15:00:43,1,3,12,2.5468568480594334,831,950,774.6666666666665,30,40.32538097993828,200,5746.5,1.0369525598172202,2848,0,0,0
a6724a6ea0aae5fd27b380f01ed9e4c427c8b423,2018-03-29 15:44:57,1,3,3,0.7345299214394703,7,7,2711.6666666666665,30,0.030717592592592588,141,5754.0,20.89449886963075,2851,0,0,0
43a7e7a064fb0acf1326294130c9d6917cfd00db,2018-03-29 16:56:36,1,1,1,0.0,1,0,454.0,30,0.15508101851851852,2,142.0,7.448242406149713,111,0,0,0
50e1450d9357dc20ad8d7b40b47e034de58e60a3,2018-03-30 14:51:50,1,3,3,1.307976359515949,24,7,1254.0,30,2.9822762345679017,109,526.0,1.1498207175130095,273,0,0,0
1a1c355123f7ffb9602fe411c898e7b14f7b65cc,2018-03-30 15:10:30,1,2,3,1.1363836745395337,27,11,709.3333333333335,30,1.3967013888888893,175,529.0,27.0673399075245,276,1,0,1
c0e8cbe9e6f6e5948721e523d6edef1185258f61,2018-03-30 19:38:53,4,5,12,2.297753412878665,933,899,296.75,30,61.16231095679013,97,5761.5,1.0330702611010474,65,0,0,0
bf37455552c2c4e13e274eb96755111332918ed0,2018-03-30 20:25:01,1,1,1,0.0,21,5,3570.0,30,0.23137731481481486,99,531.0,5.321944875193837,277,0,0,0
8b860315b7f51ef7b7b56768bd4f368820410ba6,2018-03-31 00:31:54,3,7,9,2.454450279223243,222,150,301.5555555555556,30,4.094495884773663,83,5772.0,1.5747615253066531,2033,0,0,0
4075f014b4755ddfb8329eb2c0529eb3ff8e5bdc,2018-03-31 00:52:53,2,3,3,0.9444885341662052,16,20,403.33333333333326,30,9.837592592592593,38,5778.0,1.0340574334022965,66,0,0,0
4d5a8dcc1550005e34fdce8f528fc111ef3d10e7,2018-03-31 13:02:14,1,1,17,3.732916768455815,1662,1808,238.35294117647058,30,60.10873297930283,73,5788.0,1.0032261222110568,2868,0,0,0
1fb761c67e29723358a991c37b1ce23f88bf8cba,2018-03-31 13:18:26,1,1,3,1.056058777864822,122,135,188.66666666666663,30,2.325,16,5798.0,45.49223416965352,2871,0,0,0
c50bc402ae67f05e978cad0926921bc81432c5ef,2018-03-31 13:28:43,1,1,7,1.9925995306333781,708,752,341.2857142857143,30,29.066104497354488,37,5803.0,21.013740400644284,2878,0,0,0
cd30351b72af7412cbdc0c871f5a85481bcb30ed,2018-03-31 14:23:19,1,2,4,1.5360551484374618,454,495,601.5,30,18.184487847222226,103,5808.5,1.1759806549465155,2882,0,0,0
a975d7af7df7531d8eaa3def7c6f9813d3bc3ade,2018-03-31 14:46:41,1,2,11,2.6092641793405824,958,1064,718.0909090909091,30,36.159887415824926,210,5816.0,6.606937959221737,2893,0,0,0
aeef3f1c72ef9335c5a3cdff8459e7531f61a327,2018-03-31 15:18:27,1,1,1,0.0,3,1,2018.0,30,0.022060185185185183,13,5822.0,46.3305351521511,2894,0,0,0
90aadfb1a59286950bf3ae20a931d31a85dc06bb,2018-03-31 17:27:51,2,3,4,1.95006375643621,9,4,278.25,30,12.495028935185184,106,7667.5,1.030791663028765,57,0,0,0
42f9507f7b91d8ff2af868df41548ab6a66306dc,2018-03-31 19:58:56,1,3,6,1.6149001030818235,439,467,285.3333333333333,30,44.74030285493828,30,5825.5,1.0086810785230014,2900,0,0,0
de17db9829a057b7456434f5b2141d1a98ce659b,2018-03-31 20:11:33,1,2,5,1.4756150391935785,332,368,298.2,30,15.389113425925927,37,5831.0,1.199505923369789,2905,0,0,0
fe5670341bc9cdaeb2322cbcff12bf367ce5e002,2018-03-31 20:33:52,1,4,4,1.6577427265048887,5,4,419.0,30,0.013813657407407406,26,5835.5,45.85311118571375,2909,0,0,0
ead235a09169ee0bcfdecff607545f7328355f7f,2018-03-31 21:06:57,1,4,8,2.0546038141971894,350,384,719.0,30,17.50435040509259,69,5841.5,1.04048544915185,2917,0,0,0
5585abfa99e4a20960255fc86d3eaeb4f388791d,2018-03-31 21:27:37,1,3,4,1.0932828907025165,107,128,1157.5,30,9.337977430555554,46,5847.5,1.108304290585074,2921,0,0,0
