3e3fdf2Thu Jun 22 14:41:28 2017 -0700Another attempt at fixing compilation error on travis
49c90bbThu Jun 22 13:54:05 2017 -0700Fixed compilation error on travis
5d0dfb1Thu Jun 22 12:38:31 2017 -0700Merge pull request #1841 from peastman/correction
c992d2cThu Jun 22 12:23:14 2017 -0700Merge pull request #1839 from peastman/sum
751f9c1Thu Jun 22 11:10:25 2017 -0700Optimized computing long range correction for CustomNonbondedForce
ffddfb8Mon Jun 19 15:33:25 2017 -0700Improved performance of computing sums with CustomIntegrator
711c3a5Mon Jun 19 12:06:47 2017 -0700Sum energy on the GPU
d4fcab2Mon Jun 19 12:00:35 2017 -0700Fixed Python API for CustomCVForce
3a356e2Mon Jun 19 11:36:23 2017 -0700Merge pull request #1838 from mohebifar/patch-1
1be1654Mon Jun 19 13:46:36 2017 -0230Fix a typo that was preventing an error from being raised
03a2eecFri Jun 16 14:57:06 2017 -0700Added CustomCVForce to manual
f803ce4Fri Jun 16 11:45:47 2017 -0700Serialization for CustomCVForce
f995aceFri Jun 16 11:19:45 2017 -0700CUDA implementation of CustomCVForce
aee84c8Thu Jun 15 12:19:06 2017 -0700Completed OpenCL implementation of CustomCVForce
93742aeWed Jun 14 12:00:58 2017 -0700Merge pull request #1821 from jchodera/sphinx
48378daWed Jun 14 11:26:26 2017 -0700Began creating OpenCL implementation of CustomCVForce
70cfae9Thu Jun 8 15:07:28 2017 -0700Reference implementation of CustomCVForce
74b4d45Wed Jun 7 14:55:13 2017 -0700Created API for CustomCVForce
66bc28fTue May 30 08:56:16 2017 -0700Merge pull request #1826 from peastman/optimizeintegrator
fb607c7Fri May 26 12:44:36 2017 -0700Merge pull request #1827 from peastman/appveyor
78a7ae2Fri May 26 12:11:04 2017 -0700Fix failures on appveyor
6a0e1bdFri May 26 11:54:41 2017 -0700OpenCL and CUDA CustomIntegrator avoid duplicate computations
9d779a3Thu May 25 16:08:20 2017 -0700Reference CustomIntegrator avoids unnecessary force/energy computations
b8e5b36Wed May 24 19:53:26 2017 -0700Merge pull request #1823 from swails/feature/flexibleConstraints
3ebef4cWed May 24 21:48:00 2017 -0400Tweak test
10b1c7bWed May 24 15:30:16 2017 -0700Merge pull request #1824 from peastman/savedforces
897fb78Wed May 24 13:36:16 2017 -0700Bug fix to custom integrator
f3be4bbWed May 24 16:21:56 2017 -0400Fix test
12b839bTue May 23 22:39:30 2017 -0400Add a test for flexibleConstraints.
cc03f11Tue May 23 22:30:05 2017 -0400Add support for flexibleConstraints to ForceField.createSystem
b317bd3Mon May 22 09:55:07 2017 -0700Merge pull request #1819 from peastman/pdbxbonds
806731cSun May 21 19:21:36 2017 -0400Pin sphinx to 1.5.6 because 1.6.x breaks things
e575661Fri May 19 11:29:40 2017 -0700PDBxFile records bonds
8c693efFri May 19 09:46:21 2017 -0700Merge pull request #1816 from peastman/integratorfunctions
7e2d619Thu May 18 16:49:09 2017 -0700Merge pull request #1817 from peastman/volta
212e836Thu May 18 16:47:36 2017 -0700Serialization of tabulated functions for CustomIntegrator
b83d49aThu May 18 14:49:56 2017 -0700Preliminary support for Volta GPUs
85c0f76Thu May 18 13:54:31 2017 -0700CUDA implementation of tabulated functions for CustomIntegrator
e82ace4Thu May 18 13:16:13 2017 -0700OpenCL implementation of tabulated functions for CustomIntegrator
094e6c7Thu May 18 11:20:27 2017 -0700Began implementing tabulated functions for CustomIntegrator
54ac989Fri May 12 14:29:56 2017 -0700Merge pull request #1812 from jchodera/update-devtools
183598eFri May 12 15:59:24 2017 -0400Update README and packaging scripts.
c739aafWed May 10 09:02:40 2017 -0700Merge pull request #1810 from peastman/manyparticle
e84f5b7Tue May 9 15:48:55 2017 -0700Fixed bug in CustomManyParticleForce.
1f546d5Fri May 5 11:26:07 2017 -0700Merge pull request #1806 from peastman/tabulated
48c2393Fri May 5 11:25:38 2017 -0700Merge pull request #1805 from swails/feature/gbsa-parameter
222688dFri May 5 09:55:53 2017 -0700Fixed error in create3DNaturalSpline()
b0c7239Fri May 5 09:45:43 2017 -0700Merge pull request #1560 from rafwiewiora/master
0b46094Thu May 4 21:49:02 2017 -0400Oops, finish the Amber part
d7e7c69Thu May 4 21:30:03 2017 -0400Make the nonpolar part of GBSA available via an input parameter to createSystem for both Amber and CHARMM files.
3850a25Thu May 4 16:41:29 2017 -0400fix wildcard
a999f33Thu May 4 13:24:20 2017 -0400update ordering parameter handling
0b5562aThu May 4 13:16:12 2017 -0400take everything out to a function, RBTorsion and CustomTorsion now use ordering=charmm as their default
915b84fThu May 4 09:49:46 2017 -0700Merge pull request #1802 from peastman/deterministic
a05c1a9Thu May 4 09:48:39 2017 -0700Merge pull request #1804 from leeping/master
d5b693eThu May 4 07:57:30 2017 -0700Update AMBER-FB15 citation with journal information
b5d4b51Wed May 3 11:08:27 2017 -0700Added option for CPU PME to be deterministic
79261f4Fri Apr 28 19:14:56 2017 -0400add missing types to _matchAmberImproper
50c0793Fri Apr 28 18:30:14 2017 -0400add return statement...
a1cadf1Fri Apr 28 18:28:19 2017 -0400extract ordering=amber part to a function
19cefdeThu Apr 27 10:04:18 2017 -0700Merge pull request #1797 from jchodera/update-version
3c819dfThu Apr 27 13:04:06 2017 -0400fix indent 2
cad50c8Thu Apr 27 11:43:29 2017 -0400fix indent
643f53bThu Apr 27 11:02:33 2017 -0400Update 7.1.0 -> 7.2.0
89c824cWed Apr 26 19:54:03 2017 -0400remove extra line
883cb72Wed Apr 26 19:50:19 2017 -0400add new code to RBTorsion and CustomTorsion
b37e257Tue Apr 25 13:58:57 2017 -0700Merge pull request #1761 from jchodera/fix-charmm-impropers
1032094Tue Apr 25 14:43:33 2017 -0400Merge pull request #1 from peastman/charmmimproper
117ccbbTue Apr 25 11:39:45 2017 -0700Created test case for CHARMM impropers fix
8c7734eMon Apr 24 16:06:19 2017 -0700Merge pull request #1792 from peastman/hbond
a64a5b2Mon Apr 24 13:01:21 2017 -0700Bug fixes to CustomHbondForce
4f11c10Thu Apr 20 18:55:38 2017 -0400move PDB to systems
311cc01Thu Apr 20 17:50:53 2017 -0400remove the now redundant hasTwoWildcards
0a2439cThu Apr 20 17:07:53 2017 -0400Merge branch 'master' of https://github.com/rafwiewiora/openmm
c29de61Thu Apr 20 17:07:37 2017 -0400fix spaces
6ed5bc4Thu Apr 20 14:06:26 2017 -0700Merge branch 'master' into master
656d0e3Thu Apr 20 16:57:06 2017 -0400resolve conflict
713ef42Thu Apr 20 16:46:45 2017 -0400re-add old default
fbf193fTue Apr 18 16:19:29 2017 -0700Merge pull request #1778 from GrossfieldLab/improved-gromacs
4dcdf1dTue Apr 18 15:51:52 2017 -0400Merge pull request #1 from peastman/gromacstop
5a81b23Tue Apr 18 12:29:35 2017 -0700Fixes to GromacsTopFile with different combining rules
792a9c0Tue Apr 18 11:52:04 2017 -0700Merge pull request #1789 from peastman/datadirs
d434158Mon Apr 17 11:22:00 2017 -0700Bug fix
361db16Mon Apr 17 11:11:59 2017 -0700Defined entry point so other packages can add force field directories
58c63b0Mon Apr 17 09:59:40 2017 -0700Merge pull request #1785 from peastman/include
e6101f6Fri Apr 14 16:09:13 2017 -0700Added documentation to addMembrane()
9976d0cFri Apr 14 15:45:52 2017 -0700Merge pull request #1784 from peastman/hbond
e046295Fri Apr 14 15:39:04 2017 -0700ForceFields can include other files
4c17f59Fri Apr 14 11:53:00 2017 -0700Fixed bug accessing parameters for CustomHbondForce
7b2086cFri Apr 14 14:31:31 2017 -0400Use simpler form of harmonic torsion restraint that respects boundary conditions
f21bb6aWed Apr 12 14:20:27 2017 -0700Merge pull request #1783 from peastman/element
03891bbWed Apr 12 11:46:14 2017 -0700Continuing to implement building membranes
2846ca7Tue Apr 11 16:09:11 2017 -0700Fixed error on Python 2
c04e70dTue Apr 11 10:24:42 2017 -0700Improved logic for guessing elements from atom names
b51b666Tue Apr 11 10:22:59 2017 -0700Improvements to building membranes
468c0ddMon Apr 10 12:16:54 2017 -0700Beginning of support for adding membranes
1665962Mon Apr 10 14:22:47 2017 -0400Commenting change
111844aMon Apr 10 09:48:26 2017 -0700Merge pull request #1781 from peastman/setmethod
150503fFri Apr 7 16:38:22 2017 -0700Added error checking to setNonbondedMethod()
6786699Fri Apr 7 16:04:46 2017 -0400Unit test
f9be763Fri Apr 7 11:59:13 2017 -0700Merge pull request #1780 from Lnaden/patch-1
f84531eFri Apr 7 12:56:43 2017 -0400Fix typo in bibtex entry
36230f7Fri Apr 7 11:04:58 2017 -0400Mea culpa
aafb926Fri Apr 7 10:29:26 2017 -0400Strip syntax change
65782c5Thu Apr 6 15:02:23 2017 -0700Merge pull request #1776 from peastman/vsiteerror
765e274Wed Apr 5 14:06:14 2017 -0700Merge pull request #1009 from leeping/master
96fe37cWed Apr 5 11:46:47 2017 -0700References in alphabetical order
d4b1cedWed Apr 5 14:40:45 2017 -0400Fixed field support in group file
66d7cb3Wed Apr 5 10:56:14 2017 -0700Merge branch 'master' into master
6f80b44Wed Apr 5 10:54:36 2017 -0700Added user guide and bibliography entry
b0cf367Wed Apr 5 10:18:56 2017 -0400Code cleanup
7ea6a66Tue Apr 4 13:00:34 2017 -0700Fix test failure on Jenkins
27aed4eMon Apr 3 13:32:57 2017 -0700Merge pull request #1774 from peastman/ssl
b00d952Mon Apr 3 12:12:04 2017 -0700Specify "dist: trusty" for all travis builds
1fc0393Mon Apr 3 11:44:08 2017 -0700Fix errors on travis downloading files
f79d120Fri Mar 31 21:04:38 2017 -0700Accented "i" in Martinez may cause trouble
c29f195Fri Mar 31 21:02:23 2017 -0700Updated provenance information to include our publication
cd391b1Fri Mar 31 16:37:37 2017 -0400Initial Commit(2)
30fc8ebFri Mar 31 16:35:57 2017 -0400Initial Commit
08e8b20Fri Mar 31 11:16:28 2017 -0700Merge pull request #1769 from peastman/loops
bb06df2Thu Mar 30 17:59:06 2017 -0700Change sigma=0.0 to sigma=1.0
083bc50Fri Mar 24 16:49:13 2017 -0700Use C++11 style loops
55ee0b9Fri Mar 24 11:12:37 2017 -0700Merge pull request #1767 from peastman/drudeexclusion
b0c82b8Thu Mar 23 13:16:10 2017 -0700Fixed error with exclusions for Drude particles
6c571b4Tue Mar 14 20:56:42 2017 -0400Add more warning to documentation
40974a9Tue Mar 14 20:55:40 2017 -0400Change problematic example for CustomTorsionForce
6bdf834Tue Mar 14 20:17:53 2017 -0400Include numerical value of pi
38ea605Tue Mar 14 20:12:50 2017 -0400Fix bug where CHARMM impropers did not respect toroidal boundary conditions
8831340Mon Mar 6 16:51:32 2017 -0800Use C++11 style loops
d314e69Mon Mar 6 12:53:57 2017 -0800Use C++11 style loops
9f6bd49Mon Mar 6 10:14:27 2017 -0800Merge pull request #1759 from peastman/deldcd
f1e31c1Fri Mar 3 16:01:29 2017 -0800Fixed the next failure...
1119b03Fri Mar 3 15:28:24 2017 -0800Fixed test failure on Windows
28b79b2Fri Mar 3 15:23:54 2017 -0800Use C++11 style loops
74c86e7Fri Mar 3 17:43:34 2017 -0500fix test
9ae41c1Fri Mar 3 10:14:13 2017 -0800Merge pull request #1757 from Lnaden/sphinxupdate
256f47aFri Mar 3 10:34:29 2017 -0500better word choice
b82d3faFri Mar 3 10:31:36 2017 -0500Fix docs building on Sphinx 1.3.1 and 1.5.1 due to custom text role
ab8f102Thu Mar 2 16:11:16 2017 -0800Use C++11 style loops
175b112Thu Mar 2 13:32:29 2017 -0500fix typo
ca1e8a9Thu Mar 2 13:28:17 2017 -0500add a test
88da682Wed Mar 1 11:44:00 2017 -0800Merge pull request #1756 from peastman/zonly
047934eWed Mar 1 11:48:25 2017 -0500Merge remote-tracking branch 'upstream/master'
d12c9bdTue Feb 28 17:54:08 2017 -0800Merge pull request #1755 from swails/ci/jenkins
14ea45bTue Feb 28 16:27:14 2017 -0800Fixed bugs in multipoles with ZOnly axis type
d517729Tue Feb 28 15:59:07 2017 -0500Let tests run on Jenkins for longer
d32d05aTue Feb 28 10:40:23 2017 -0800Merge pull request #1754 from peastman/dcdappend
f1de425Mon Feb 27 23:44:26 2017 -0500Set OPENMM_CUDA_COMPILER
236fb79Mon Feb 27 23:31:35 2017 -0500Few small fixes
78ccbbeMon Feb 27 22:54:12 2017 -0500Build in the src directory
088f9ebMon Feb 27 22:44:01 2017 -0500Make sure directories exist
0e544e6Mon Feb 27 22:41:20 2017 -0500Clean up conda environment
cc03b10Mon Feb 27 22:39:08 2017 -0500Typo
2316083Mon Feb 27 22:30:28 2017 -0500First pass at a Jenkins install script
6105384Mon Feb 27 16:33:30 2017 -0800Can append to DCD files
cab098dMon Feb 27 16:22:16 2017 -0800Merge pull request #1753 from peastman/badge
debf232Mon Feb 27 14:56:48 2017 -0800Fixed travis badge
3c79fb8Mon Feb 27 12:39:22 2017 -0800Merge pull request #1752 from peastman/solvent
f965d27Mon Feb 27 10:48:41 2017 -0800Fixed error adding triclinic solvent boxes
ebcd974Fri Feb 24 10:05:09 2017 -0800Merge pull request #1748 from peastman/errors
7866986Thu Feb 23 15:22:56 2017 -0800Use older version of doxygen to avoid segfault
72d0fd4Thu Feb 23 15:02:36 2017 -0800Fixed overly strict tolerance in test case
8469621Thu Feb 23 12:53:50 2017 -0800Merge pull request #1747 from peastman/realtype
6813ca5Thu Feb 23 09:57:07 2017 -0800Fixed compilation error on Windows
766f480Wed Feb 22 16:17:43 2017 -0800Fixed errors
cd874b2Wed Feb 22 15:53:52 2017 -0800Merged changes from main branch
b84e22bWed Feb 22 13:38:41 2017 -0800Merge pull request #1746 from peastman/state
ac7953dWed Feb 22 10:36:36 2017 -0800Install numpy on appveyor
7c0bee4Wed Feb 22 09:50:47 2017 -0800Improved performance of Python State objects
53f770fTue Feb 21 16:12:28 2017 -0800Merge pull request #1557 from andysim/dpme
f36f36bTue Feb 21 11:35:07 2017 -0800Merge pull request #1743 from peastman/cmake
c085006Tue Feb 21 14:33:02 2017 -0500More test changes, to appease appveyor.
21f5df1Tue Feb 21 11:18:03 2017 -0800Merge pull request #1657 from rmcgibbo/rmcgibbo-patch-2
551c5b0Tue Feb 21 13:25:43 2017 -0500Small fixes to LJPME testing.
1945dd6Mon Feb 20 01:39:37 2017 -0500Merge branch 'master' of github.com:pandegroup/openmm into dpme
203e540Sun Feb 19 23:07:30 2017 -0500Loosened tolerance for force checks slighly, for single precision CUDA test.
c08b19eSun Feb 19 22:35:31 2017 -0500New DMF test, with GROMACS reference inputs, to test the correctness of replacement 1-4 parameters.
f8b51caFri Feb 17 15:20:54 2017 -0800Fixed error in travis builds
96fbe09Thu Feb 16 15:06:30 2017 -0800Cleanup to cmake scripts
9963e51Thu Feb 16 14:54:22 2017 -0800Merge pull request #1741 from peastman/lamda
5005466Thu Feb 16 12:31:20 2017 -0800Attempting to fix travis errors
259b808Thu Feb 16 11:49:46 2017 -0800Attempting to fix appveyor errors
af1cc4eThu Feb 16 11:10:06 2017 -0800Attempting to fix appveyor errors
89e6953Thu Feb 16 10:55:46 2017 -0800Attempting to fix travis errors
1b9ba8cThu Feb 16 10:48:23 2017 -0800Attempting to fix travis errors
30c5774Thu Feb 16 09:57:03 2017 -0800Attempting to fix travis errors
06fe75fThu Feb 16 09:17:14 2017 -0800Attempt at fixing errors on travis and appveyor
31d7f88Wed Feb 15 15:10:12 2017 -0800Require CMake 3.1 or later
859bfd6Wed Feb 15 14:26:28 2017 -0800Use lambdas for thread pool tasks
2c55959Wed Feb 15 12:09:40 2017 -0800Merge pull request #1740 from peastman/updateparams
2a1e9acWed Feb 15 10:15:19 2017 -0800Optimizations to updateParametersInContext() for CUDA
67091abTue Feb 14 15:53:00 2017 -0800Optimizations to updateParametersInContext() for OpenCL
dd71284Fri Feb 10 14:32:36 2017 -0800Merge pull request #1736 from peastman/leak
df6bbb2Fri Feb 10 11:25:45 2017 -0800Fixed memory leaks when minimizer fails
723074eFri Feb 10 10:52:03 2017 -0700Merge pull request #5 from peastman/ljpme
625f644Wed Feb 8 14:07:23 2017 -0800Disable CPU PME when using dispersion PME on OpenCL
09d2241Wed Feb 8 13:18:42 2017 -0800Disable CPU PME when using dispersion PME
5ef1d4eWed Feb 8 11:41:29 2017 -0800Created OpenCL implementation of dispersion PME
46f604aWed Feb 8 10:24:11 2017 -0800Merge pull request #4 from peastman/ljpme
edfcdecTue Feb 7 11:40:25 2017 -0800Bug fixes
8647eaaFri Feb 3 14:39:26 2017 -0800Revised calculation for dispersion PME grid size
6231d53Fri Feb 3 14:25:52 2017 -0800Merge pull request #1731 from kyleabeauchamp/fixmts
249257aFri Feb 3 14:25:14 2017 -0800Merge pull request #1724 from andysim/amoebafix
02278d9Fri Feb 3 12:55:59 2017 -0800Merge pull request #1732 from peastman/static
4dc6616Fri Feb 3 12:08:05 2017 -0800Fix compilation errors in static builds on Windows
52c7e74Wed Feb 1 14:05:25 2017 -0700Merge pull request #3 from peastman/ljpme
d326d15Wed Feb 1 13:03:09 2017 -0800Bug fix to CUDA dispersion PME
5ce0bd2Tue Jan 31 20:54:16 2017 -0800Fix substeps division in MTSIntegrator
6b586f7Sat Jan 28 11:14:47 2017 -0700Merge pull request #2 from peastman/ljpme
e94e4d0Fri Jan 27 18:16:46 2017 -0800Fixed bug computing B-spline moduli
a9b636aThu Jan 26 14:58:09 2017 -0800Updated documentation for dispersion PME
c9fcabbThu Jan 26 14:18:25 2017 -0800More updates to dispersion PME
c274f08Thu Jan 26 13:30:43 2017 -0800Fixes to dispersion PME
3b6925aThu Jan 26 09:10:11 2017 -0500Merge pull request #1 from peastman/ljpme
f7a102fWed Jan 25 11:30:11 2017 -0800Reduced duplication in the code for Coulomb and LJ PME
dbcc494Tue Jan 24 11:27:31 2017 -0800Cleanup to CUDA dispersion PME code
a9f6564Mon Jan 23 16:32:57 2017 -0800Merge branch 'dpme' of https://github.com/andysim/openmm into ljpme
0699deaFri Jan 20 11:19:29 2017 -0500CUDA Extrapolated polaraization test now obeys precision argument, and handles finite difference checks appropriately.
1a2cf81Thu Jan 19 17:33:05 2017 -0500Trivial changes to AMOEBA plugin.
