hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
94e1b2ac3bcc306884246e5b297ae36646352068,2017-12-25 18:12:56,2,2,2,0.5916727785823275,9,5,254.0,28,2.8860300925925935,14,829.5,1.1771837661417122,533,0,0,0,0,0.0,0
6e78bae9d27cf1f4174b7198b0dc57e273ac4790,2017-12-25 18:22:17,1,1,1,0.0,2,3,454.0,28,0.12454861111111112,8,6889.0,9.02899358795651,581,0,0,0,0,0.0,0
dd9134fc858794e43f037f3cece683879c0720ab,2017-12-25 18:26:13,1,1,1,0.0,2,3,453.0,28,0.002731481481481481,9,6890.0,367.1016949152543,582,0,0,0,0,0.0,0
f3fa638e622e35ed13121c509d16d665680766f9,2017-12-25 18:41:34,1,1,1,0.0,7,0,112.0,28,1.0210763888888892,2,6891.0,1.9793586561022884,583,0,0,0,0,0.0,0
d68a6d2a9ff9a665695b1d017bf169afda6f0563,2017-12-25 23:17:28,2,5,9,0.9325595388569088,1053,43,377.77777777777777,28,24.52142361111111,155,333.0,1.03666455023654,47,0,1,0,1,0.0,1
6205b1f360df33231c9561bbdc4c73cc85f40916,2017-12-26 06:36:45,1,1,2,1.0,2,0,82.0,28,0.3172974537037037,4,6892.5,1.2879042112750552,585,0,0,0,0,0.0,0
2e9939ec9a9aa9b6e2871b9549005fd575f9bcc6,2017-12-26 07:22:40,1,2,2,0.7382848661434506,24,24,343.0,28,0.29557291666666663,25,831.5,17.52639574022402,535,1,0,1,0,1.0,0
5403f073302325baae3b30c2060a4f2d42f10b49,2017-12-26 19:01:23,1,1,1,0.0,3,2,1755.0,27,76.08232638888889,11,6894.0,1.01314365697611,586,0,0,0,0,0.0,0
50ba3b51142250fbcc0abba0a1e8670661717849,2017-12-26 19:02:44,1,2,2,0.4834176873355035,132,107,1365.0,28,0.8193981481481483,106,833.5,2.333575461879203,537,0,1,0,1,0.0,1
32ab973f09619ed944daf9282defecc9c3928f3b,2017-12-26 21:06:29,1,1,1,0.0,2,1,2228.0,28,0.0859375,86,835.0,12.636363636363635,538,0,0,0,0,0.0,0
81789c0eaa045107221d93efe2d49ebcfbe867a1,2017-12-26 21:38:10,1,1,1,0.0,18,1,2229.0,28,0.022002314814814808,87,6895.0,46.4497632824829,587,0,0,0,0,0.0,0
6125910fcb0b34aa598a96e189344c32d79c2a5c,2017-12-26 21:40:18,1,1,1,0.0,1,2,2246.0,28,0.0014814814814814814,88,6896.0,676.0,588,0,0,0,0,0.0,0
8ecfa96906309d6f7ad0e1dd86458bbabe681e09,2017-12-26 21:58:54,1,2,2,0.7706290693639405,19,12,1386.0,28,0.06762731481481482,111,836.5,8.783769920293729,540,0,0,0,0,0.0,0
66358a3783d12c2cbe65d6397e45f62485f88b2e,2017-12-27 17:33:47,2,5,5,1.5173937001208808,181,337,968.0,28,2.013578703703704,141,840.0,1.2821742765017767,119,0,1,0,1,0.0,1
c1185218f6faa2d6f838ee9cc5e7a8d485c45510,2017-12-27 19:20:21,1,3,3,0.5112863257355874,102,81,1401.666666666667,28,1.4420447530864198,131,844.0,1.319034922612606,546,0,1,0,1,0.0,1
5638b7f27f9335268b8488dd5cd1f9e0529c5d73,2017-12-27 21:11:36,1,2,2,0.9456603046006402,5,6,1886.0,28,0.07725694444444445,123,846.5,10.707865168539325,548,1,0,1,0,1.0,0
86765957c2798c1d6fd389aeab603d4ad7fd3486,2017-12-27 22:17:19,1,1,1,0.0,1,0,51.0,28,1.958229166666667,26,13.0,1.5106654609287729,4,0,0,0,0,0.0,0
aca2828c3abfd0a2342a99124d4e529aa1399ea8,2017-12-28 09:13:23,2,7,7,0.4665947454608698,449,350,1874.2857142857144,28,1.9234242724867725,255,851.0,1.133841151036574,121,1,1,1,1,1.0,1
b41f2a47d74560c95c0029bfe627610fad717b6f,2017-12-28 19:23:42,1,1,1,0.0,8,11,325.0,28,0.4238310185185185,27,6897.0,3.3594308965291244,589,0,1,0,1,0.0,1
2afdc6d0b48686a3f977a13b7116b813e8b0decd,2017-12-28 20:46:06,1,2,2,0.03675295386313879,133,124,1843.0,28,0.4810532407407408,13,352.5,2.5590789885234457,201,0,0,0,0,0.0,0
f0461abe40cf6a042d6875c70fa3639cdbf68bea,2017-12-29 09:54:53,1,2,2,0.5665095065529053,41,4,403.0,28,2.1885879629629628,51,855.5,1.2467779866104476,555,0,1,0,1,0.0,1
efd2ebed4a6dcda5567b98dcd27d175c6dcb6d86,2017-12-29 23:10:28,1,1,1,0.0,2,1,300.0,28,9.547662037037037,16,1529.0,1.1047376830181908,48,0,0,0,0,0.0,0
0bfba75e660fef3afe2fbc87eb59e268307385b3,2017-12-30 00:05:44,1,1,1,0.0,1,1,301.0,28,0.03837962962962963,17,1530.0,27.055488540410128,49,0,0,0,0,0.0,0
507de8184d65bae67356ca1d75da1b754bbdfc8f,2017-12-30 00:16:45,1,1,1,0.0,1,1,301.0,28,0.007650462962962962,18,1531.0,131.71104387291982,50,0,0,0,0,0.0,0
7932ddd6d8bdd699289ee8c466f4f2e4f46711fc,2017-12-30 00:32:24,1,1,1,0.0,1,1,301.0,28,0.010868055555555556,19,1532.0,93.01277955271568,51,1,0,1,0,1.0,0
ed31dceb92d1cbbcdc86b0c63a91cd44fe09e638,2017-12-30 21:54:48,1,3,3,1.0451495999031402,386,40,875.0,28,1.3429012345679012,121,6899.0,0.9716370626998008,592,0,1,0,1,0.0,1
ee68d4d96ae991dcdc51e5441944884764aad770,2017-12-31 09:37:59,1,3,5,1.3965125558751184,36,32,649.2,28,1.9258449074074069,157,859.0,1.1257854250682855,560,1,1,1,1,1.0,1
da067a6f1ddb837f13874f8c44ab3aeb582884b3,2018-01-01 08:22:42,3,4,4,1.6049355947431312,9,6,338.5,28,17.51691261574074,69,6904.5,1.1078244701936206,1019,1,1,1,1,1.0,1
59157280a5ce39376b0c7c889118d97be83d4e73,2018-01-01 11:29:57,1,1,1,0.0,1,1,263.0,28,0.006504629629629629,4,866.0,154.73665480427047,126,1,0,1,0,1.0,0
ef44df83d4f8a787c7bd978bb74ffc6f7f7eeeda,2018-01-02 09:13:08,1,1,1,0.0,1,1,549.0,28,0.9339236111111112,34,6908.0,2.070751384912816,598,0,0,0,0,0.0,0
12273c965d8382dbe4fbb2c8b232fbb2cc1665b8,2018-01-02 10:38:59,1,1,1,0.0,1,1,549.0,28,0.05961805555555556,35,6909.0,17.773442050087358,599,0,0,0,0,0.0,0
1a93fa6b0b6e636d173db2025f5a6916283300af,2018-01-08 15:53:41,2,6,8,1.4746369134251,392,270,1303.5,28,8.176948784722223,256,8532.5,1.0347025839195478,1605,0,1,0,1,0.0,1
07aa46d54b16e1762b78b39dc6712d34a737ea4b,2018-01-08 16:08:16,1,3,5,1.4402247319729884,37,230,706.8,28,0.010127314814814816,151,8539.0,46.09257142857143,2083,0,1,0,1,0.0,1
1cb97a6b2f191c7f57cfe39812c1cf42ebe8ee60,2018-01-10 11:21:18,1,1,1,0.0,1,1,1499.0,28,15.502662037037034,61,338.0,1.064505050655876,282,0,0,0,0,0.0,0
604a6c57764492f28cc63564bfa179a6d529d289,2018-01-10 14:28:38,1,1,1,0.0,1,0,1191.0,28,21.074525462962967,33,339.0,1.0474506532428185,283,1,0,1,0,1.0,0
25adda2ba8419f88ae86c58f5e7c9ab1c033c240,2018-01-10 15:34:21,1,3,3,0.5207521694156778,478,45,52.0,29,10.907337962962963,28,15.0,1.045271121848147,7,0,0,0,0,0.0,0
56598804fde57075d64f00854b04c04314f9e1ed,2018-01-10 16:39:06,1,2,6,2.1299735050669426,1936,0,0.0,1,0.0,0,21.5,0.0,15,0,0,0,0,0.0,0
cbe7f3e25bb0d06abc1c0d4ec0edd2f6fcc60045,2018-01-10 20:53:50,1,1,1,0.0,1,1,78.0,28,15.900254629629627,5,340.0,1.0628920745795185,48,0,0,0,0,0.0,0
bc37a4cf7dff893d83dbb2ecd32b0f59ecb55d22,2018-01-11 11:56:44,1,2,2,0.17871835590513266,13,247,504.5,28,8.577141203703704,9,341.5,1.8265777425120329,50,0,0,0,0,0.0,0
01415ea0d4ef241dd573397441e6e1628a79e4e9,2018-01-11 13:51:39,1,4,6,1.1946735376661382,966,19,342.5,28,65.89232445987655,67,23.5,1.0028560613397632,24,0,1,0,1,0.0,1
9f0c6d65742cd97a944905c88d45d8c39b0377a8,2018-01-11 13:57:46,2,3,4,1.4284601863069837,34,20,601.5,28,5.832462384259259,79,344.5,1.0436004556841012,52,0,0,0,0,0.0,0
1b6136bfe7135ca1531db125b17ef72012def0cf,2018-01-11 15:20:43,1,4,52,4.360709248127224,1185,1087,71.63461538461539,28,19.302569889601152,835,372.5,1.0044081314695466,59,0,0,0,0,0.0,0
9cf822e1ccb6e1426f5bd56c937eb6d969a914d4,2018-01-11 16:48:21,1,3,5,1.4504463415765327,571,280,166.0,29,12.588965277777774,48,401.0,2.707622371244826,57,0,0,0,0,0.0,0
fb5787a8dba023fdaa744d68e242dc990e1d2051,2018-01-11 16:51:51,1,2,2,0.6500224216483541,6,6,1305.0,28,8.426550925925925,87,404.5,1.0595506119977238,287,0,0,0,0,0.0,0
3da832961efc9019fbd3df93343de094eaaf2d2d,2018-01-11 17:25:37,2,5,8,1.2794457106044217,706,2,545.75,29,23.255533854166664,49,721.5,1.0059742854410998,189,0,1,0,0,0.0,0
6e63bb72672be9828cb5325b1e70746f4ae5807d,2018-01-11 17:58:43,1,2,2,0.27138958750811115,18,25,275.5,29,0.04886574074074074,8,406.5,16.348176219801044,59,0,0,0,0,0.0,0
4ef2e2f50ec8a5646476e7b22ac4e1fb2478acab,2018-01-11 18:09:36,1,1,1,0.0,134,134,480.0,27,98.37142361111113,6,726.0,1.0101655538091354,475,0,0,0,0,0.0,0
01d20b034034c1e7bf610e657d99a261a939b06b,2018-01-11 20:31:48,1,1,1,0.0,2,2,471.0,29,0.10630787037037036,4,408.0,10.406641262928687,60,0,0,0,0,0.0,0
194f1d6faaedb80e0e67ea7fefd7829d1466b3e7,2018-01-11 21:15:50,1,1,1,0.0,2,2,471.0,29,0.030578703703703705,5,409.0,33.70249810749432,61,0,0,0,0,0.0,0
9709bc66d1d1653f58046e1b6327df2eceda673a,2018-01-11 22:56:22,1,1,1,0.0,1,1,73.0,29,0.2067013888888889,6,410.0,5.837896858726692,62,0,0,0,0,0.0,0
18c01bcb6bea6906c45a2d06293f9d55a1aa8123,2018-01-11 23:05:32,1,1,1,0.0,1,1,471.0,29,0.07618055555555556,6,411.0,14.126709206927984,63,0,0,0,0,0.0,0
1bc7af1109ce9592cc92bbdb2c596aa0aaae2d7d,2018-01-12 09:36:55,1,1,1,0.0,1,1,73.0,29,0.4448263888888889,7,412.0,3.248068066505347,64,0,0,0,0,0.0,0
9f95b7955351a0f1a20dd038a05172219ec2282a,2018-01-12 09:41:37,1,1,2,1.0,2,2,70.5,29,0.3534606481481481,17,413.5,2.4178653787624502,66,0,0,0,0,0.0,0
9841c3e4cc4153f8dd02f56b0f066016b203f2e0,2018-01-12 11:36:55,1,1,1,0.0,1,8,256.0,19,23.246215277777786,6,415.0,1.0430177552797573,0,0,0,0,0,0.0,0
e10cc22ecde6e96ca006448d8c17f29c13bae327,2018-01-12 21:08:05,1,3,5,0.6789820447102025,547,2,39.6,29,0.4215833333333333,50,420.0,2.143729590521081,72,0,0,0,0,0.0,0
487bb7746e3e5f0d6c4d28942bfc12b734fc954e,2018-01-12 22:41:29,1,2,2,1.0,2,2,271.0,29,0.0648611111111111,2,423.5,12.563169164882224,74,0,0,0,0,0.0,0
bac2244d1555da40f317b74bc2f924d4eaec480c,2018-01-13 00:17:55,1,1,1,0.0,1,1,73.0,29,0.06696759259259259,2,425.0,15.93259592118908,75,0,0,0,0,0.0,0
c75b4a4435fb9660ae82655e8db256c778acd734,2018-01-13 13:27:40,1,3,6,0.7146610006973111,544,3,135.66666666666666,29,1.3948128858024689,60,428.5,1.5312948787113525,81,0,0,0,0,0.0,0
364e6da790e403b30fafac98ecdc4fe075e2e16f,2018-01-14 19:19:58,1,1,1,0.0,1,1,575.0,28,6.133125,38,867.0,1.1630490166106189,561,0,1,0,1,0.0,1
dbb31a46fd41a8bfee3af4a05745589b71890c26,2018-01-14 19:21:03,1,1,1,0.0,74,74,3303.0,28,6.14400462962963,6,868.0,1.1627602940234572,127,0,0,0,0,0.0,0
07ec14ea61b797995c869418f040e8570b76d725,2018-01-14 19:57:44,1,3,9,1.632878818338202,440,440,221.66666666666663,29,2.8998353909465022,39,29.0,1.0834701672300435,24,0,0,0,0,0.0,0
732fea4ef04ca49dd24f7b53872d1c0028298163,2018-01-15 06:56:30,1,1,1,0.0,4,2,575.0,28,0.4837037037037037,39,869.0,3.0673813169984685,562,0,1,0,1,0.0,1
d0eb98aa7b71ae4c9737ccecfd3d3ca47c8ffc2c,2018-01-15 09:09:25,1,1,1,0.0,1,1,75.0,29,1.8206597222222225,11,870.0,1.5492514541813671,128,0,0,0,0,0.0,0
34a55aa437500a78ab13d02a9fe23df0b0e1c62e,2018-01-15 10:52:11,1,1,1,0.0,0,0,0.0,29,3.7267824074074083,1,727.0,1.2683279812667316,190,0,0,0,0,0.0,0
10d1948e862a3028f7825b51feeb5d6f87ded0e6,2018-01-15 10:53:14,1,1,1,0.0,2,2,514.0,29,3.7275115740740734,1,354.0,1.2682754916055232,202,0,0,0,0,0.0,0
b18c06217614d6922828f7c8aa4ff4e62df0eb87,2018-01-15 10:59:24,1,1,1,0.0,6,6,576.0,29,3.7317939814814816,7,728.0,1.26796763298359,476,1,0,0,0,0.0,0
eabb7c7c8437c0e88d99297a9b3612c4a78601fb,2018-01-15 11:01:21,1,1,1,0.0,0,0,0.0,29,0.0063657407407407395,2,729.0,158.0909090909091,191,0,0,0,0,0.0,0
937875a1cc8c31519ea2626a037845f79f633369,2018-01-15 15:10:59,1,1,1,0.0,24,9,3448.0,28,7.1786805555555535,101,27.0,1.1393013649599024,25,0,0,0,0,0.0,0
e163a848ff9b17234ab2e6fc0246d49245ca6392,2018-01-15 16:05:21,1,1,3,0.4415060278986973,178,3,230.66666666666663,27,36.243800154320994,31,902.0,1.013017048599361,252,0,1,0,1,0.0,1
f8bdfd9a547df283b686d003cd759baf97eeed40,2018-01-15 17:11:57,2,4,15,2.867190782292615,1780,414,134.93333333333334,29,4.592702932098766,68,49.0,1.0151720566730444,46,1,0,1,0,0.0,0
edd30dca998e44e2f37089a7d449619d63345d26,2018-01-16 23:32:06,1,1,2,0.6267511370265895,40,11,807.5,20,323.3374074074074,11,557.5,1.0023195584018991,293,0,0,0,0,0.0,0
1df771b3e783ac99bceca5df5176c0db44c8850e,2018-01-17 11:57:07,2,2,4,1.9781823712071136,32,25,730.75,29,1.7041116898148148,26,80.5,1.1531662254693906,71,1,0,1,0,1.0,0
efe3f80d2b5815362aa53f5c2938060b8601f7ac,2018-01-17 14:29:56,1,2,7,1.8649575426444265,130,130,315.0,29,1.4530638227513233,10,86.0,1.3092537523402459,78,0,0,0,0,0.0,0
d576be9f09161b95a79299a007cc2ba7523a667b,2018-01-17 14:58:39,1,1,1,0.0,1,1,3067.0,28,6.228877314814817,12,559.0,1.160542574441399,294,0,0,0,0,0.0,0
1e2197d2d96c313d042f6bea8692a14fe61d5d78,2018-01-18 10:15:28,1,1,1,0.0,8,4,1314.0,20,1.4467824074074074,7,562.0,1.6911889409769445,297,0,0,0,0,0.0,0
9cbe57468ccd98ab5e02eed59c9809a58a555ead,2018-01-18 10:35:11,1,2,3,1.4833557549816874,11,1,467.0,27,90.08047839506172,20,731.0,1.0059928378664669,479,0,0,0,0,0.0,0
dc61d5bf35d71cbe89365e6f1874177423757c62,2018-01-18 15:33:33,1,4,8,1.6734371928186431,229,76,858.75,28,20.190797164351853,191,35.5,1.0475793166644174,37,0,0,0,0,0.0,0
c63716939a3e27d969e4c04e17108565fecb3218,2018-01-18 16:19:22,1,1,1,0.0,5,4,559.0,27,0.9500578703703704,23,563.0,2.0525674605591764,298,0,0,0,0,0.0,0
542324e9ede532ceb1968ce85ab892f8d55a5736,2018-01-18 18:33:21,1,1,1,0.0,1,2,560.0,27,0.09304398148148148,24,564.0,11.747605423560145,299,0,0,0,0,0.0,0
b37317f5d08ded2a4088ed9b752f7ccf808c76ef,2018-01-19 10:19:30,2,3,6,2.427549677765604,43,21,161.33333333333334,22,346.1417091049383,13,735.5,1.0011401431364222,196,0,0,0,0,0.0,0
28ae716de68478dc52018ebbffa587317692df99,2018-01-19 15:32:50,1,1,1,0.0,142,0,0.0,1,0.0,0,40.0,0.0,38,0,0,0,0,0.0,0
2e6aed592e5ffc2a00e25710fa5780caf6ad0ac8,2018-01-20 16:24:11,1,1,10,3.3219280948873617,10,10,62.6,29,3.868412037037037,33,97.5,1.0715255010476534,91,0,0,0,0,0.0,0
98c5f354fdea7f39f3a1c43eeda55f64afcf84fc,2018-01-23 15:24:30,1,1,1,0.0,3,3,136.0,28,12.060231481481482,7,432.0,1.0829171481107558,289,0,0,0,0,0.0,0
b0a9e236f777ca4cd9210d01a926419d2201e048,2018-01-24 16:26:02,1,2,2,0.9402859586706308,16,12,1452.5,28,179.6522048611111,55,1294.5,1.0029340812676426,749,0,0,0,0,0.0,0
13e33b22377c4897999f532e32023f2d25b46917,2018-01-24 17:12:59,1,1,1,0.0,4,4,1046.0,22,141.2887268518519,8,1296.0,1.0070777055061764,18,0,0,0,0,0.0,0
231a5a8c445a1a356dc8f8d54e76fb050c8449e0,2018-01-25 09:17:19,2,12,20,3.4010562626883285,51,22,614.6,29,143.99206481481482,159,8551.5,1.001093457040558,1612,1,0,0,0,0.0,0
0ea551caba1ad8c37c1661b2dfd11b44874e2dc3,2018-01-25 09:21:40,1,1,1,0.0,29,28,79.0,20,331.69707175925925,4,8562.0,1.0030147989992682,35,0,0,0,0,0.0,0
1d6c0d6c8c5db1b027faff186f136f08653f6c20,2018-01-25 09:27:50,10,20,63,5.96875,64,64,265.5873015873016,27,277.89512915196946,425,8594.0,1.0004532308599308,1614,0,0,0,0,0.0,0
3b273675a59146dec0433a2ea0656b9b691f1d1f,2018-01-25 09:32:57,1,1,1,0.0,2,1,923.0,27,0.6021064814814815,20,1299.0,2.6608358002383605,752,0,0,0,0,0.0,0
be1a288fd3cafb50ea82b8b71655e0394728c501,2018-01-25 09:44:40,7,84,1366,9.990661681420242,1681,1681,657.4743777452418,30,234.24550754772224,10167,9308.5,1.00002006833185,1615,0,1,0,1,0.0,1
14b24de82ef77aec0ff47ad2b51f65b494bec9c4,2018-01-25 14:13:34,9,128,1435,10.486060769560773,1437,1437,1299.2682926829268,29,132.6375533294657,6246,10709.0,1.0000213850116124,2818,0,0,0,0,0.0,0
a4dad64234f4fc5366f580f7d69b9b623f9b6a02,2018-01-25 14:16:38,7,10,23,4.430632409490749,27,27,292.3478260869565,28,304.0893146135266,93,11438.0,1.000721122617977,2820,0,0,0,0,0.0,0
c33fc988d777f0c270aa92244b4d5f4815d7a90a,2018-01-25 14:22:40,2,13,171,7.40714332878029,174,172,168.28654970760238,28,34.03483559400043,2637,11535.0,1.0286235369118415,4903,0,0,0,0,0.0,0
e34cc10bb42b067be0f0f9ce2b9e38cda9908367,2018-01-25 14:31:02,4,6,7,2.646439344671016,10,10,329.42857142857144,29,203.1436970899471,28,11624.0,1.0012839407394485,3552,0,0,0,0,0.0,0
b187895b7d5f7c1ac97c05780349561bfec22f70,2018-01-25 14:36:42,3,5,42,4.1738587110158925,1045,1042,90.59523809523807,30,1.2439062499999975,717,11648.5,1.01945508168041,3553,0,0,0,0,0.0,0
e8d4342c1ea395b560bbb858c497de1eb1a32716,2018-01-25 14:40:04,1,8,14,2.9543906605504717,49,32,928.2142857142856,30,0.20513888888888893,253,11676.5,2.132181485213693,3567,0,1,0,1,0.0,1
