hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
16953742f7b27194da2f3cbedae745624d6074c3,2014-11-26 16:05:53,1,1,2,1.0,4,4,337.5,4,1.9323032407407408,628,56885.5,1.3881378368503334,13633,0,0,0,0,0.0,0
4bd87fa613f10dfaf361b7d1980195326a081e83,2014-11-26 16:09:41,1,1,2,0.9338238064061994,179,370,185.5,5,0.006446759259259261,6,56887.5,117.33752244165173,13635,0,0,0,0,0.0,0
b3c2286aec3fb07d0a6353261a0c4efba38415cb,2014-11-26 16:10:26,1,1,2,0.9353557255373964,373,179,90.0,5,0.0005208333333333333,8,56889.5,1441.0,13637,0,0,0,0,0.0,0
ddb24e69637218d64b1143ca72605b0b3db09c0a,2014-12-01 15:15:46,1,1,1,0.0,1,0,133.0,5,40.921087962962964,21,56891.0,1.024437277936136,26284,0,0,0,0,0.0,0
362f7ad110e7d599e11f15f69a4a4c068899ac39,2014-12-01 15:16:00,1,1,1,0.0,1,1,843.0,5,4.967291666666667,3,56892.0,1.2013169483705908,26285,0,0,0,0,0.0,0
7ea9d856aa4feff53295de744760ac6cc52afecb,2014-12-01 15:19:21,1,1,1,0.0,1,1,134.0,5,0.002488425925925926,22,56893.0,402.86046511627904,26286,0,0,0,0,0.0,0
9c0f849594e643b3307413862d1e602a74f3a378,2014-12-02 02:09:21,1,1,1,0.0,3371,3222,0.0,4,55.23548611111111,6,56894.0,1.0181043034180672,13638,0,0,0,0,0.0,0
c4af1cdbbd8258d673c0ce618c5518492a2e80b9,2014-12-02 02:09:53,1,1,34,4.374907356908946,5707,4566,587.8823529411766,3,44.13171704793028,193,56911.5,1.0032248387211875,3668,0,1,0,1,0.0,1
70593d92cbe22348204b7b9841554d757218075c,2014-12-02 02:10:17,1,1,4,1.8511714075786798,32,22,446.25,5,82.57134837962963,32,56930.5,1.0141345899699252,26290,0,0,0,0,0.0,0
9f649c3123268c8f29702d24726062b27b8e2c1f,2014-12-02 02:12:19,1,1,33,4.629207800476755,91,92,553.4848484848485,7,290.85640256733996,110,56949.0,1.0043486058849624,3701,0,0,0,0,0.0,0
aeb7fec23aa91e71515d7576f51145d6053e0ad5,2014-12-02 02:15:39,1,19,79,5.197763644020247,408,629,798.0379746835443,5,126.79104371776829,940,57005.0,1.0006378298387044,26369,0,1,0,1,0.0,1
06ec5034ffdf67a5317279c55e7a4989aaa265b2,2014-12-02 15:09:06,1,1,2,1.0,2,2,202.5,4,152.07880787037035,52,57045.5,1.0049316535979114,13640,0,0,0,0,0.0,0
3593159f19f8b87f5a8dc3204410f307e448a7b5,2014-12-05 21:46:04,1,1,1,0.0,1,1,33.0,4,1332.003888888889,7,57047.0,1.0007507485588756,528,0,0,0,0,0.0,0
473353997b85fafbb3d186a9d2ba8886a71c0107,2014-12-05 22:00:45,1,1,1,0.0,18,18,1221.0,5,3.822986111111111,19,57048.0,1.2615756298704837,26370,0,0,0,0,0.0,0
2f2f9abcd2d9ae4be0446a8ce71f4aba3ef709c9,2014-12-05 22:05:01,1,1,2,1.0,30,2,148.5,4,11.18964699074074,3,57049.5,1.0669989673083276,13642,0,0,0,0,0.0,0
ced125c2b4e73e5bcc03b870d4091b623e36a95b,2014-12-05 22:05:02,1,1,2,0.9456603046006402,13,9,655.0,5,10.954722222222221,5,57051.5,1.0684636255293252,26372,0,0,0,0,0.0,0
792d174d10e83bd46f2aaee6084978b2e04f2c16,2014-12-09 19:37:05,1,1,3,1.2309595631140104,10,5,338.6666666666667,5,132.27367669753087,72,57054.0,1.0174935626747033,26375,0,1,0,1,0.0,1
793ab9aa55a52b29ca5e90f43c625850513a0ce4,2014-12-09 19:42:52,1,1,2,1.0,16,0,211.0,4,301.95677083333334,24,57056.5,1.0024837992469258,13644,0,0,0,0,0.0,0
6e61c2a738c2b5f7945e624e725aca173c705a35,2014-12-09 19:42:56,1,1,1,0.0,3,0,744.0,3,104.10758101851853,3,57058.0,1.0096054484238004,3702,0,0,0,0,0.0,0
8fcc7570da71c35f3f1d98215ebe3a9f4f107019,2014-12-09 19:43:04,1,1,1,0.0,1,1,1.0,4,13.150833333333333,823,57059.0,1.0760408085672644,26376,0,0,0,0,0.0,0
