hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
ac1f3819c96b3315dff4c3afc0dc7295f7f5dac0,2015-10-10 23:23:00,1,1,1,0.0,0,2,190.0,33,0.010763888888888887,57,207.0,93.90322580645164,68,0,0,0,0,1.0,0
87af2cfc2e5573fb1acf7d203596dad0840250c3,2015-10-12 08:18:00,1,2,2,0.5568097960715241,85,46,399.5,33,16.419108796296292,269,239.5,1.2286575150236017,141,0,0,0,0,0.0,0
19ad715d84846a120a22b1da76bd798cec9ddbf2,2015-10-12 13:53:00,1,1,1,0.0,1,0,1.0,30,66.85060185185185,1,9624.0,1.0149587284526789,5274,0,0,1,0,1.0,0
031778ba25e5d065d91453ab1249e0975d4a8d5f,2015-10-12 18:45:00,1,1,1,0.0,15,26,188.0,33,1.8063888888888888,58,208.0,1.5535906504690145,69,0,0,0,0,0.0,0
bcaad20818aa977082d12f4230e5ca2ba16d146b,2015-10-14 00:00:00,1,1,1,0.0,10,9,40.0,32,12.545567129629633,31,9610.0,1.0797094296070713,5273,0,1,1,1,1.0,1
5b7b6143b39bdf8c06487e1c4f96417e9fbd9b06,2015-10-16 14:11:00,1,1,1,0.0,4,2,403.0,32,22.935659722222233,7,2133.0,1.0436002282956398,1939,0,0,0,0,0.0,0
e265a10cf0e218ecf0df2ea635c22dd912307590,2015-10-16 14:20:00,1,2,2,0.8112781244591328,12,4,352.5,33,21.42373263888889,259,2134.5,1.1197403584336407,1941,1,0,1,0,1.0,0
44b9a1611e5e4b89ceba8df9543b49870f636abe,2015-10-17 13:27:00,1,1,2,0.9593160320543777,55,0,0.0,1,0.0,0,9611.5,0.0,12,0,0,0,0,0.0,0
e16217c5e06575d81c4dc14d6a27c6aca5b9423e,2015-10-18 15:19:00,1,3,11,2.6028760648130485,788,601,44.90909090909091,33,0.6976757154882155,53,9618.0,0.10275479891705004,323,0,1,0,1,0.0,1
3b4836803d156d095502fd4580cb9b042e11886e,2015-10-18 19:45:00,1,2,2,0.2285381439535281,24,30,362.0,33,36.52166087962963,271,2136.5,3.489175885411293,1943,0,1,0,1,0.0,1
2b83d64921e8229832f23bb32bbe42086c489f56,2015-10-18 22:09:00,1,1,1,0.0,30,30,25.0,33,0.10010416666666666,26,2138.0,10.989594172736735,1944,0,1,0,0,0.0,0
c063be7273ab8710dbbe59639b2b745bbaa5cb1f,2015-10-18 22:53:00,2,3,3,0.8389709036407503,103,21,317.3333333333333,33,4.97877700617284,278,2140.0,5.645288580148286,161,1,1,0,1,0.0,1
a65643a7790622a013e3168a71a75f244c75b5df,2015-10-18 23:55:00,1,2,2,0.74959525725948,11,3,1794.0,33,10.930798611111117,391,209.5,1.2698920383915926,135,0,0,1,0,1.0,0
08425d54dbabc5fdce9aff98d71a8d61d0a649a3,2015-10-19 04:34:00,2,3,4,1.3935002682309072,60,27,238.5,33,31.517612847222214,103,9646.5,1.0138229258341225,345,0,1,0,1,0.0,1
59ad14806e4032291502e753b27247f4e1e0af0b,2015-10-19 07:58:00,2,3,3,1.2849503754506872,57,11,491.66666666666674,33,24.17597222222223,298,9650.0,0.6635414004639292,346,0,1,0,1,0.0,1
c472a14a5f1ea7a03508e6ad1a869f46d9e5c538,2015-10-19 10:37:00,1,3,16,0.6689128250884093,20,17,20.5625,33,2.0487210648148144,145,9632.5,1.0867024190719017,339,0,0,0,0,0.0,0
adf88d5b62f2f46fa098a02a02ad3ceaf808428f,2015-10-19 10:41:00,1,3,4,0.8112781244591328,4,0,80.75,33,0.001377314814814815,141,9642.5,136.63445378151258,343,0,0,0,0,0.0,0
f897690478d5ef7bbfc1519b066536ed525a6c11,2015-10-19 14:49:00,1,50,432,6.89056605447858,0,124756,184.1921296296296,28,82.27593891996693,9426,886.5,1.001201120178752,1022,0,0,0,0,0.0,0
a2deb066f23019e0fc122c2d5822890a50eb68c2,2015-10-19 15:14:00,1,1,1,0.0,2,0,31.0,14,210.58278935185186,12,1103.0,1.0047487261569563,21,1,0,1,0,1.0,0
407eb242cf785546726b7e3e665f4615c46bcad4,2015-10-19 17:46:16,2,3,4,0.8790053346945592,67,95,670.0,47,-611.4673148148148,682,1196.5,0.9991482177364788,88,0,1,1,1,1.0,1
05934fec2b3cec595f521259932bcb23f87ad74d,2015-10-20 02:31:00,1,1,2,0.10106696361212417,56,20,432.0,33,5.2865219907407415,335,211.5,1.6913548352362402,137,1,1,1,1,1.0,1
3f642f7674fefa1e777f96a8125aa26a4208c4b3,2015-10-20 03:10:00,1,1,1,0.0,2,2,204.0,33,0.027314814814814816,88,213.0,37.61016949152542,138,0,0,0,0,0.0,0
e6d4cb310965bf52093db7d63fc56a6556d674b0,2015-10-20 10:08:00,1,1,1,0.0,2,1,696.0,33,0.3588888888888889,249,1104.0,3.786377708978328,1023,0,0,0,0,0.0,0
70fd51ba69c23dc58699a1221f1d6756adb01c82,2015-10-20 11:20:00,1,2,2,1.0,3,1,0.0,32,20.881140046296295,1,1105.5,0.511972526377665,1025,0,0,0,0,0.0,0
58632d9ba3dab0e5375e28534d22906b911111e3,2015-10-20 11:59:00,1,1,1,0.0,3,1,140.0,33,1.4291782407407407,72,9652.0,1.6997027882832176,347,0,0,0,0,0.0,0
082f02d656f1d84963f8ee5aab12fecd04664cff,2015-10-20 12:29:00,1,1,1,0.0,1,0,697.0,33,0.09778935185185184,250,1107.0,11.226062255888273,1026,1,0,0,0,0.0,0
5673e8cfe98f9dec861c443e5afe0228e9785b11,2015-10-20 14:59:00,1,1,1,0.0,6,2,204.0,33,0.4921875,89,214.0,3.0317460317460316,139,1,1,1,1,1.0,1
4e786aa1c31e2307aa196ca3a031f71f0615ab1a,2015-10-20 15:04:00,1,2,2,0.9993375041688848,33,0,1.0,32,0.07773148148148147,2,1108.5,3.7162001191185214,1028,0,0,0,0,0.0,0
117772598c083d11d355e38deb80a83d906ac500,2015-10-20 15:06:00,1,1,1,0.0,2,0,698.0,33,0.10952546296296296,251,1110.0,10.130296946000213,1029,1,0,1,0,1.0,0
73283f9f1f259762332d44ad08614b37a2161108,2015-10-20 18:31:00,1,1,1,0.0,30,14,150.0,33,8.425925925925926,27,249.0,1.1186813186813187,142,0,1,0,0,0.0,0
4b39dff1f7e9baaf936def3fc0a13955bf8ab8f2,2015-10-20 23:17:00,1,1,1,0.0,68,1,49.0,1,75.43806712962962,1,9653.0,1.0132559069717633,348,0,1,0,1,0.0,1
9b6dfd05f5e5a6bde1055299ea47e75be0e4ce7c,2015-10-21 01:58:00,1,1,1,0.0,2,6,208.0,33,0.4573611111111111,90,215.0,3.1864561190403884,140,0,0,0,0,0.0,0
962fad07711f54447b8767b6fa81ec7d21490cf9,2015-10-22 13:24:00,1,1,1,0.0,3,2,1925.0,32,31.06372685185185,18,302.0,1.0321918874953149,294,0,0,0,0,0.0,0
8de3fcebce3a2762c4535fd04b786638913ed6f3,2015-10-22 13:42:00,1,1,1,0.0,6,4,1926.0,32,0.012141203703703704,19,303.0,83.36415633937081,295,0,0,0,0,0.0,0
51c6bfad3607dd84460d11159999a1d5a1f7a6af,2015-10-23 09:31:00,1,1,1,0.0,199,1,94.0,32,19.030358796296294,3,241.0,1.0525476167162242,98,0,1,0,1,0.0,1
232ee952219d4d931b3b054c49c303ce23ab0430,2015-10-23 09:33:00,1,2,7,1.3844634448730355,186,187,27.142857142857146,32,2.692068452380952,5,245.0,0.1504379914225857,105,0,1,0,1,0.0,1
5efe593521be76ef238ac807d5bbd4ea5164d8a8,2015-10-23 17:16:00,1,3,7,1.3718802286709673,195,5,48.714285714285715,32,13.395621693121695,36,2147.0,1.0217103186848475,1955,0,1,0,1,0.0,1
d207b805ebf36a614a1328ebd2e34e67e80cd0f5,2015-10-24 00:18:00,1,5,9,1.9591479170272448,12,12,47.444444444444436,33,0.6979050925925926,152,255.0,1.759392275790989,115,0,0,0,0,0.0,0
63aa6e9d450c34b76a068b2b4df6ce339e564d2b,2015-10-25 14:31:00,1,1,1,0.0,84,47,292.0,32,2.2503819444444444,4,260.0,1.4443690114332444,116,0,1,0,1,0.0,1
092e25baf6de20913ec4c26d66f804abe98605d7,2015-10-26 21:55:00,1,2,10,2.021252297720934,962,940,303.8,33,13.11598611111111,55,2155.5,1.0799898000842698,171,0,1,0,1,0.0,1
97e16817b9853ebd8f1b9dc9a100af81fbb2e98b,2015-10-27 10:50:00,1,1,2,0.1773894531859974,38,37,540.0,33,0.5381365740740741,7,2161.5,2.3936982471233463,173,0,1,0,1,0.0,1
800ea6a2d8f479d2cf9bbe02e1f401f1f21addb0,2015-10-28 08:58:00,1,1,1,0.0,0,0,0.0,1,0.0,0,2163.0,0.0,174,0,0,0,0,0.0,0
8466c64bf3b93ebfa6e14b9e506fe11a1879f776,2015-10-30 07:43:00,1,1,1,0.0,4,2,166.0,33,9.591342592592593,28,261.0,1.104260690340923,143,0,0,0,0,0.0,0
50f699191e590c5e6a607346a4f9e73bead3db75,2015-10-30 07:44:00,1,1,1,0.0,1,1,642.0,33,2.537037037037037,7,262.0,1.3941605839416058,117,0,0,0,0,0.0,0
3d12e60ea9ccf5f8055760d63ddfc3ceb6c8c93b,2015-10-30 11:41:00,2,3,10,1.6639743391357738,337,288,472.6,33,7.94296527777778,360,2168.5,1.022878093213653,182,1,1,1,1,1.0,1
7172d0f57c15be44b0a500af0a5e6f9ef9853743,2015-10-30 12:59:00,2,2,2,0.4537163391869448,57,6,931.0,33,0.05421296296296296,72,2174.5,14.834329632792485,183,0,1,0,0,0.0,0
dc84819d0a0667a5d4b7753cfca1b9b43901484b,2015-10-30 14:50:00,1,1,1,0.0,44,55,697.0,32,52.2413425925926,34,2176.0,1.0191419276452858,1959,0,0,0,1,0.0,1
7ff8710ddadeb635bc4bdbb902407690c52dc9c2,2015-10-30 15:14:00,1,1,1,0.0,37,0,8.0,32,29.441736111111112,8,2177.0,1.0339653883258129,184,0,1,0,1,0.0,1
6d389eb6e6f0edc400a9ce6cafe5491465bb9c92,2015-10-30 15:18:00,1,1,1,0.0,0,28,686.0,32,0.01945601851851852,35,2178.0,52.3979773944081,1960,0,0,0,0,0.0,0
e815630314399e5d9acc82dff74cb721ae754e48,2015-10-30 15:52:00,1,1,1,0.0,64,0,45.0,32,0.025972222222222226,9,2179.0,39.50267379679144,185,0,0,0,0,0.0,0
0ad9c10f1cac75fa102f805974dd491551d1f8c8,2015-11-01 13:24:00,1,1,1,0.0,89,62,658.0,32,1.9623842592592595,36,2180.0,1.5095841934532586,1961,0,1,0,1,0.0,1
516c8c46285f1022a66c037fa259830d96bac3db,2015-11-01 13:29:00,1,1,1,0.0,1,29,685.0,32,0.003969907407407407,37,2181.0,252.89504373177846,1962,0,0,0,1,0.0,1
b4ffb7b0179f634315827a9758b3f594b87143a6,2015-11-01 13:31:00,1,1,1,0.0,1,5,657.0,32,0.0009722222222222224,38,2182.0,1029.5714285714287,1963,0,0,0,1,0.0,1
6a5e447702923ca1c0f9fafee70f72f18430e284,2015-11-01 14:19:00,1,1,1,0.0,3,6,653.0,32,0.0334375,39,2183.0,30.906542056074773,1964,1,0,1,1,1.0,1
5320fb7a5ca71f6983e5992d05916026da2603e1,2015-11-01 14:54:00,1,1,1,0.0,33,5,109.0,32,2.001469907407408,10,2184.0,1.499632793028272,186,0,1,0,1,0.0,1
4ceb1071386262743a6ed14f2aad8997fc1984c7,2015-11-01 15:09:00,2,2,2,0.9402859586706308,14,0,393.5,32,0.022621527777777786,51,2185.5,26.437034186074857,187,0,1,0,1,0.0,1
05ca00e65f15c4759eb8f995582d7d0345de3fd9,2015-11-01 15:18:00,1,1,1,0.0,0,12,655.0,32,0.0061574074074074074,41,2187.0,163.406015037594,1966,0,0,0,0,0.0,0
3de57fcfa61b35cb9961271ad546dc70ebd84206,2015-11-01 15:55:00,1,1,1,0.0,61,7,146.0,32,0.03201388888888889,12,2188.0,32.23644251626898,188,0,1,0,1,0.0,1
5df50ffd0bf06cde7c99d1d8c1382e91d519269c,2015-11-01 16:01:00,1,1,1,0.0,26,20,643.0,32,0.029722222222222226,42,2189.0,34.64485981308411,1967,0,0,0,1,0.0,1
9f5b98afab3ace73f0075ceca744cc16e3746578,2015-11-01 16:15:00,1,1,1,0.0,22,92,649.0,32,0.010219907407407408,43,2190.0,98.84824462061155,1968,0,0,0,1,0.0,1
d16c6bd3f82cfd4b37b1bce951d0ed2aa3f49583,2015-11-02 08:17:00,2,2,2,0.999831856990664,185,77,389.5,32,0.67484375,57,2191.5,2.1191822497917343,189,1,1,1,1,1.0,1
c1ba9d20c08475aa3594c5d1dd1dfb82785ad645,2015-11-02 08:22:00,1,1,1,0.0,4,3,331.0,32,0.003819444444444444,14,2193.0,262.8181818181818,190,0,1,0,1,0.0,1
88f4798c51c9633b167c69d1c7ae7580fe73c529,2015-11-02 09:59:00,2,3,4,1.563993907844376,126,116,1124.5,33,4.486530671296296,461,2195.5,1.1260892074111415,191,0,1,0,1,0.0,1
6bcc93e673308fbf350c4ee9be1d5c50a15fec6a,2015-11-03 14:03:00,2,2,2,0.7088356733321961,20,11,439.0,33,1.1690162037037035,62,2198.5,1.6415651020266724,192,0,1,0,1,0.0,1
270c1cf25663c02325005a16afa3d8958aef0efc,2015-11-03 18:05:00,1,1,1,0.0,1,1,57.0,33,30.605381944444453,22,2200.0,1.0326739918428471,14,1,0,1,0,1.0,0
2ace7d9c3c74108b00d3ea4254534bd1ef1e5e6d,2015-11-08 17:55:00,2,3,4,1.372361894261937,39,14,447.5,33,27.750338541666665,340,217.5,1.0643920709744583,70,1,1,1,0,1.0,1
3fd21044a9397f4d48851c7907599cfc1a5a63dd,2015-11-09 11:51:00,2,3,3,1.167779465739689,54,43,640.3333333333334,33,0.7475462962962963,327,221.0,1.8174893169009725,71,0,1,0,1,0.0,1
9ea277b2d262b5ed6a309e9b808220cb1343c02b,2015-11-09 18:05:00,1,1,1,0.0,8,1,909.0,33,6.988611111111113,11,265.0,1.1430899479311578,120,0,1,0,1,0.0,1
5198654282262c3bbc1bb2d9136615183114b577,2015-11-09 18:13:00,1,1,1,0.0,6,4,1028.0,33,0.2653240740740741,66,266.0,4.768975745943116,144,0,0,0,0,0.0,0
ad41de8a85d37b9f8e18008b52218c0ee0c518ba,2015-11-09 23:16:00,1,1,1,0.0,2,2,916.0,33,0.2160763888888889,12,267.0,5.627992929455247,121,1,1,1,1,1.0,1
833aa5dafb8863f865505991b2e1f7f11b9122a0,2015-11-10 16:16:00,1,1,1,0.0,4,1,1075.0,32,63.13488425925926,9,3.0,1.0158391040346817,3,0,1,0,1,0.0,1
34defab6ebbdfd73fd5314d52831354551242b3f,2015-11-11 00:35:00,2,2,2,0.9714751488831348,319,125,537.0,32,72.27313657407406,27,9654.5,1.011314875147424,349,0,0,0,0,0.0,0
789acd9981ba7043ef59c21351208a68f2eba73a,2015-11-11 13:30:00,1,3,7,1.6576224430107698,15015,3893,0.0,1,0.0,0,9659.0,0.0,5286,0,0,0,0,0.0,0
cf9797693aa1ce9a2af08e82668fa2aaa8e14647,2015-11-11 17:35:00,2,5,5,0.0847704884672594,5090,1,185.8,33,10.754148148148149,342,225.0,1.1102048477557722,74,1,1,1,1,1.0,1
19400a5b338a49f87ddd88f0f43ea4540b516a14,2015-11-11 17:50:00,2,2,2,0.9252253278054432,38,9,634.0,32,0.7188888888888889,29,9663.5,2.043276661514684,350,0,1,0,1,0.0,1
64816f0ab5f9be0fee52d7900e557f33f48268bc,2015-11-12 10:38:00,1,3,6,1.0659193887464775,1238,1190,1440.666666666667,33,0.6361766975308643,263,2203.5,2.6700895508174,1979,0,0,0,0,0.0,0
e98720fbaebb129ec25578fde71e416cfd355d23,2015-11-12 10:51:00,1,1,1,0.0,7,1,534.0,32,0.7507291666666667,23,2207.0,2.3320382961010133,193,0,0,0,0,0.0,0
d399b7befcca48cf6e096ce2fd5bc39719aa936f,2015-11-12 10:59:00,2,4,8,0.3671305679936156,12,7769,140.75,33,36.2791160300926,371,9668.5,-3.5970842677802426,352,0,0,0,0,0.0,0
30cbc1927bfd0d4a06564b2d3ce17187edb07662,2015-11-12 12:45:00,1,3,6,1.83021534346318,76,22,145.16666666666666,32,66.61415509259258,22,9675.5,1.0094154088513654,5299,0,0,0,0,0.0,0
9c0a40a33427329c00918f28c22e0d2ed44dbfcb,2015-11-12 13:19:00,1,1,1,0.0,10,0,340.0,33,23.931238425925933,9,1111.0,1.0417863874072075,39,0,1,0,1,0.0,1
e42c9c29708f5b4f64ad8f3ff14c8053fc60b19f,2015-11-12 13:54:00,1,1,1,0.0,2,2,478.0,33,23.95604166666667,39,1112.0,1.0417431232552679,1030,1,0,1,0,1.0,0
4f0827fa8677bd40d3f9e9a07f4c77e30f02b5ef,2015-11-12 15:31:00,1,1,1,0.0,1,0,712.0,33,0.9554166666666668,258,1113.0,2.046663759267336,1031,0,0,0,0,0.0,0
51b109e10f21cc6c4cd2b6042eb0fe44324570e6,2015-11-13 14:20:00,1,1,1,0.0,19,0,1808.0,32,45.85457175925927,84,2208.0,1.0218080763080744,194,0,0,1,0,0.0,0
b984aa95597b65c5f5d22fdba7573ecf0b314e90,2015-11-13 14:38:00,2,2,2,0.9709505944546686,15,0,2375.0,33,5.60328125,233,2209.5,1.0892848673844848,195,1,1,1,1,1.0,1
0dac4c63cac253dbfd952f119903c1572e89eba0,2015-11-13 15:36:00,1,1,1,0.0,1,3,2929.0,33,0.040150462962962964,149,2211.0,25.906313058518304,1981,1,0,1,0,1.0,0
d459037c76fd615c0402086f6ad529c8d19048ec,2015-11-18 00:17:00,1,1,1,0.0,185,191,351.0,30,52.609756944444435,25,2212.0,1.0190078810106649,1982,0,1,0,1,0.0,1
3574c9c85b7aaa7d4283e93020b726303c6f7673,2015-11-18 12:20:00,1,1,2,0.961236604722876,65,39,656.5,31,20.922980324074075,54,2213.5,0.5119485845767561,197,0,0,0,0,0.0,0
e54bc855370454979e42468fe873e63f20a7b8c0,2015-11-18 12:58:00,1,2,6,1.0976352203151662,15998,12,43.33333333333334,33,1.2015991512345678,74,2217.5,0.3796536524261188,203,0,0,0,0,0.0,0
0d11fab37554b957068ebb8642ba61028680fd90,2015-11-18 13:05:00,1,1,1,0.0,8,0,67.0,28,148.0277662037037,1,304.0,1.0067554893628798,296,0,0,0,0,0.0,0
2c3cb2b8cf5035be910464a1ea1f4d1191db2a03,2015-11-18 13:12:00,1,1,1,0.0,8,7,345.0,30,0.5381018518518519,26,2221.0,2.8583842381484983,1983,1,0,1,0,1.0,0
8750d049b6c8ecfe2104b565f0a18004baa1a96a,2015-11-18 13:14:00,1,1,1,0.0,12,1,238.0,33,43.11853009259259,5,2222.0,1.0231918852023156,204,0,1,0,1,0.0,1
4954d80a2beb5cc30f7588614898099c7277517c,2015-11-18 13:17:00,1,1,1,0.0,3,1,723.0,33,6.1375925925925925,261,2223.0,1.1629303321968438,1984,0,0,0,0,0.0,0
fffb5d51fbd3a06d61adba12cd7836e229ce73d4,2015-11-18 13:20:00,1,1,1,0.0,0,2,346.0,30,0.005810185185185186,27,2224.0,173.1115537848606,1985,0,0,0,0,0.0,0
1475048f820962a543c125f78d45e766a625c080,2015-11-18 13:22:00,1,1,1,0.0,3,4,75.0,28,0.011840277777777778,2,305.0,85.4574780058651,297,0,0,0,0,0.0,0
af372016f08134ea66d42cdfa3f931174bac5e74,2015-11-18 21:35:00,1,1,1,0.0,1,0,144.0,33,26.30336805555556,75,2225.0,1.038017944998066,205,1,0,1,0,1.0,0
09c03f46fc64156c4c62b3795fb9dcd3137b1171,2015-11-23 10:23:00,1,3,3,0.9822877333688932,44,0,67.33333333333333,33,1.61673225308642,74,2227.0,0.8041181350826578,208,0,1,0,1,0.0,1
4fa0e6569ee5ceb7f1d76f4cb8bf53e75dfe14a1,2015-11-23 10:31:00,1,2,2,0.21639693245126468,6,23,360.5,33,63.640515046296294,276,2229.5,1.1071632487137282,1987,1,0,1,0,1.0,0
d84019f0050c562ce716c6b26974c11e82009fa9,2015-11-30 11:37:00,1,1,1,0.0,28,12,139.0,32,37.76428240740741,1,2231.0,1.026480047713123,1988,1,0,1,0,1.0,0
e8c755fded638e0488e47785fcd3e6203563c440,2015-11-30 13:03:00,1,1,1,0.0,107,0,0.0,1,0.0,0,2232.0,0.0,209,0,1,0,1,0.0,1
daac9993f0a441422235d6200099baebbf8730fa,2015-11-30 14:06:00,1,1,1,0.0,77,0,0.0,1,0.0,0,2233.0,0.0,210,0,1,0,1,0.0,1
31e5e88a757ab8f219288402294012d92e0d85a7,2015-12-01 10:54:27,2,2,2,0.9474351361840306,34,7,537.0,47,42.71401620370371,84,10057.5,1.0175586392162994,429,0,1,0,1,0.0,1
a526913bccbc77591730c276ed39b63f5001133d,2015-12-01 11:00:00,2,2,2,0.13303964861069895,107,1,11.5,33,22.93041087962963,16,9685.5,1.021805104261964,357,0,0,1,1,1.0,1
bb42979f5676aae2151ebfc03a121cb2ccca8b0d,2015-12-01 14:31:00,1,1,1,0.0,1,0,0.0,1,0.0,0,9679.0,0.0,353,0,0,0,0,0.0,0
c2048578024381890530b609ab5050f47e7527a4,2015-12-02 11:26:00,1,1,1,0.0,7,8,350.0,33,20.213634259259265,10,9680.0,1.0494715590068584,354,0,0,0,0,0.0,0
5ac4dd5eec47b2a5a7d1f9b245f5758df2fd1ad0,2015-12-02 19:00:00,1,1,1,0.0,2,0,56.0,33,45.44493055555557,1,0.0,0.0,0,1,0,1,0,1.0,0
370c72138f133bcf5e8f7860c547f53ebb09a081,2015-12-02 21:02:00,1,1,1,0.0,5,10,58.0,33,0.08517361111111113,2,1.0,12.740725642070933,1,0,1,0,1,0.0,1
f1345fafd26dbc84b316774b753ecce468179c4a,2015-12-02 22:16:00,2,3,3,0.6179904267513746,36,41,61.66666666666666,33,52.938402777777775,59,9682.0,1.0103485829015475,355,1,1,1,0,1.0,1
5362bd568d08efb5334516f2b67b4dd627c36e7c,2015-12-03 09:02:00,1,2,3,1.5566567074628228,5,2,333.6666666666667,33,30.41725694444445,277,2241.0,1.0437817589697194,1997,0,0,0,0,1.0,0
64ee221b8f9d24e04388e6bbdffd9251b7ec44a8,2015-12-04 00:57:00,1,1,1,0.0,7,3,198.0,33,21.248819444444443,92,268.0,1.0470614380537482,145,0,0,0,0,0.0,0
3334a0acce42117b9156974d05f7aa32bd4a196d,2015-12-04 01:43:00,1,1,1,0.0,1,0,57.0,33,29.94326388888889,23,289.0,1.0333964929044048,1,1,0,0,0,0.0,0
dbc33998754c838f2ea9ed551c0f607ca0d78758,2015-12-04 11:57:00,1,1,1,0.0,13,6,202.0,33,0.458125,93,27.0,3.1828103683492497,9,1,0,1,0,1.0,0
59de74526d8d586208cd2180a2d1334b82de71f7,2015-12-04 13:25:00,1,1,1,0.0,2,2,58.0,33,0.4875810185185186,24,0.0,0.0,0,0,0,0,0,0.0,0
5a3d2b3c5be347fbbed7c759d5c0061106c02060,2015-12-04 17:56:00,1,1,1,0.0,1,4,1836.0,33,21.095381944444444,86,9684.0,1.047403739957567,356,1,0,1,0,1.0,0
736438c50f16200939e2e1fefa782e00a877058f,2015-12-07 18:25:00,1,1,2,0.9182958340544896,4,2,469.0,33,-1.7351967592592592,360,9687.5,0.7200554094683572,5304,0,0,0,0,0.0,0
6c531e254a9a964c443c7eb9cc0219426bbb24cb,2015-12-07 18:52:00,1,1,2,0.9967916319816366,11,4,57.0,33,38.12164930555555,2,28.5,1.0165201799661092,19,0,1,0,1,0.0,1
427816042f21739beb50186428faa4ba042d465b,2015-12-07 18:59:00,1,1,1,0.0,4,1,566.0,33,37.97141203703704,9,30.0,1.026335602137329,20,0,1,0,1,0.0,1
1327b5bc4bfc98eaaf04ea04c936d5bbf62a41d8,2015-12-07 19:26:00,1,1,1,0.0,6,2,61.0,33,-0.1967824074074074,27,31.0,-4.081755087636749,0,0,0,0,0,0.0,0
50f36e18060e5f1379ad6fcc6966329a07c39f39,2015-12-07 21:23:00,2,8,20,2.36666739752257,3095,2868,233.4,33,9.734210648148153,147,278.5,1.0074538970019176,122,0,0,0,0,0.0,0
90188bf9dabc088a7688b5df90ec18348d036364,2015-12-07 21:28:00,1,1,1,0.0,1,1,65.0,33,0.08410879629629629,28,32.0,12.889362873262696,1,0,0,0,0,0.0,0
62b13f901b22eb3fcbfac29763fa09d33d2446ac,2015-12-08 00:02:00,1,1,1,0.0,4,1,58.0,33,3.4418171296296296,25,290.0,1.2905441986999493,2,0,0,0,0,0.0,0
e555a616c73bae5a64230c0fbd36f5848a102fb0,2015-12-08 00:10:00,1,1,1,0.0,1,1,61.0,33,0.00568287037037037,26,291.0,176.9674134419552,3,0,0,0,0,0.0,0
0e21c10d76c2155411d44a17ed4f3f502681e57e,2015-12-08 08:26:00,1,1,1,0.0,3,4,65.0,33,0.4572106481481482,29,33.0,3.1871756575449965,2,0,0,0,0,0.0,0
d6a017cdeebb172e9e85359a183135e609df0d4d,2015-12-08 08:32:00,1,1,1,0.0,1,1,64.0,33,0.004270833333333333,30,34.0,235.14634146341461,3,0,0,0,0,0.0,0
ec83083e59dac592b41bc54f660355631d6fe5ae,2015-12-08 08:56:00,1,1,1,0.0,12,13,64.0,33,0.016516203703703703,31,35.0,61.54660126138753,4,0,0,0,0,0.0,0
935d36c990f7182b47692620e4bade6a6636680e,2015-12-08 17:20:00,1,1,1,0.0,0,1,63.0,33,0.3503703703703704,32,36.0,3.854122621564482,5,0,0,0,0,0.0,0
94d940e304fd29a83281b7d3021a9f81adae5b88,2015-12-09 12:05:00,1,2,2,1.0,2,2,314.5,33,31.09096643518519,51,37.5,1.022108274811582,11,0,0,0,0,0.0,0
7b381aaaaadaf0bf51b356c3f56c802973cae837,2015-12-09 12:49:00,1,1,1,0.0,2,0,1078.0,32,28.855983796296297,10,4.0,1.0346548572753342,4,1,1,0,1,0.0,1
50101f5594bc30fe19463d8bdb81f39f41fdf18b,2015-12-09 13:51:00,2,2,2,0.9967916319816366,12,3,31.0,33,0.5939236111111111,33,2299.5,1.8418591055247004,216,1,0,1,1,1.0,1
c89734b661d32345f3302b8026c799bde96d6839,2015-12-09 16:26:00,2,2,2,0.8631205685666309,4,3,1000.0,33,50.26778935185185,21,1.5,1.0153653209254978,1,0,1,0,1,0.0,1
9716b527e1aade0a946d7768614a33dedabf5538,2015-12-09 17:14:00,1,1,1,0.0,8,2,73.0,33,0.03364583333333333,2,3.0,30.721362229102173,1,1,1,1,0,1.0,0
692fdf0e47f634706fe337dccaf5e73bf2ac9956,2015-12-09 17:16:00,1,1,1,0.0,1,1,79.0,33,0.0011574074074074071,3,4.0,865.0,2,1,0,0,0,0.0,0
bf75c7e8e01f64f3bc8145fcbf954290e6225058,2015-12-09 17:27:00,1,1,1,0.0,5,10,79.0,33,0.007511574074074073,4,5.0,134.12788906009246,3,0,0,0,0,0.0,0
d3b6b44cefa23d8634731ef1209d6e5a5b0d8e78,2015-12-11 15:16:00,1,3,3,0.002590831865107353,132329,1,161.33333333333334,33,19.923572530864195,82,1115.0,1.0215036346831614,42,0,1,0,0,0.0,1
2819903f379cfc5e3c5d5abb50dffc6ac0e5d37e,2015-12-11 17:31:00,1,1,1,0.0,6,6,300.0,33,0.09369212962962964,8,1117.0,11.67325509573811,43,1,0,1,0,0.0,0
ee0da3ca40f8f6777bc58c6466a0d4e14b2ecc6f,2015-12-11 17:39:00,1,1,1,0.0,3,2,82.0,33,53.49030092592593,28,1118.0,1.0186949780182544,1032,1,0,1,0,1.0,0
23c46f130c216e011bd8ce9884dccc559e17ab15,2015-12-11 17:44:00,1,1,1,0.0,1,0,728.0,33,8.07056712962963,264,1119.0,1.1239070295727644,1033,1,0,0,0,0.0,0
