hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
07d1b58ae7550977c05753b55c7a7477127716e8,2016-08-17 11:45:21,1,1,2,0.9182958340544896,12,0,274.0,32,27.80828703703704,11,37.5,1.0269703775353405,35,0,1,0,1
4b4ddcab184821ba8d71ca7ab06819ad18d227ec,2016-08-17 12:12:07,1,1,2,0.9182958340544896,2,1,280.0,32,0.01858796296296296,13,39.5,41.34869240348692,37,1,0,1,0
3d701b38059289f007b38edc9d3614e1485b5186,2016-08-17 13:23:55,1,1,1,0.0,6,2,324.0,32,27.87673611111111,13,41.0,1.03587220526873,38,0,0,0,0
a103dafa129ff750623ab158ad919c065cc7c917,2016-08-17 13:47:09,1,2,4,1.6920207532767555,33,28,250.75,32,7.010248842592592,30,43.5,6.700052934895037,42,0,0,0,0
122b7011686d09e627a5bef76320bc8188ab1de8,2016-08-17 13:49:58,1,1,1,0.0,3,0,104.0,32,0.9008449074074074,20,46.0,2.110068993871494,0,0,0,0,0
8a9fe908cc6106adf6a83dd461a888091c4e8432,2016-08-17 15:40:03,1,1,1,0.0,7,13,827.0,32,14.656944444444445,9,112.0,1.0682270444423387,34,1,0,1,0
b127df7f44e96c88ae4a07d28ab5aac5a8631897,2016-08-21 21:54:45,2,4,50,3.8988161252239553,4229,2989,190.06,33,14.697476851851851,307,6163.5,1.0071892575262815,416,0,1,0,0
ffbc079ee84910d702b62ecb4f025c079e7e85d5,2016-08-22 08:51:22,1,1,3,1.5566567074628228,7,7,638.0,32,46.367102623456795,38,6190.0,1.009300572152314,419,1,1,1,0
efed88f08a1d080670ea9ebe6aa75a2d5b065cca,2016-08-22 11:13:08,2,2,2,0.35335933502142136,8,7,519.5,33,50.7022337962963,107,6192.5,1.9067531820580783,420,1,0,1,0
0c80bd0a78269e2c68717872dd0ee5f7995d5b25,2016-08-23 08:04:34,2,2,2,0.9182958340544896,3,0,596.0,33,3.4395949074074075,127,20718.5,1.6480232541968844,161,0,0,0,0
d9d266db27dab4081935467f0c64ef9319986ad4,2016-08-23 08:24:17,1,1,1,0.0,1,0,1087.0,33,0.01369212962962963,107,20720.0,74.03465765004226,295,0,0,0,0
a38fa1f1bdfbc2d34077f63502302169dae33b46,2016-08-23 09:00:21,1,1,1,0.0,0,8,252.0,33,21.75174768518519,4,20721.0,1.0459733173845651,1,0,0,0,0
031e0c0ad751787cb24ec8b24b86f1aa3c4ae2ac,2016-08-23 09:06:44,1,1,1,0.0,0,1,25.0,29,101.76225694444445,3,20722.0,1.0098268260750736,1707,1,0,0,0
ab39cde7e54364679c20745d6203e6a12e832e7b,2016-08-23 09:54:18,1,1,1,0.0,1,1,-339.0,29,41.844699074074065,20,20723.0,1.0238978896282611,1708,1,0,0,0
31a148f7b541478056b3bdb4a9c6b00d2f1c7075,2016-08-23 10:12:18,1,1,2,0.9967916319816366,13,2,-46.0,31,78.66302662037037,21,20724.5,1.0121841584665447,1710,0,0,0,0
ede3e31a37b1b9a8a5b6c2d45a0fcf45da4631be,2016-08-24 07:53:35,1,1,1,0.0,2,0,1088.0,33,0.9786805555555556,108,20726.0,2.021783864329809,296,0,0,0,0
e5373c217dce5a33388e44ec382656b8eb7129e0,2016-08-24 08:06:01,1,1,1,0.0,22,7,91.0,32,13.603761574074076,20,20727.0,1.0735090801580784,297,0,0,0,0
eace05c09301689f40470be643928ec7ca1ea30e,2016-08-24 08:12:34,1,1,1,0.0,4,4,106.0,32,0.004548611111111111,21,20728.0,220.84732824427482,298,0,0,0,0
0e1d57237220a019684b439b7edc03069eeeb569,2016-08-24 08:15:21,1,1,1,0.0,1,5,106.0,32,0.0019328703703703704,22,20729.0,518.3652694610778,299,1,0,0,0
26f7781054dbece27460db9803bf5fcbf3cf2b15,2016-08-29 18:03:11,1,1,1,0.0,1,1,916.0,32,7.383206018518517,6,0.0,0.0,0,1,0,1,0
eb49e1812a3530d834413f591d818dd6dea75a44,2016-08-29 18:03:45,1,1,1,0.0,1,1,876.0,32,7.383599537037037,28,1.0,1.135435297510906,1,1,0,1,0
0767903092bda64559c00fd1d8006ea410dfffa3,2016-08-30 12:47:31,2,2,2,1.0,2,0,599.0,33,6.700306712962963,131,20730.5,1.117903326834241,162,0,0,0,0
2dc4b38caa8fb3650cd72a7d36821477503bd843,2016-08-30 13:33:29,1,1,1,0.0,1,0,133.0,33,20.99141203703704,60,20732.0,1.0476385294250623,301,1,0,0,0
e1645414a537233923e809643ae17e148530bfdb,2016-08-30 13:47:56,2,2,4,1.9182958340544896,7,5,357.75,33,15.75806712962963,150,20734.5,1.0337030179223232,163,0,0,0,0
3c52ae95fcc5a9ba24d97ab26e90e2455ba84c67,2016-08-30 14:48:51,1,1,1,0.0,8,8,0.0,1,0.0,0,20737.0,0.0,305,0,0,0,0
850709d222518c154565029b6cbb2ac5950f4e80,2016-08-31 11:26:42,1,1,1,0.0,1,1,215.0,32,42.69497685185185,2,47.0,1.0234219590625362,43,0,0,0,0
0eb46d9ff60df3eb889570df52ac71a9dc118b17,2016-08-31 11:37:15,1,2,2,0.9709505944546686,3,2,188.5,32,42.13652199074074,13,48.5,1.0130390772235147,45,0,0,0,0
2a14c645dff187a46d26db1960e42e095a70a689,2016-08-31 11:51:13,1,1,1,0.0,17,20,338.0,32,13.91949074074074,15,50.0,1.0718417087683472,46,0,0,0,0
6df6dba71769c0b4c696a680cbf57a14909d6925,2016-08-31 14:23:50,2,2,2,0.1392329990550989,27,24,177.5,32,62.4603125,17,51.5,5.7217048458620425,1,0,0,0,0
c2332da1211ae1dfdeaf0bd47214ce7bcffb0708,2016-08-31 14:37:52,1,1,2,0.783776947484701,30,0,281.5,32,7.080324074074074,18,53.5,5.021652202132155,49,0,1,0,0
51d524e2d73430f963b2400dd451957649402c1f,2016-08-31 14:40:38,1,1,1,0.0,2,13,107.0,32,14.037141203703706,2,55.0,1.0712395768830871,50,0,0,0,0
2e1e934798a477d9640c01d92ae9bf29f844e23c,2016-08-31 15:45:22,1,1,1,0.0,1,1,439.0,32,0.046875,11,56.0,22.33333333333333,51,1,0,0,0
1adf52786df33a7eebc17d8effd41819648ecc0f,2016-09-01 13:34:32,1,2,6,2.0336384016005296,159,75,147.33333333333334,32,22.38981674382716,33,59.5,1.0175171217050951,57,0,0,0,0
0b77165a214898d707782efdfb74bdcf9187bbba,2016-09-01 14:33:29,2,2,4,0.9700627520488556,33,1,509.75,33,0.7175520833333333,151,64.5,1.4987471225361932,60,0,0,0,0
4357de0370b5e4dd346d787f46cb89e7f8d22161,2016-09-01 14:35:13,1,1,1,0.0,4,4,164.0,33,0.0012037037037037038,11,67.0,831.7692307692308,61,0,0,0,0
cf4784c593c4c5ac98a70ca0fdc6934f62123114,2016-09-01 14:48:32,1,2,5,1.5429192071775966,114,17,-114.4,30,98.91297685185185,27,6196.0,1.004222073966507,425,0,0,0,0
cb83303f6a192fc53abeaf672a6d4a8c6c8ce78c,2016-09-01 15:44:17,1,1,1,0.0,8,0,61.0,33,31.06592592592593,4,6199.0,1.032189608717423,426,0,0,0,0
96ed2927ddf02e7259ef99d339b942191f1437fe,2016-09-01 16:48:26,1,1,2,0.9629004147713268,23,8,320.5,33,0.09311342592592592,26,68.5,9.020206825675599,63,0,0,0,0
b370b7a3ac98e6d47eb11e2768b6797c525a8430,2016-09-01 17:37:31,1,1,5,1.2402264307319322,342,90,206.4,33,8.691699074074073,38,72.0,9.815218466365105,68,0,0,0,0
5c7fbcd418688dd5f678d7d0baf17304afbe4923,2016-09-01 18:19:33,1,2,6,2.2923140736091234,49,55,225.0,33,0.2657523148148148,59,77.5,12.272123753984964,74,0,1,0,0
bd95d8744a0ef175b1f31ff70b733e8442ebcfe0,2016-09-01 18:28:56,1,1,1,0.0,0,12,472.0,33,0.006516203703703704,17,81.0,154.46358792184725,75,0,0,0,0
cad7c7d83cbc59b07964a341b25762b53b722f02,2016-09-01 18:32:04,1,1,1,0.0,3,4,460.0,33,0.0021759259259259253,18,82.0,460.5744680851063,76,0,0,0,0
bbe0dae2cccc376476882443e67bf6f761a2cfe6,2016-09-01 18:35:18,1,1,1,0.0,2,0,459.0,33,0.0022453703703703702,19,83.0,446.36082474226805,77,0,0,0,0
579a863cdcdb24a819cb87e81ffcbc8ea846b652,2016-09-01 19:08:41,1,1,1,0.0,1,0,415.0,33,27.0975,22,6200.0,1.0369037734108313,427,0,0,0,0
282cb097c309116320a40daed6dbd64a110425fc,2016-09-02 16:38:32,2,3,3,1.280672129520887,24,0,103.66666666666669,33,32.310381944444444,12,6202.0,1.0305085139649903,429,1,0,0,0
97d3ace7bbe4c3a889f71e5b1c9312d18980dd27,2016-09-02 16:40:15,1,1,1,0.0,1,1,224.0,33,0.0011921296296296296,5,6204.0,839.8349514563107,1,1,0,0,0
c38f71719f8ae009596384c8eea5be25b9d6969a,2016-09-06 10:07:54,1,1,1,0.0,8,5,151.0,32,31.683032407407413,31,6205.0,1.0315626353923812,430,0,1,0,1
9e99eb3333856a05f858001ac65eed6568f19856,2016-09-06 10:45:18,2,2,6,1.7565201066012706,61,7,218.3333333333333,33,49.5611612654321,167,6208.5,1.0582753697704368,435,0,1,0,1
013625a9d1d4061d2d32688f3ebd120cf1c8b6de,2016-09-06 12:00:31,1,1,3,1.189731916820733,19,19,80.66666666666667,33,13.302453703703707,47,6213.0,10.580699232301745,438,0,1,0,1
b3cbfbfae4d345c6beb58885d5e739adb411c7dc,2016-09-06 15:34:50,1,1,4,1.4999765865137833,36,17,-28.25,32,55.56326967592593,34,6216.5,1.0123405715571199,442,1,1,0,0
384a318909987c9da662f9807bd82a50d45e8769,2016-09-06 16:42:44,1,2,7,2.174000459332172,84,48,53.57142857142857,33,0.2295419973544973,99,6222.0,2.7991323561535104,449,1,1,1,1
dea6f3318d83cbe8f4666cdb8c10cb5895198ab2,2016-09-06 18:29:09,1,2,5,1.8305256874199407,8,24,85.6,33,0.08333101851851851,96,6228.0,7.118227899091343,454,1,0,1,0
e3633ecfa98a0f80cad3de55a51e81bc9f208be9,2016-09-06 20:03:09,1,1,2,0.7024665512903903,17,4,-7.5,33,0.12580439814814814,22,6231.5,5.67060840752522,456,1,0,0,0
8047dc791a6f540d74479834e86066a3befbb1e6,2016-09-06 21:52:57,1,1,3,0.8166890883150209,11,1,-46.0,31,103.20984182098766,5,6234.0,1.0071273874174465,459,1,0,1,0
874af0a3ea055ed7ce69aab805eaab626466f9c7,2016-09-07 10:53:16,1,1,4,1.7096246615202595,57,53,223.75,33,5.687346643518517,45,85.5,1.0916539745821776,81,0,0,0,0
0a726f4ef1bccd025fe3256f3cc9f7a170edca7c,2016-09-07 11:08:18,1,1,3,0.8901849803905166,46,267,208.3333333333333,33,3.823287037037037,15,89.0,33.016178721567556,84,0,0,0,0
ea31fb1cc41490cd287e3c19ce203d16d0adf54f,2016-09-07 11:21:33,1,1,3,0.9754352571008598,36,63,134.66666666666666,33,0.009201388888888893,18,92.0,67.41509433962263,87,0,0,0,0
76a88d27004035f6a0d6e90604ea5e8ecc9ba19e,2016-09-07 11:44:48,1,2,2,0.961236604722876,7,6,16.5,33,0.7235127314814815,21,6236.5,1.97597247290084,461,0,0,0,0
81185c87ed3c72a81e743d7ad364552bd227931c,2016-09-07 11:45:06,1,1,1,0.0,15,0,-26.0,32,38.83107638888889,6,6239.0,1.0257525696683016,462,0,0,0,0
784193352d17a8125f17bbd2eb7113ff843aefa1,2016-09-07 11:49:01,1,1,1,0.0,3,0,1095.0,33,1.0442476851851852,113,6238.0,1.9576272125732903,32,0,0,0,0
e8c3b1382c1250af0c4a19576274dd9aeb0d0ee0,2016-09-07 19:28:25,2,3,10,2.041502519736284,298,0,71.6,33,68.87363078703704,66,6244.5,1.002967256453854,3,0,1,0,0
ac0e6a0f342ec1568891a580e2cbd540339d7909,2016-09-07 19:30:16,1,1,1,0.0,1,0,1098.0,33,0.3203125,114,6250.0,4.121951219512195,33,0,0,0,0
770a37105ef021bb2f33de0ef4ab93d15ec47b7a,2016-09-07 21:47:23,2,5,39,3.744655333875842,1088,77,86.07692307692308,33,30.606340811965808,283,6270.0,1.0036392264543528,7,0,1,0,1
85fdad04de936371c9fbc81ab76d87b16f59aa9a,2016-09-07 22:02:32,1,1,2,0.4280696292293063,79,1,-2.5,32,52.81865162037037,6,6290.5,1.0217149827629697,507,0,0,0,0
9d4ea3c2a2113de7e9d57f41b465165f5e876365,2016-09-07 22:11:54,1,1,1,0.0,2,0,67.0,32,0.006504629629629629,5,6292.0,154.73665480427047,508,0,0,0,0
37e5f502c8023574511dab1d6ea7dee87000b535,2016-09-07 22:35:26,1,1,1,0.0,172,1,158.0,33,0.033368055555555554,1,6293.0,30.9687825182102,509,0,1,0,1
a95defe638d908e0c620e8ef35bad6538e07f9bf,2016-09-08 07:05:40,1,1,2,0.4021791902022729,3,72,177.5,33,0.3876967592592593,7,6294.5,2.9345015971579542,511,1,0,0,0
ac0de1654c1c84c651b400002a535636a3bc1753,2016-09-08 17:58:30,1,1,1,0.0,8,23,341.0,33,6.9853819444444465,19,94.0,1.14315609482103,88,0,0,0,0
1f1671f05a3da0e09a7438383a9f0b43956f18fa,2016-09-09 16:24:54,2,2,2,0.9182958340544896,2,1,569.0,33,1.8236631944444444,126,6296.5,1.4042844803240877,512,1,0,1,0
c1cfe36659fd2aae8557d57348140fbaabf7b911,2016-09-09 16:29:11,1,1,1,0.0,1,1,1100.0,33,0.0029745370370370373,116,6298.0,337.1867704280156,35,0,0,0,0
438dab93772b1362902f99c2325b27745da750f5,2016-09-09 16:29:23,1,1,2,0.7219280948873623,3,2,-86.5,33,37.02200231481481,30,6299.5,1.2877831861557485,514,0,0,0,0
26cb6e2b0b224a375cd1d67c88891daf821d8971,2016-09-09 16:30:44,1,1,1,0.0,1,1,69.0,32,1.7630787037037037,6,6301.0,1.5671896540405699,515,0,0,0,0
eb269de2a204560d06a59238d534f2a45bbbb49f,2016-09-09 17:03:28,1,1,1,0.0,2,2,-28.0,33,1.802835648148148,7,6302.0,1.5546817320964272,516,1,0,1,0
67bd669b6a30ff90e41ea67545c5146a70faac02,2016-09-09 18:29:13,2,2,2,0.8631205685666309,12,2,527.5,33,59.61811342592594,119,6303.5,7.002527152609824,517,1,0,1,0
c2f1f90d764b32428ab22e949c88a07e502a56d1,2016-09-09 18:40:56,1,2,2,0.9544340029249648,8,0,75.5,33,30.614652777777767,11,6305.5,1.0165846449339946,519,0,0,0,0
9aceb4a9364eb3567c26bc7b54db8e9d6edef69c,2016-09-12 18:11:26,1,2,11,2.9635817416549246,123,43,-37.81818181818182,33,65.70533985690236,70,6312.0,1.014834838817963,530,0,1,0,1
dd1b746e452fbf32063eeba786f470978df481f0,2016-09-12 20:30:50,2,2,5,2.0545851693377988,14,10,268.0,33,0.6943356481481482,144,6320.0,1.3055914793063899,534,0,0,0,0
51588088dce4c09e64148e75f4343b82b74848bf,2016-09-12 20:57:55,1,2,2,0.2422921890824148,49,1,5.0,33,58.50503472222222,14,6323.5,27.58888852112725,536,0,1,0,1
b512c7b19823603bfe2e76f768be7e3da909b46c,2016-09-12 21:00:06,1,1,1,0.0,1,0,1108.0,33,0.020324074074074074,119,6325.0,50.202733485193605,38,0,0,0,0
b070e70c8ee654d4076e0c97d2073621c29e4c27,2016-09-12 21:04:58,1,1,1,0.0,0,1,-42.0,33,0.12050925925925925,10,6326.0,9.298117556665382,537,0,0,0,0
48e7226f404e1ae92439362fbd1a328470faa48f,2016-09-12 21:11:05,1,1,1,0.0,2,2,9.0,33,0.00914351851851852,12,6327.0,110.36708860759495,538,0,0,0,0
cba9570e3a3dc590952ed7e3431186706fc3e008,2016-09-12 21:34:23,1,1,1,0.0,2,2,12.0,33,0.04413194444444445,8,6328.0,23.659323367427223,539,1,1,1,0
bff72b83974867f8e9f5d319acc5c9b3d1ee6525,2016-09-12 21:35:05,1,1,1,0.0,1,1,12.0,33,0.0004861111111111112,9,6329.0,2058.1428571428573,540,1,0,0,0
94e06bf94f0b49e7b971d36d64319f31d2f5fb86,2016-09-12 21:37:28,1,1,2,1.0,10,10,130.5,33,0.0322974537037037,18,6330.5,36.03050406900137,542,1,0,1,0
7a5a8c9de1ee2d1adbc5296faac1712c56af328c,2016-09-12 23:58:46,1,2,2,0.9182958340544896,3,3,6.0,33,0.13499421296296296,10,6332.5,6.314579523185652,544,1,0,1,0
eac2f2bedbb80e3a810459bfcb9fc0e50e08dc14,2016-09-13 00:22:15,1,1,2,0.9709505944546686,0,5,10.5,33,0.11526041666666667,24,6334.5,7.538375280982375,546,0,0,0,0
80cc1155612b5e0c652b80f48439fbbb384041f0,2016-09-13 11:34:49,1,1,1,0.0,15,0,153.0,29,35.16456018518519,3,1.0,1.0284377223754186,0,1,0,1,0
b60247a0c3d43c6ef845cf931ab8549189c90dea,2016-09-13 11:36:31,1,1,1,0.0,3,3,461.0,29,105.11731481481482,4,2.0,1.009513180599806,1,1,0,1,0
d6b93022ae76036e2e1ca8c56a66ff38da57e607,2016-09-13 12:28:34,1,1,1,0.0,2,2,-405.0,33,0.8452314814814815,23,3.0,2.183107849044202,2,0,0,0,0
5dd3ddb9085413d9e4aad88eab7af5b7da8c59e4,2016-09-13 14:02:05,1,1,1,0.0,5,0,1109.0,33,0.7097106481481481,120,20738.0,2.4090249351750685,306,0,0,0,0
66667b38f7356681422f0e7f7f2e8cb75dae3b40,2016-09-15 10:44:42,1,3,4,0.9344005138223904,106,262,7.75,33,16.075092592592593,20,6337.5,1.1938274265268374,550,0,1,0,1
bf6eef5cb6b16be504ab6ef10478cad4b790a7c1,2016-09-15 11:20:52,1,1,1,0.0,2,0,123.0,29,100.93246527777778,39,20739.0,1.0099076149309134,162,0,0,0,0
ba42d7d7e03de0a11196915f758e66b1273a8248,2016-09-15 11:27:46,2,9,9,2.8626831892554923,24,1,202.22222222222226,33,65.34901877572015,137,20744.0,1.0030281917584818,1718,0,0,0,0
95c5b9855bce83ae804dab2f48d1bffeb96f6e2d,2016-09-15 13:37:36,1,1,1,0.0,5,1,0.0,1,0.0,0,6340.0,0.0,551,0,0,0,0
2a82435d3d42658396c9e4ca391477180f75da45,2016-09-15 19:43:20,2,2,2,0.3912435636292557,7,6,535.5,33,25.680636574074068,127,6341.5,1.2332506771238596,552,1,0,1,0
95692b21dc36f1fbd99538cc6d9d1633865339af,2016-09-15 19:43:20,2,2,2,0.74959525725948,50,6,536.0,33,0.0,129,6349.5,0.0,559,1,0,1,0
748d3afdf3607e7ca89e5f1a178279a26043aa37,2016-09-15 19:57:48,1,1,1,0.0,0,1,39.0,33,8.608506944444445,6,20749.0,1.1161641625491578,1719,0,0,0,0
a6d22e54d423ea7354ebd673bf8aeddb17196915,2016-09-15 20:34:32,1,1,2,0.8524051786494786,14,4,-6.0,33,0.0,16,6351.5,0.0,561,1,1,1,1
edae8571e97f80b204218248ee7d4a03f486f51d,2016-09-15 20:34:32,1,1,2,0.8524051786494786,14,4,-11.0,33,57.57978009259259,14,6343.5,1.0177140095859,554,1,0,1,0
9d7a31866ffd26c3922aa71d77b1b69d9ffcb450,2016-09-15 20:39:22,2,2,5,1.2039052268875887,159,110,262.2,33,0.007782407407407406,194,6355.0,26.69898869720405,565,1,1,1,0
139a41600a89da16e3c2418f80183beef859c7e7,2016-09-15 20:39:22,1,1,4,1.172174933372548,158,111,26.25,33,8.924571759259257,67,6346.5,1.057743530374488,558,1,0,1,0
412385ec4b14e978b69a2b43b84e90a2ee7be8d8,2016-09-15 20:56:27,2,2,3,0.5657094525987453,5,42,386.0,33,0.014101080246913582,142,6359.0,49.284870246366346,567,1,0,1,0
218f34a2e970c8b2f0c6fe429a9a363b0544cacf,2016-09-16 02:09:11,1,1,1,0.0,9,8,6.0,33,3.0742592592592595,15,6361.0,1.3252816095415938,568,1,0,1,0
95e82f0c4d8b72e9d26814239e3be2f74dc077ed,2016-09-16 02:09:11,1,1,1,0.0,9,8,7.0,33,0.0,16,6362.0,0.0,569,1,0,1,0
006fee5734d94ce7fd0646f1e8a28004342cd847,2016-09-16 13:28:31,1,2,2,0.9182958340544896,6,6,240.0,33,12.051817129629633,26,95.5,1.0540863807254786,90,1,0,0,0
fc4210ede8414177eae921155eb288b718af9b7b,2016-09-16 14:38:22,1,1,1,0.0,4,0,1122.0,33,0.7374421296296296,125,6363.0,2.356038609432629,43,0,0,0,0
2e74158822b892ac19f5c2b0e7796986676d798e,2016-09-16 15:34:04,1,1,1,0.0,3,0,-94.0,33,8.740752314814815,12,6364.0,1.1144066281691891,570,0,0,0,0
5310640ba45ab01f65b20c60291fa979ca2c14c0,2016-09-16 16:47:09,2,3,4,1.3298503374970398,37,31,244.0,33,22.065379050925927,159,6366.5,5.58809557291923,573,0,0,0,1
8f5e23626991af1e4246277c7540d607cbd40e58,2016-09-16 23:21:34,1,1,2,0.9402859586706308,10,4,130.0,33,2.477945601851852,23,6369.5,1.6667572321243815,575,1,0,1,0
5ff94aa8f03a5bc1fa25497262b89b63ff2d1bcd,2016-09-16 23:21:34,1,1,2,0.9402859586706308,10,4,133.0,33,0.0,25,6371.5,0.0,577,1,0,1,0
ec63abf77f3c8a97fe570789b9a93f4463f2a039,2016-09-16 23:24:34,1,1,1,0.0,6,0,1130.0,33,0.2759837962962963,127,6373.0,4.623401132312853,45,0,0,0,0
236e51752e53f8f8c395fb0cd5a0635977e2f895,2016-09-18 18:30:45,1,1,4,1.063771980987776,137,15,-4.25,33,4.8348929398148135,49,6375.5,1.2023976861619694,581,0,1,0,1
d430a9f553bb7aba5ccfc6df1a5401c687c80c7f,2016-09-18 18:32:46,1,1,1,0.0,1,0,99.0,33,0.0014004629629629634,20,6378.0,715.0495867768594,582,0,0,0,0
b8521ecca63abfaa1e111ef365a8dbc5caaa077f,2016-09-18 18:42:17,1,1,1,0.0,1,0,1136.0,33,1.803969907407408,128,6379.0,1.554332971904814,46,0,0,0,0
b5dba9500a9590e5559c46f47a2beb496b24f843,2016-09-18 19:06:56,1,1,1,0.0,12,7,100.0,33,0.023726851851851853,21,6380.0,43.14634146341463,583,1,0,1,0
7e2f433df5b6ec0f458ddb155c925499b9a22aa6,2016-09-19 10:56:05,1,1,2,0.6235702082127974,36,9,383.0,33,40.538842592592594,10,6381.5,1.0236846048348536,585,0,0,0,0
996d398d3d5a13949187f2e4c36c650552d5ab2f,2016-09-20 07:25:42,1,1,1,0.0,1,0,324.0,32,41.83436342592593,14,20750.0,1.0239037938696176,164,0,0,0,0
16493ed88b2961d085ee94fbeb1aa7816e8dbfc1,2016-09-20 07:25:56,1,6,6,2.584962500721156,18,6,270.0,33,4.832060185185185,96,20753.5,1.0845050180842657,1725,1,0,1,0
f8f58a74517ad757ada0e20144a2a615e26c66ed,2016-09-20 08:40:50,1,1,1,0.0,3,1,169.0,33,4.884074074074074,6,20757.0,1.2047470994160916,1726,1,0,1,0
44d8b1aa8003d0f149a6df8918e99898f6ca0624,2016-09-20 09:03:46,1,1,1,0.0,1,1,14.0,29,61.58189814814815,31,20758.0,1.016238538110571,163,0,0,0,0
e4cdcfcc6d73a32820b0d6c799548a12949a83f3,2016-09-20 13:19:22,1,1,1,0.0,1,1,185.0,31,71.56725694444444,6,20759.0,1.0139728703138122,1727,0,0,0,0
0d7f51bcd44279bfcbc3892f271565bd708256b0,2016-09-20 13:26:11,1,1,1,0.0,2,2,-405.0,33,7.040011574074074,24,4.0,1.1420452210167742,3,1,0,1,0
f1ffdb4a9342c3dec6cc52a30e374aa77b0b22f1,2016-09-21 01:26:41,2,2,6,0.9814185690159536,119,93,619.5,33,41.45904706790122,169,6385.5,1.0823768163907217,590,0,0,0,0
a47ef03f14c16bc617fe9d48201bd9aa50ec6b4c,2016-09-21 15:29:58,1,1,2,0.5032583347756457,63,0,1.0,31,48.88501736111111,5,5.5,1.010228082692628,5,0,0,0,0
f9dded8d5fd32dd19e242b5ffea302a61c994ee5,2016-09-21 19:59:17,1,1,1,0.0,1,1,49.0,33,8.833692129629629,5,6389.0,1.1132029490416402,591,0,0,0,0
25e289014d222f4e2636498848eefabf893b04f4,2016-09-21 20:18:50,1,1,1,0.0,2,2,49.0,33,0.013576388888888893,6,6390.0,74.65728900255755,592,0,0,0,0
5a85f08c878b943939f2d48632ccb04aa4d4e018,2016-09-23 17:32:10,1,1,2,1.0,2,2,472.0,31,97.60572916666666,10,53.5,1.0088019100096597,52,0,0,0,0
c487617c132f20716900aeb301c932879c420f60,2016-09-25 22:52:53,1,2,12,2.9169202446610467,251,173,855.1666666666665,33,45.736133294753074,122,6396.5,1.0041661829964308,604,0,0,0,0
048134ea2dac7a11897b3d3669bfade674fa97ec,2016-09-26 04:36:55,1,2,6,2.0748104561865164,246,30,363.0,33,7.670219907407407,73,6405.5,0.9199695766318421,610,0,0,0,0
b948b0961f160bfe6ce95689c005f3c2d2339574,2016-09-26 10:48:42,1,1,1,0.0,2,1,89.0,31,2.7198148148148147,4,55.0,1.3676720909647988,53,0,0,0,0
6339d7afcd490c2a582dc9e0e4447a27fb429abd,2016-09-26 12:18:09,1,1,1,0.0,2,2,90.0,31,0.062118055555555565,5,56.0,17.098378982671882,54,0,0,0,0
0508832cc1ad2814d4a869c4d42145b23d1746ee,2016-09-26 13:20:55,1,2,11,2.7517946281499897,107,27,517.5454545454545,33,46.16126893939394,60,6414.0,1.3798954795954246,621,0,0,0,0
c5cadcf8a61dba651007b406bc771795710e5fc9,2016-09-26 14:32:51,1,1,5,2.069138368194343,49,27,735.4,33,0.3638518518518518,66,6422.0,5.658844856005096,626,0,0,0,0
c846f0f8a21df200e563e99d229569dc8e992932,2016-09-26 17:32:30,1,1,1,0.0,2,2,461.0,33,10.169432870370368,22,97.0,1.0983339004983843,91,0,0,0,0
a7be1234e193f413f36aacbd51fba0f83c8a284f,2016-09-28 06:02:58,1,1,1,0.0,1,0,1138.0,33,7.191863425925926,130,20760.0,1.1390460219802152,308,0,0,0,0
2003f6c8fe03b9aef70ef436aedbcc2316556f4d,2016-09-28 07:02:51,1,1,1,0.0,14,2,-405.0,33,7.650462962962963,25,20761.0,1.1307110438729198,1728,0,1,0,0
c636e7afaa36cee4684185cdcc1ee9efc5d8b7bb,2016-09-28 09:30:57,1,1,1,0.0,1,0,1139.0,33,0.14443287037037034,131,20762.0,7.923631701258112,309,0,0,0,0
7899a34559944622b742b9c5a8fed71150f46c15,2016-09-28 09:37:14,1,1,1,0.0,1,1,1140.0,33,0.004363425925925926,132,20763.0,230.17771883289123,310,1,0,0,0
7ad4c950ff427bf282f06372ed3a42739a743e8a,2016-09-28 17:48:12,1,2,4,1.9100679190354903,65,9,331.75,33,41.4337644675926,47,401.5,1.0236250293088056,200,0,1,0,1
185e80700e58e7a9281ecd77d61899ce0a0adaab,2016-09-28 18:33:51,1,2,2,0.9533171305598171,83,0,200.0,29,120.99983796296296,9,404.5,1.0060950563153994,202,0,0,0,0
8aeb62fa14263c2509e07187a9475f22af716715,2016-09-29 11:21:08,1,1,1,0.0,2,2,109.0,29,0.6995023148148148,5,406.0,2.429587835266476,203,0,0,0,0
b59810230f64ed42e0ab5bf5aa4ff04899366408,2016-09-29 14:33:42,1,2,2,0.8728610926942303,133,0,807.5,34,19.346857638888885,38,17.5,1.0258439902403045,18,0,0,0,0
929792d0887e6ec1221b50ddf68b34fa1905ae73,2016-09-29 15:11:47,1,1,1,0.0,102,35,1654.0,34,0.02644675925925926,39,19.0,38.81181619256017,19,0,1,0,1
d52e999b365fadade09be1bd03cea9672ce6a27e,2016-09-30 08:50:21,1,1,1,0.0,1,1,1721.0,34,0.7351157407407407,40,407.0,2.3603300059829326,204,0,0,0,0
