hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_buggy_fixes,fastread_buggy_fixes,human_buggy_fixes
5bdd5c3c25618d0abf67849a79192dd07f3ebaf7,2014-03-12 16:37:16,1,1,16,2.5088727619458586,177,86,493.25,5,114.16681061921294,696,48058.5,1.0010380722381391,22926,1,0,0
15b2a70340c752cde869295b01c4ff6256c2dfc9,2014-03-12 21:32:56,1,1,1,0.0,1,1,1.0,4,2.2563425925925924,750,48067.0,1.4431951084391734,22927,0,0,0
d2bbbcef021e8ca32418aec4d48d52fa9e2a2b5a,2014-03-12 21:32:57,1,1,2,1.0,4,4,340.5,4,2.2563425925925924,478,48068.5,1.3323963313293798,12478,0,0,0
be640638020fe4265168cc76d3e91c5d18874d95,2014-03-13 17:34:00,1,1,3,1.5751154137325307,47,27,594.0,5,41.960902777777775,14,48071.0,1.0145638218116402,22930,0,0,0
6f3d33368c7a676da6e12a05eb9151b361690bff,2014-03-14 22:09:35,1,1,2,1.0,36,24,311.5,4,44.89732638888889,72,48073.5,1.016704780892824,12480,0,0,0
7b291636cf3b8fa501a33a03753634a3b5470219,2014-03-14 22:28:09,1,3,14,1.7529607494988269,383,142,1325.2142857142858,4,363.3432895171957,289,48081.5,1.0004525507833066,22944,0,0,0
2832a446f5466a41014de8b2ac9b4d425fb091eb,2014-03-14 22:36:29,1,1,1,0.0,1,1,1.0,4,2.044131944444445,751,48089.0,1.4892052113944048,22945,0,0,0
4ffae61a66806b33337ebfc4efe46dd5396f2a87,2014-03-14 22:36:30,1,1,2,1.0,4,4,340.5,4,2.044131944444445,480,48090.5,1.3669039085458037,12482,0,0,0
8f9b050dfc95861f1fd6609637f3dceaf0281f26,2014-03-17 22:14:28,1,1,1,0.0,1,1,1706.0,5,5.234166666666667,72,48092.0,1.1910523801942363,22946,0,0,0
8085420f37277ae18dca124a54ea125ff0f06207,2014-03-17 22:52:40,1,1,6,2.56626870899367,110,42,437.0,4,38.16599922839506,248,48095.5,1.0104620105411513,12488,0,0,0
386254581794bb1c2463e0fbff20121db250ad1d,2014-03-18 14:55:05,1,1,1,0.0,2,2,466.0,5,5.929039351851853,58,48099.0,1.1686613868885294,22947,0,0,0
d0ac3fb7712a2864f53f7c7fa95406d4046ab047,2014-03-18 14:59:36,1,1,4,1.9418285354475155,36,42,167.5,4,134.87358506944446,58,48101.5,1.003773482790281,12492,0,0,0
760ea47603f7ab3363fcd0c9eb4575ba27c8ff6f,2014-03-18 22:19:25,1,1,2,1.0,8,8,2167.5,4,8.30568287037037,231,48104.5,1.090299619152995,12494,0,0,0
544bf593c50191f8d669fa9457a7c7122e4cb539,2014-03-19 18:26:56,1,2,4,1.038686254510745,139,70,303.25,4,40.64170717592593,41,48107.5,1.0067519362039483,5905,0,0,0
e8154be88c8fcd04a4e044dbedd6cd07e221b1fa,2014-03-19 18:27:22,1,2,2,0.2761954276479391,15,6,2422.0,4,54.912158564814824,45,48110.5,1.0127509201668523,22949,0,0,0
48ce1b589eca45a9d6fce500b16209512bb18e8e,2014-03-19 18:28:50,1,1,2,0.16949123945097916,72,87,203.0,1,9.145625,2,48112.5,1.0820064238365341,22951,0,0,0
d54bd651a3d18724ddb52284285c6467374e75e7,2014-03-19 19:00:18,1,5,38,4.128671958639487,543,62,279.7631578947368,4,338.2254236720272,249,48132.5,1.0010098048526832,22989,0,0,0
4d3ebe2ebeea296793953ff41cbad2bb682814bb,2014-03-19 19:01:07,1,1,2,1.0,6,22,156.0,4,9.167974537037038,2,48152.5,1.0818065099297702,12496,0,0,0
2c447385f497c663907726bbb67bc2401b9e6713,2014-03-19 19:02:49,1,1,4,1.85609654440858,47,10,344.25,4,31.02896990740741,164,48155.5,1.0827468862439913,12500,0,0,0
281948612b5f8b7ba8bb25cb5d85c033283abdbe,2014-03-19 19:23:48,1,1,2,0.9182958340544896,6,6,819.5,5,137.06224537037036,18,48158.5,1.0037109746787252,22991,0,0,0
6873c4521f615652287cc458ea920ddb20fe63ff,2014-03-19 19:25:01,1,1,2,0.8524051786494786,10,8,6775.5,4,47.5872974537037,16,48160.5,1.0134463192084178,22993,0,0,0
de349d0146486fa53d97ae3dd62277169c39fdbd,2014-03-19 19:27:16,1,1,2,1.0,40,32,375.0,4,0.01697916666666667,92,48162.5,45.171779141104295,12502,0,0,0
1d9954ff655b076750157eb2a4c41d92ae1ec959,2014-03-19 19:31:05,1,1,1,0.0,1,1,1.0,4,4.87125,752,48164.0,1.2052861175263023,22994,0,0,0
1f6484a29adddc524fdec82890695555c8acf7d5,2014-03-19 19:31:06,1,1,2,1.0,4,4,340.5,4,4.87125,482,48165.5,1.153964588144727,12504,0,0,0
68c5f66685b2c7a60d5d15c6ffb640d98d91ea35,2014-03-19 21:55:08,1,1,2,0.8256265261578954,0,27,1896.0,6,206.4677951388889,9,209.5,1.0035923539917355,18,0,0,0
d84c29d1aa7afb10dbb3593d3af8d5f430ba72c9,2014-03-20 13:29:12,1,1,1,0.0,1,1,2025.0,5,7.8693981481481465,103,48167.0,1.1270745209702375,22995,0,0,0
8b9e65805de8e2220e17a2c1f2c3f481d779ec07,2014-03-20 13:29:21,1,1,1,0.0,2,1,400.0,4,212.7524884259259,19,48168.0,1.0047002975495074,22996,0,0,0
0ebae651826c6c127549c0131a098f7939313d42,2014-03-20 14:50:17,1,1,2,0.9932338197397066,31,0,111.5,4,208.9459953703704,42,48169.5,1.003589444242138,12506,0,0,0
e1cc86a12ff4f266c8f0963ed2866c307de598d0,2014-03-20 14:50:43,1,1,2,1.0,2,2,127.0,4,0.000300925925925926,44,48171.5,2493.3076923076924,12508,0,0,0
67afd6fb68132b5f2802e98995ee897395b65c70,2014-03-20 14:50:49,1,1,6,2.1690889853803093,170,43,492.83333333333326,4,109.52917052469135,48,48175.5,1.0053271077942514,2745,0,0,0
8d9e3945dd749436454996e6fc262a093ed2344e,2014-03-20 15:00:40,1,1,5,2.2002372602567344,899,0,0.0,1,0.0,0,48181.0,0.0,2750,0,0,0
1ce84626f2f61e115324f3e11c264f09b02dee07,2014-03-20 15:00:59,1,1,6,1.6435839570376722,957,1,68.83333333333333,4,19.276032021604934,63,48186.5,1.009731928534787,23002,0,0,0
3e6e58bc025d7d02ff345799adbc0d7ae5a6ee12,2014-03-20 15:02:25,1,1,1,0.0,1,1,1.0,4,0.8134259259259259,753,48190.0,2.2293682413204325,23003,0,0,0
c64a797231b5408a16dcb015f549ae3fb33852f1,2014-03-20 15:02:26,1,1,2,1.0,4,4,340.5,4,0.8134259259259259,484,48191.5,1.9220261809903243,12510,0,0,0
a1c872ffb48e161b8138cc8e5372fc0408d5148e,2014-03-21 20:42:38,1,1,1,0.0,396,0,0.0,1,0.0,0,848.0,0.0,262,0,0,0
4376fa63efe38d7472d2e2cdc1de74dea25cd1d8,2014-03-21 20:46:48,1,1,2,1.0,2,2,127.0,4,1.2472800925925926,46,849.5,1.6013084025425697,289,0,0,0
2fb6f59c9f68aeb9f01cb6c483a78c2be5612407,2014-03-24 21:00:46,1,1,5,2.29255068932239,0,720,144.0,2,219.92944675925926,8,1123.0,1.0021027352162577,594,0,0,0
374dd0901503e90be6b1725951048f990d1a5491,2014-03-24 21:07:56,1,1,4,0.7473662846398654,2,61,878.25,6,211.4350173611111,14,1127.5,1.002495207154494,493,0,0,0
29c0d8be3d184089a85d11f73c332a127b324bb8,2014-04-01 15:01:40,1,1,2,1.0,2,2,332.0,4,12.832534722222224,76,48193.5,1.0584451954531802,12512,0,0,0
4046e95b0da9a33dc24442cf54eb7fa8b823816e,2014-04-01 21:30:58,1,1,6,2.2806721295208874,16,8,1002.0,4,133.63237654320992,317,48197.5,1.005904514714751,12518,0,0,0
bd537e077e92b457bd9f64800c673f94ab5af488,2014-04-01 22:21:39,1,1,2,0.9182958340544896,3,3,488.0,5,148.13831018518516,67,48201.5,1.0263922006593869,23005,0,0,0
fb0ae8629bd88617d78a79161659db4904cff6b5,2014-04-01 22:24:38,1,1,1,0.0,2,0,1031.0,4,277.2284837962963,8,48203.0,1.0036071329551215,23006,0,0,0
56ace564994565acbae8ae27925d4532610b6298,2014-04-01 23:49:37,1,1,1,0.0,3,3,185.0,4,69.2535300925926,3,48204.0,1.0144396971340377,23007,0,0,0
85e1f84e82b71e043a77d6b4af0ed591909b3cdf,2014-04-01 23:57:30,1,1,2,1.0,4,4,340.5,4,12.371574074074076,486,48206.5,1.0606228435855791,12520,0,0,0
1a47555d881c520910165b1a222f511576246c80,2014-04-01 23:57:30,1,1,1,0.0,1,1,1.0,4,12.371585648148148,754,48205.0,1.080830382494235,23008,0,0,0
71e876752c7568b66b9d751c5e6264d0ce5e5fe0,2014-04-03 14:50:24,1,1,1,0.0,2,1,732.0,5,1.6866319444444444,42,48208.0,1.5928975810602162,23009,0,0,0
143cf7b7d009ba13c707e4f76a79f95078037009,2014-04-03 14:50:52,1,1,1,0.0,12,2,2025.0,5,14.056712962962965,104,48209.0,1.0711403869905312,23010,0,0,0
4905f1eb51ec412f5b3efd05b34d649620b1b3ac,2014-04-03 14:52:16,1,1,1,0.0,3,3,466.0,5,15.998043981481484,59,48210.0,1.0625076416315362,23011,0,0,0
f356cebdfd29a62185b21f896175fe6f0a584109,2014-04-03 14:52:35,1,1,1,0.0,2,1,456.0,5,21.927303240740738,69,48211.0,1.045605243336171,23012,0,0,0
bb871ed2a7f53f0ee0104214419b0091482764e6,2014-04-03 14:53:00,1,1,1,0.0,47,29,360.0,5,62.7208912037037,5,48212.0,1.0159436510038131,23013,0,0,0
7d99ce5d21de985ab6342c58f8c5e0ec56b5cf6b,2014-04-03 14:54:49,1,1,1,0.0,10,12,630.0,4,54.63395833333333,12,48213.0,1.0183036344154086,23014,0,0,0
36dfa44d34e337bc4679a5bda43ce8d55f5c45d9,2014-04-03 14:56:12,1,1,1,0.0,1,2,1122.0,5,23.957905092592593,59,48214.0,1.04173987650987,23015,0,0,0
e9d4b7a10dace9c33fe0332bd6da9230a10fa03c,2014-04-03 14:57:27,1,1,2,0.5787946246321198,56,2,452.0,5,337.4482233796296,19,48215.5,1.0216100365084826,23017,0,0,0
4e8aad8a6034f2fdd8a88ddb9356a9a9b4ac3462,2014-04-03 14:59:00,1,1,1,0.0,1,1,1.0,4,1.6260416666666666,755,48217.0,1.6149903907751442,23018,0,0,0
e677a5040ce70f3d7a580f38c9eb84965f72210e,2014-04-03 14:59:02,1,1,2,1.0,4,4,340.5,4,1.626064814814815,488,48218.5,1.461236226973778,12522,0,0,0
7e8a22efab4a01f4793d770d2bf09280fa47dbbc,2014-04-03 15:55:23,1,1,1,0.0,1,1,1.0,4,0.0391550925925926,756,48220.0,26.53946201596216,23019,0,0,0
df5738166562769daa27d0e888a3e6cecbeb2c8c,2014-04-03 15:55:25,1,1,2,1.0,4,4,340.5,4,0.0391550925925926,490,48221.5,20.154596511971622,12524,0,0,0
569259e7dc2b8a6446b2c3bde4754b1fd4023d2f,2014-04-04 16:22:53,1,107,426,6.212593265682659,0,79570,186.78403755868547,4,61.962905092593076,3683,48435.5,1.0002512796869112,6331,0,0,0
c06854235718f0501748512bb109870fee346f8a,2014-04-04 16:23:21,1,117,469,5.502326538142115,134326,0,0.0,4,0.00029436152570481034,4109,48883.0,49.25664578091004,6800,0,0,0
0aae09bf799c631e986c1df80742e3a233691f76,2014-04-04 16:32:17,1,1,2,1.0,32,10,120.0,4,686.8170833333334,28,49118.5,1.001091993804755,12526,0,0,0
3e9c22df246572da11384c0c195cb75ca126c2a1,2014-04-04 16:32:26,1,2,4,1.3963307050693423,66,26,319.5,5,103.66834780092593,45,49121.5,1.0055047375298771,23023,0,0,1
1646c124b1c32ae6e053786a8fb3ead27642a8ec,2014-04-04 16:36:51,1,8,19,3.3253690366671984,75,116,994.4736842105265,5,317.72289351851845,357,49133.0,1.0019497093192344,23042,0,0,0
0de9e4252ba768eea3bac50a073c41a6e5e8c365,2014-04-04 16:40:17,1,6,32,3.2677618153980577,112,107,1266.5625,5,144.1658640769676,636,49158.5,1.0148823285156392,23074,0,0,0
ce9b5d2f3fa3b43be4bc1b4ff9fd03ca278b1cd7,2014-04-04 16:40:30,1,2,3,1.584962500721156,30,15,604.0,4,86.56372299382717,30,49176.0,1.0236113983496729,23077,0,0,0
1c640bebb637abfe6d2ddb21897e6c49ddfd8e9a,2014-04-04 16:41:55,1,1,1,0.0,17,6,1603.0,4,52.6890162037037,97,49178.0,1.0189792877539,23078,0,0,0
409be2409a5a3c2b47c9bdd44536aaa91cdf73a7,2014-04-04 17:20:54,1,1,1,0.0,1,1,79.0,1,61.96946759259259,3,49179.0,1.0161369790454604,3164,0,0,0
85dac10768938c36f30d17e1ba11bad96a739fbb,2014-04-04 17:21:01,1,1,1,0.0,1,1,1.0,4,1.0594675925925925,757,49180.0,1.9438703052284296,23079,0,0,0
a03cb3cf63becc04971a620448486937fd715247,2014-04-04 17:21:02,1,1,2,1.0,4,4,340.5,4,1.0594560185185184,492,49181.5,1.7079104624359551,12528,0,0,0
f25352e867d2779db92887259a75d02675acf442,2014-04-04 20:02:34,1,2,5,0.9353558814087828,922,2,48.0,4,11.603298611111109,99,49185.0,1.0172364778933194,23084,0,0,0
30067e98d7bf9b13fe2235295fd03d9f5e4ca6b8,2014-04-04 20:02:51,1,1,2,0.9988816200871741,127,0,0.0,1,0.0,0,49188.5,0.0,12530,0,0,0
3eac8574a683ed16f761975421ff4a2383c8ca26,2014-04-04 20:06:29,1,1,2,0.999079718180582,31,25,63.5,1,0.002523148148148148,2,49190.5,298.2477064220184,12532,0,0,0
d94e1e1ac5005bd13743edf344dd993b7827911b,2014-04-04 20:08:01,1,7,15,2.0032446201471688,6103,0,1.9333333333333331,3,43.60102932098766,12,49199.0,1.0015290158903327,2765,0,0,0
20da16648717bbaabd2527b89e146b9798c54bb2,2014-04-04 20:31:32,1,1,4,1.097202546467622,273,108,711.25,4,86.60111689814815,591,49208.5,1.0168537225387015,12536,0,0,0
9f9b94aa2304a0ce62a463fe47d9e2123f98d5f9,2014-04-04 20:37:55,1,1,4,1.6193821946787637,16,10,334.25,4,481.19244212962957,132,49212.5,1.0015683881446436,12540,0,0,0
44b68e7651bdb915e4bf7210cdcdb524e76f46ee,2014-04-04 20:38:19,1,1,1,0.0,13,13,108.0,3,0.02104166666666667,1,49215.0,48.524752475247524,2766,0,0,0
65f56676fb49e003f40420e087f1bdf0dccef260,2014-04-04 20:41:33,1,1,4,1.8631205685666308,18,10,299.5,4,0.015653935185185184,62,49217.5,65.43633135267838,12544,0,0,0
135a4dd87a9b21596e57023c9d6a13b323cf6c2a,2014-04-04 20:43:58,1,1,1,0.0,1,1,1.0,4,0.1409375,758,49220.0,8.095343680709535,23085,0,0,0
0016a5b0423c808d458724e972e184c64099b767,2014-04-04 20:43:59,1,1,2,1.0,4,4,340.5,4,0.1409375,494,49221.5,6.321507760532152,12546,0,0,0
b3fdf339f0f296b48b58d68d9e805c6242aee2c8,2014-04-04 22:58:02,1,1,1,0.0,2,2,12.0,4,0.12185185185185185,1,49223.0,9.206686930091186,23086,0,0,0
2f7b90b868d1894a14c5e519e11f4f848df11e34,2014-04-07 14:34:20,1,1,1,0.0,1,1,297.0,4,282.90188657407407,7,49224.0,1.0035347943844064,23087,0,0,0
94f202f4b4f6f8f5c11c9d13d8f913f59a0435ab,2014-04-07 15:23:23,1,1,1,0.0,1,1,359.0,4,282.84890046296294,15,49225.0,1.0035354565577703,23088,0,0,0
018e4a29debe42309844ab3b069e0b891eaa8cd6,2014-04-07 19:42:46,1,1,1,0.0,109,42,108.0,3,2.961423611111111,2,49226.0,1.3376754329397695,2767,0,0,0
17998fc55a0df3b5e7830d25fe2890c1da934571,2014-04-07 19:45:15,1,1,4,1.146742797779862,72,30,260.0,4,442.5808622685185,23,49228.5,1.0012139756221206,23092,0,0,0
944ffff4a9c87e8171dbd82c0aaaef4d6b58859a,2014-04-07 19:46:18,1,1,1,0.0,1,1,39.0,1,684.1429745370369,1,49231.0,1.0014616827727811,3165,0,0,0
ea0dc9196302cecbe43ecc7d99936ef9d806a438,2014-04-07 19:46:40,1,1,4,1.7569146940784932,1067,0,0.0,1,0.0,0,49233.5,0.0,3169,0,0,0
4f41258f5d817a9ceed431eb06577872676552db,2014-04-07 19:46:46,1,1,2,0.9973806632063372,83,0,0.0,1,0.0,0,49236.5,0.0,3171,0,0,0
fe1d916552d26d628f7c994eb7e4e20899846fbc,2014-04-07 19:50:17,1,1,5,1.3695923685247933,112,166,71.2,1,1107.6632939814813,9,49240.0,1.0002838730157897,3176,0,0,0
23a0a72df1cd271d0c2e48349a43755c8aab9be1,2014-04-07 19:50:55,1,2,6,2.1410567548923067,349,27,5.5,1,374.99005401234564,1,49245.5,1.0004444562325945,3182,0,0,0
40b34047237557918934b63e7ab657313fcb7d9b,2014-04-07 20:49:23,1,2,4,1.2427303803729566,24,14,140.75,4,856.6248148148147,21,868.5,1.0005354194802951,260,0,0,0
eabcf5cd7dbd778ea103e295ccc09800599f1141,2014-04-07 21:10:33,1,1,2,0.9456603046006402,6,5,557.0,5,34.55984375,14,49249.5,1.1640874613247918,23094,0,0,0
21d4fc077fe220f931d112d722359e9a05302fa0,2014-04-07 21:11:50,1,1,2,1.0,14,14,211.0,4,61.126377314814825,8,49251.5,1.0122696621809817,12548,0,0,0
119c473498ab4fa2b3af502ee3ef59d5895c4c33,2014-04-07 21:12:07,1,1,2,1.0,10,0,190.5,4,75.23636574074074,38,49253.5,1.0099685835781125,12550,0,0,0
2292ba2c67e4fc192ad6435b481644e7149b1847,2014-04-07 22:53:02,1,1,2,0.8112781244591328,6,6,1134.5,5,16.31515625,107,49255.5,1.032992920446667,23096,0,0,0
a683e4f52d6f04d10f19094cb17f2acd29275835,2014-04-08 16:56:46,1,1,1,0.0,0,0,0.0,1,2250.8186111111113,1,49257.0,1.000444282802294,3183,0,0,0
0b8bc83b4b9fd81f45c9ec016f076c2ce72ef22b,2014-04-08 16:57:11,1,1,2,1.0,0,84,42.0,1,1536.896903935185,3,49258.5,1.0007702179433426,3185,0,0,0
bf03a003f88264f80964fcbf5122f96d117f1f83,2014-04-08 17:35:05,1,1,1,0.0,4,2,628.0,4,5.111296296296296,13,49260.0,1.1956450853229956,23097,0,0,0
fafdfbf5fec83e2f14da3864bdd8208a543c4912,2014-04-08 17:35:21,1,1,2,0.8112781244591328,3,1,1134.5,5,0.7793865740740741,109,49261.5,1.9622952523797503,23099,0,0,0
8355dc9ac01a964cb13e88961f9a555bc843385f,2014-04-08 17:35:53,1,1,2,1.0,4,4,340.5,4,3.869375,496,49264.5,1.1938297528670652,12552,0,0,0
cc55abfc1dc8076263ef81871bb0081c7fe6436f,2014-04-08 17:35:53,1,1,1,0.0,1,1,1.0,4,3.8693865740740736,759,49263.0,1.2584388974470184,23100,0,0,0
51f4c3b0ccad7b5dfbd438afb8bcc0a2f144fc37,2014-04-08 21:01:52,1,1,2,0.6292492238560345,35,3,450.0,4,50.49244791666666,24,49266.5,1.020167346531777,23102,0,0,0
cd3dbc40fd245c46c58ffd341d425278f564487c,2014-04-09 14:28:46,1,1,9,1.5166678897205657,24,26,393.0,4,321.6667515432099,67,49272.0,1.00085991528129,23111,0,0,0
5e0b58212ea27e88c380fa17a76b77ea93c6771c,2014-04-09 14:31:47,1,1,1,0.0,8,3,192.0,4,553.7720023148148,10,49277.0,1.0018057973242054,23112,0,0,0
4b6b42fa273eaa52646ebf7a7994f76a6a0bef07,2014-04-09 15:54:17,1,1,1,0.0,1,1,1687.0,5,4.9704398148148154,63,49278.0,1.2011894394172955,23113,0,0,0
870fe2a8ebf8d786afbbcbeee6810dfe581e5fda,2014-04-09 15:54:51,1,1,1,0.0,5,2,3244.0,5,4.970833333333333,33,49279.0,1.2011735121542328,23114,0,0,0
eaf817aa85340a8a24a0586df9b52469ffd8454c,2014-04-09 15:54:54,1,1,1,0.0,1,1,441.0,4,69.73053240740741,43,49280.0,1.0143409201891276,23115,0,0,0
cd01712dc01305d943e14f3a35e195df2ac2b4d0,2014-04-09 15:55:13,1,1,2,0.9852281360342516,9,5,772.5,4,91.9091550925926,118,49281.5,1.008160231690134,12554,0,0,0
6e4d71efd3cf353c908dccb11a2c5f65ffdb0382,2014-04-09 15:59:28,1,1,1,0.0,1,1,1.0,4,0.9330439814814816,760,49283.0,2.0717608385536193,23116,0,0,0
5e3ff6cffdc6ac9027dea9421450902372ca4189,2014-04-09 15:59:29,1,1,2,1.0,4,4,340.5,4,0.9330555555555556,498,49284.5,1.8038106579339088,12556,0,0,0
c0fbdbefaa4ca593d2928cfd34c9f0e3a268e39c,2014-04-09 16:50:23,1,1,14,2.920695155579068,107,170,1696.0,4,108.9555927579365,361,49292.5,1.0070155905037288,23130,0,0,0
bfd3e3a684dbd3251235ff421b18d0ac42fc2d9e,2014-04-09 16:51:15,1,1,2,0.9978913098356864,59,15,368.5,4,20.910381944444445,97,49300.5,1.035867350581765,23132,0,0,0
103812fa8472bab0e32a8128438d1f533723418b,2014-04-09 16:52:19,1,1,1,0.0,6,0,725.0,4,229.08693287037042,20,49302.0,1.0043651551289738,23133,0,0,0
93d9eb48bc5049e4dafb2036a7064a539af2a8ae,2014-04-09 16:54:47,1,1,2,0.18717625687320816,11,24,775.0,4,311.403275462963,25,49303.5,1.0154829885676646,23135,0,0,0
d94811f0e82e91c87eebc0e3796c915090799385,2014-04-09 17:34:56,1,1,1,0.0,1,1,138.0,4,69.94108796296297,21,0.0,0.0,0,0,0,0
323a458de930c1fcdfeecd81a8f4f258b1053640,2014-04-09 19:48:20,1,1,1,0.0,4,2,2035.0,5,6.206574074074074,105,49305.0,1.1611194820307025,23136,0,0,0
4c7099516540af69253a5c02f77ec0673893b598,2014-04-09 19:48:30,1,1,1,0.0,74,68,8190.0,4,0.12369212962962962,30,49306.0,9.084588752690184,23137,0,0,0
e6edae391699b1a4b7875167169b9b0b40a586ae,2014-04-10 19:20:03,1,1,1,0.0,5,5,1219.0,4,254.1516550925926,81,49307.0,1.0039346586180429,23138,0,0,0
0343052dc97dd112e021ba9a84e39ecd62a9f4c0,2014-04-10 20:21:07,1,2,9,1.5079211591530388,81,74,692.7777777777777,5,51.828238168724276,333,49312.0,1.021967761731814,23147,0,0,0
40f2d71adb4a833a7d32b3ea26812f29989f710c,2014-04-10 20:22:52,1,4,6,1.5196959083445036,40,22,435.0,5,61.285929783950614,97,49319.5,1.0062269675888145,23153,0,0,0
7e30710d5d36a1340997e4e2ad7530d9361abab7,2014-04-10 23:00:59,1,1,2,0.8112781244591328,4,4,502.5,5,35.54288773148149,43,49323.5,5.510786883610878,23155,0,0,0
1e2c5374d96408a364a32a459f2fb74d348d6a35,2014-04-10 23:08:00,1,1,2,0.9807983646944296,24,19,192.0,4,456.31204861111115,26,49325.5,1.0016436120901977,12558,0,0,0
7141b812c2991b08538505e4a21f44a029547ef1,2014-04-10 23:08:31,1,1,1,0.0,1,1,1.0,4,1.2979513888888892,761,49327.0,1.7704448784141675,23156,0,0,0
e579757de1f3818fee3996b8e178c4db060e6cd5,2014-04-10 23:08:32,1,1,2,1.0,4,4,340.5,4,1.2979513888888892,500,49328.5,1.5778336588106256,12560,0,0,0
58336dca9a279d7cfa35e521585d16b59b0b1ab1,2014-04-11 14:13:43,1,1,2,1.0,24,28,212.0,4,62.69341435185186,20,49330.5,1.0119629790106948,12562,0,0,0
9065c2c612913456ccc4b6cacd4fa79f37761565,2014-04-11 14:29:55,1,1,1,0.0,1,1,577.0,4,58.556944444444454,12,49332.0,1.017077393799957,23157,0,0,0
1b6af8196fc1e058bdbf4e5256d8031cce029d8d,2014-04-11 14:41:25,1,3,11,3.1361898533212957,56,38,603.6363636363636,4,96.56626157407408,210,49338.0,1.0016210899022244,23168,0,0,0
d45cca6714a18e35e9f7b6796a8b0cca00d20581,2014-04-11 14:42:32,1,1,2,1.0,8,8,89.0,4,866.3186863425926,8,49344.5,1.0006694220161545,3187,0,0,0
09168613150e2492ecaa14e0a99279e25ac8f4f5,2014-04-11 14:46:49,1,20,92,5.260445368651567,253,319,597.7065217391304,5,289.146924944646,1239,49391.5,1.0001603820198253,23260,0,0,0
d4518d2fd149d56b60c1955c551a909e1d349c25,2014-04-11 20:23:37,1,1,2,1.0,46,66,154.5,4,62.95028935185186,20,49438.5,1.0119141628691803,12564,0,0,0
8871abb708f56e5217ee9125c4de1be1140015e7,2014-04-11 20:23:51,1,1,5,1.5312927611286198,88,4,1042.0,5,64.66004166666666,310,49442.0,1.0038219247292568,23265,0,0,0
631aa15a321bb9760f3233d0112532f0584f2bae,2014-04-11 23:35:35,1,2,4,0.7492945134737211,598,49,719.5,4,80.42051793981481,152,49446.5,1.007595172724661,23269,0,0,0
a939f8aab733429e00ede274bed42c877ac53821,2014-04-11 23:37:01,1,1,2,1.0,4,0,350.0,4,46.31074074074074,93,49449.5,1.0161949471764808,12566,0,0,0
608c01bb8de12100e811487e21d8faef6dcf34af,2014-04-11 23:37:40,1,1,1,0.0,1,1,1.0,4,1.0202430555555555,762,49451.0,1.9801585951060137,23270,0,0,0
5a26ea8238c2ef1f2f02a174eb3c3776793c13f4,2014-04-11 23:37:41,1,1,2,1.0,4,4,340.5,4,1.0202430555555555,502,49452.5,1.7351189463295102,12568,0,0,0
532a4e66fb6bd699a0a15dc4867dba681317caba,2014-04-14 21:08:05,1,12,23,4.523561956057013,23,23,61.78260869565217,5,574.0086865942029,49,12.0,1.00047302492628,22,0,0,0
1f0a6ae006ada3b893b9530cd89b0e64efca0d56,2014-04-14 21:24:23,1,1,1,0.0,2,2,163.0,1,262.240474537037,1,24.0,1.0038132938928113,23,0,0,0
3e291aca3d74ccd5ce87edd9015c20f16fadb8f2,2014-04-15 15:17:25,1,1,6,2.066456838030139,21,19,424.16666666666674,5,70.58394675925926,37,49456.5,1.0057850736899996,23276,0,0,0
1fac1d41fa783b6acce8fe980fd73d09d4878360,2014-04-15 15:24:27,1,20,100,4.464330446341865,161,583,524.84,5,262.2965144675926,867,49509.5,1.0001412635505924,23376,1,1,1
341095d522603b7dbca62513701083f4293e5742,2014-04-15 15:31:55,1,1,2,1.0,2,2,210.0,4,4.0543055555555565,22,49560.5,1.184988523860094,12570,0,0,0
1ffcc7ff8b0748e70b95250a65b896adf6072ffc,2014-04-15 15:32:19,1,2,3,1.5166238110793628,19,6,1258.0,5,110.6364699074074,185,49563.0,1.0030719203113558,23379,0,0,0
121e237acd8f1cb8c3f6c5a7f10c4ce2e2bba479,2014-04-15 15:32:49,1,1,2,0.425803192565036,0,3121,1560.5,4,5.946134259259258,21,49565.5,1.1261323689138214,23381,0,0,0
2fb901929b69b473dfb5e32f842e460983b0ef21,2014-04-15 15:32:59,1,1,2,0.425803192565036,3121,0,0.0,1,0.0,0,49567.5,0.0,23383,0,0,0
9dd1fbc2d6f0f78decbcae57b4027e4f115f5116,2014-04-15 17:02:09,1,1,1,0.0,3,0,258.0,5,74.93878472222222,5,49569.0,1.0133442249391518,23384,0,0,0
9807630aa9eb8e980ea70699fdb95dcb528c2bd1,2014-04-15 21:25:13,1,1,2,0.3310613615671802,87,110,491.5,5,2.08,19,49570.5,3.115942099801704,23386,1,0,1
207832a8b4c35430b9f1cec1047ceb9f913ac6fe,2014-04-15 23:20:00,1,1,1,0.0,3,2,917.0,5,5.124224537037037,27,49572.0,1.1951514795599154,23387,0,0,0
bcd91423db610dedb5e1c908ea31ae33bf445a28,2014-04-15 23:29:20,1,1,2,0.1099291223629926,74,63,480.0,5,0.08619212962962962,21,49573.5,9.701490533100577,23389,0,0,0
2d77df2ec297e4925ee36b0551ed469b9ea6ef6b,2014-04-15 23:55:22,1,1,1,0.0,1,1,858.0,5,0.018078703703703704,15,49575.0,56.313700384122924,23390,0,0,0
